date,PRC,is_prediction
2012/01/03,51.98,True
2012/01/04,52.09,True
2012/01/05,51.96,True
2012/01/06,51.72,True
2012/01/09,51.53,True
2012/01/10,53.01,True
2012/01/11,52.7,True
2012/01/12,54.19,True
2012/01/13,53.54,True
2012/01/17,54.65,True
2012/01/18,55.39,True
2012/01/19,56.63,True
2012/01/20,55.87,True
2012/01/23,55.64,True
2012/01/24,55.13,True
2012/01/25,56.73,True
2012/01/26,56.97,True
2012/01/27,57.23,True
2012/01/30,56.19,True
2012/01/31,56.24,True
2012/02/01,57.94,True
2012/02/02,57.97,True
2012/02/03,59.86,True
2012/02/06,59.4,True
2012/02/07,58.56,True
2012/02/08,59.13,True
2012/02/09,60.22,True
2012/02/10,59.57,True
2012/02/13,60.16,True
2012/02/14,60.81,True
2012/02/15,59.27,True
2012/02/16,60.3,True
2012/02/17,61.0,True
2012/02/21,61.65,True
2012/02/22,60.36,True
2012/02/23,63.99,True
2012/02/24,63.4,True
2012/02/27,62.5,True
2012/02/28,62.0,True
2012/02/29,60.48,True
2012/03/01,61.84,True
2012/03/02,61.69,True
2012/03/05,61.19,True
2012/03/06,58.35,True
2012/03/07,58.89,True
2012/03/08,60.09,True
2012/03/09,61.05,True
2012/03/12,60.42,True
2012/03/13,62.5,True
2012/03/14,62.36,True
2012/03/15,62.35,True
2012/03/16,62.68,True
2012/03/19,61.76,True
2012/03/20,60.38,True
2012/03/21,60.34,True
2012/03/22,59.56,True
2012/03/23,60.76,True
2012/03/26,62.51,True
2012/03/27,61.97,True
2012/03/28,60.05,True
2012/03/29,60.06,True
2012/03/30,60.04,True
2012/04/02,61.17,True
2012/04/03,61.01,True
2012/04/04,60.61,True
2012/04/05,59.92,True
2012/04/09,58.84,True
2012/04/10,57.31,True
2012/04/11,57.83,True
2012/04/12,59.43,True
2012/04/13,58.1,True
2012/04/16,58.28,True
2012/04/17,59.76,True
2012/04/18,58.9,True
2012/04/19,57.93,True
2012/04/20,58.44,True
2012/04/23,57.36,True
2012/04/24,57.48,True
2012/04/25,58.35,True
2012/04/26,58.26,True
2012/04/27,58.77,True
2012/04/30,57.75,True
2012/05/01,57.98,True
2012/05/02,57.79,True
2012/05/03,56.54,True
2012/05/04,56.93,True
2012/05/07,56.41,True
2012/05/08,55.2,True
2012/05/09,54.42,True
2012/05/10,54.6,True
2012/05/11,53.89,True
2012/05/14,52.61,True
2012/05/15,51.68,True
2012/05/16,51.32,True
2012/05/17,50.2,True
2012/05/18,49.59,True
2012/05/21,50.83,True
2012/05/22,50.48,True
2012/05/23,50.48,True
2012/05/24,50.05,True
2012/05/25,49.7,True
2012/05/29,50.51,True
2012/05/30,48.21,True
2012/05/31,46.88,True
2012/06/01,46.49,True
2012/06/04,46.22,True
2012/06/05,47.41,True
2012/06/06,48.91,True
2012/06/07,49.17,True
2012/06/08,48.53,True
2012/06/11,47.08,True
2012/06/12,47.84,True
2012/06/13,46.91,True
2012/06/14,47.13,True
2012/06/15,47.48,True
2012/06/18,47.99,True
2012/06/19,49.07,True
2012/06/20,48.64,True
2012/06/21,46.73,True
2012/06/22,46.08,True
2012/06/25,45.12,True
2012/06/26,45.5,True
2012/06/27,47.16,True
2012/06/28,48.34,True
2012/06/29,49.34,True
2012/07/02,49.17,True
2012/07/03,49.98,True
2012/07/05,49.97,True
2012/07/06,49.06,True
2012/07/09,48.2,True
2012/07/10,46.87,True
2012/07/11,46.2,True
2012/07/12,46.09,True
2012/07/13,47.26,True
2012/07/16,47.2,True
2012/07/17,47.79,True
2012/07/18,49.09,True
2012/07/19,49.22,True
2012/07/20,48.73,True
2012/07/23,47.7,True
2012/07/24,47.03,True
2012/07/25,47.39,True
2012/07/26,49.21,True
2012/07/27,50.58,True
2012/07/30,50.08,True
2012/07/31,49.58,True
2012/08/01,50.06,True
2012/08/02,49.72,True
2012/08/03,52.2,True
2012/08/06,52.95,True
2012/08/07,53.3,True
2012/08/08,54.13,True
2012/08/09,54.36,True
2012/08/10,53.66,True
2012/08/13,53.61,True
2012/08/14,53.28,True
2012/08/15,53.58,True
2012/08/16,54.53,True
2012/08/17,54.26,True
2012/08/20,54.31,True
2012/08/21,53.95,True
2012/08/22,53.29,True
2012/08/23,53.21,True
2012/08/24,53.07,True
2012/08/27,52.72,True
2012/08/28,52.54,True
2012/08/29,52.2,True
2012/08/30,51.31,True
2012/08/31,51.5,True
2012/09/04,51.9,True
2012/09/05,52.05,True
2012/09/06,53.28,True
2012/09/07,54.75,True
2012/09/10,55.86,True
2012/09/11,56.99,True
2012/09/12,56.97,True
2012/09/13,58.38,True
2012/09/14,60.15,True
2012/09/17,59.61,True
2012/09/18,59.77,True
2012/09/19,59.69,True
2012/09/20,59.34,True
2012/09/21,59.2,True
2012/09/24,58.71,True
2012/09/25,56.69,True
2012/09/26,56.0,True
2012/09/27,56.61,True
2012/09/28,56.28,True
2012/10/01,56.73,True
2012/10/02,56.88,True
2012/10/03,56.4,True
2012/10/04,57.27,True
2012/10/05,57.2,True
2012/10/08,56.49,True
2012/10/09,56.36,True
2012/10/10,56.11,True
2012/10/11,56.87,True
2012/10/12,56.39,True
2012/10/15,57.35,True
2012/10/16,57.95,True
2012/10/17,57.73,True
2012/10/18,59.07,True
2012/10/19,57.16,True
2012/10/22,56.63,True
2012/10/23,55.35,True
2012/10/24,55.28,True
2012/10/25,55.21,True
2012/10/26,55.31,True
2012/10/31,55.85,True
2012/11/01,57.66,True
2012/11/02,52.01,True
2012/11/05,53.01,True
2012/11/06,54.49,True
2012/11/07,53.23,True
2012/11/08,51.86,True
2012/11/09,52.16,True
2012/11/12,52.23,True
2012/11/13,52.24,True
2012/11/14,51.39,True
2012/11/15,51.91,True
2012/11/16,51.82,True
2012/11/19,52.57,True
2012/11/20,52.95,True
2012/11/21,53.27,True
2012/11/23,53.81,True
2012/11/26,53.77,True
2012/11/27,53.07,True
2012/11/28,53.37,True
2012/11/29,53.5,True
2012/11/30,53.08,True
2012/12/03,52.98,True
2012/12/04,53.69,True
2012/12/05,53.5,True
2012/12/06,55.17,True
2012/12/07,56.32,True
2012/12/10,57.52,True
2012/12/11,58.36,True
2012/12/12,57.52,True
2012/12/13,56.99,True
2012/12/14,57.09,True
2012/12/17,57.84,True
2012/12/18,59.35,True
2012/12/19,58.79,True
2012/12/20,59.53,True
2012/12/21,59.15,True
2012/12/24,58.53,True
2012/12/26,58.01,True
2012/12/27,58.2,True
2012/12/28,57.23,True
2012/12/31,58.74,True
2013/01/01,58.85731661153107,False
2013/01/02,58.80743005954473,False
2013/01/03,58.84691574173501,False
2013/01/04,58.89226484286086,False
2013/01/07,58.717096520820725,False
2013/01/08,58.87813418651395,False
2013/01/09,58.900071583965634,False
2013/01/10,58.91073327970276,False
2013/01/11,58.9506692013945,False
2013/01/14,58.98731610029298,False
2013/01/15,58.98703313733806,False
2013/01/16,59.02927658431568,False
2013/01/17,59.055123211286634,False
2013/01/18,59.078519189064814,False
2013/01/21,59.10766305324437,False
2013/01/22,59.13648231563871,False
2013/01/23,59.15980871250817,False
2013/01/24,59.18864589058377,False
2013/01/25,59.21550287543613,False
2013/01/28,59.241776771026785,False
2013/01/29,59.26899744600233,False
2013/01/30,59.29621547160317,False
2013/01/31,59.322644568222344,False
2013/02/01,59.349803577852335,False
2013/02/04,59.37672977631862,False
2013/02/05,59.403537817115776,False
2013/02/06,59.430489999939034,False
2013/02/07,59.45744836193089,False
2013/02/08,59.484293874703496,False
2013/02/11,59.51123706416994,False
2013/02/12,59.5381541946964,False
2013/02/13,59.56504998058138,False
2013/02/14,59.59196685206825,False
2013/02/15,59.61888557315988,False
2013/02/18,59.645788095708504,False
2013/02/19,59.67270371039756,False
2013/02/20,59.69961659689424,False
2013/02/21,59.72652589204779,False
2013/02/22,59.75343821261277,False
2013/02/25,59.78035091632548,False
2013/02/26,59.80726128814117,False
2013/02/27,59.83417340751247,False
2013/02/28,59.86108527399193,False
2013/03/01,59.88799655161438,False
2013/03/04,59.91490826396153,False
2013/03/05,59.94182003685428,False
2013/03/06,59.96873148558958,False
2013/03/07,59.995643128238726,False
2013/03/08,60.02255474281173,False
2013/03/11,60.04946625920135,False
