date,PRC,is_prediction
2012/01/03,83.49,True
2012/01/04,84.18,True
2012/01/05,83.8,True
2012/01/06,83.37,True
2012/01/09,83.87,True
2012/01/10,84.3,True
2012/01/11,83.77,True
2012/01/12,84.28,True
2012/01/13,83.6,True
2012/01/17,84.23,True
2012/01/18,85.07,True
2012/01/19,85.8,True
2012/01/20,85.65,True
2012/01/23,85.61,True
2012/01/24,85.93,True
2012/01/25,86.48,True
2012/01/26,87.58,True
2012/01/27,87.46,True
2012/01/30,87.34,True
2012/01/31,86.71,True
2012/02/01,87.35,True
2012/02/02,87.43,True
2012/02/03,87.73,True
2012/02/06,87.56,True
2012/02/07,87.89,True
2012/02/08,87.97,True
2012/02/09,88.02,True
2012/02/10,87.14,True
2012/02/13,88.03,True
2012/02/14,87.99,True
2012/02/15,87.01,True
2012/02/16,87.65,True
2012/02/17,87.56,True
2012/02/21,87.6,True
2012/02/22,87.76,True
2012/02/23,87.9,True
2012/02/24,88.2,True
2012/02/27,88.07,True
2012/02/28,87.77,True
2012/02/29,87.6,True
2012/03/01,87.49,True
2012/03/02,87.52,True
2012/03/05,87.06,True
2012/03/06,84.95,True
2012/03/07,85.47,True
2012/03/08,86.71,True
2012/03/09,86.8,True
2012/03/12,87.54,True
2012/03/13,88.75,True
2012/03/14,88.87,True
2012/03/15,90.0,True
2012/03/16,89.56,True
2012/03/19,89.74,True
2012/03/20,89.35,True
2012/03/21,88.91,True
2012/03/22,88.57,True
2012/03/23,88.46,True
2012/03/26,89.12,True
2012/03/27,89.14,True
2012/03/28,88.45,True
2012/03/29,88.77,True
2012/03/30,89.21,True
2012/04/02,89.23,True
2012/04/03,88.79,True
2012/04/04,87.84,True
2012/04/05,87.27,True
2012/04/09,86.33,True
2012/04/10,84.58,True
2012/04/11,85.35,True
2012/04/12,86.86,True
2012/04/13,85.69,True
2012/04/16,86.4,True
2012/04/17,87.45,True
2012/04/18,87.13,True
2012/04/19,86.8,True
2012/04/20,87.48,True
2012/04/23,87.13,True
2012/04/24,88.49,True
2012/04/25,88.8,True
2012/04/26,89.32,True
2012/04/27,89.36,True
2012/04/30,89.36,True
2012/05/01,89.6,True
2012/05/02,89.52,True
2012/05/03,89.39,True
2012/05/04,88.67,True
2012/05/07,88.01,True
2012/05/08,87.56,True
2012/05/09,87.27,True
2012/05/10,87.13,True
2012/05/11,86.73,True
2012/05/14,85.83,True
2012/05/15,85.78,True
2012/05/16,85.35,True
2012/05/17,84.34,True
2012/05/18,83.51,True
2012/05/21,84.46,True
2012/05/22,84.13,True
2012/05/23,84.8,True
2012/05/24,84.98,True
2012/05/25,84.78,True
2012/05/29,85.73,True
2012/05/30,84.45,True
2012/05/31,84.41,True
2012/06/01,82.85,True
2012/06/04,82.62,True
2012/06/05,82.51,True
2012/06/06,84.63,True
2012/06/07,85.5,True
2012/06/08,86.0,True
2012/06/11,85.18,True
2012/06/12,86.73,True
2012/06/13,86.13,True
2012/06/14,86.86,True
2012/06/15,87.44,True
2012/06/18,87.31,True
2012/06/19,87.82,True
2012/06/20,87.54,True
2012/06/21,86.73,True
2012/06/22,86.83,True
2012/06/25,85.85,True
2012/06/26,86.18,True
2012/06/27,87.16,True
2012/06/28,87.16,True
2012/06/29,89.6,True
2012/07/02,89.28,True
2012/07/03,89.7,True
2012/07/05,89.57,True
2012/07/06,88.99,True
2012/07/09,88.96,True
2012/07/10,88.25,True
2012/07/11,87.85,True
2012/07/12,86.41,True
2012/07/13,87.59,True
2012/07/16,88.1,True
2012/07/17,88.98,True
2012/07/18,90.87,True
2012/07/19,90.83,True
2012/07/20,89.99,True
2012/07/23,89.36,True
2012/07/24,88.24,True
2012/07/25,88.75,True
2012/07/26,90.59,True
2012/07/27,91.71,True
2012/07/30,91.28,True
2012/07/31,91.23,True
2012/08/01,91.2,True
2012/08/02,90.08,True
2012/08/03,91.7,True
2012/08/06,91.41,True
2012/08/07,91.7,True
2012/08/08,91.63,True
2012/08/09,91.59,True
2012/08/10,92.29,True
2012/08/13,92.4,True
2012/08/14,92.3,True
2012/08/15,92.54,True
2012/08/16,93.74,True
2012/08/17,94.24,True
2012/08/20,93.89,True
2012/08/21,93.21,True
2012/08/22,92.68,True
2012/08/23,91.98,True
2012/08/24,92.83,True
2012/08/27,92.59,True
2012/08/28,92.3,True
2012/08/29,92.43,True
2012/08/30,91.76,True
2012/08/31,92.6,True
2012/09/04,91.68,True
2012/09/05,91.75,True
2012/09/06,93.28,True
2012/09/07,92.82,True
2012/09/10,90.67,True
2012/09/11,91.17,True
2012/09/12,90.81,True
2012/09/13,92.06,True
2012/09/14,93.98,True
2012/09/17,93.78,True
2012/09/18,93.43,True
2012/09/19,93.63,True
2012/09/20,93.58,True
2012/09/21,93.21,True
2012/09/24,93.73,True
2012/09/25,92.83,True
2012/09/26,92.59,True
2012/09/27,92.82,True
2012/09/28,92.42,True
2012/10/01,93.29,True
2012/10/02,93.54,True
2012/10/03,93.78,True
2012/10/04,94.43,True
2012/10/05,94.96,True
2012/10/08,95.37,True
2012/10/09,93.94,True
2012/10/10,93.28,True
2012/10/11,92.83,True
2012/10/12,92.75,True
2012/10/15,92.79,True
2012/10/16,94.23,True
2012/10/17,94.81,True
2012/10/18,94.74,True
2012/10/19,92.94,True
2012/10/22,92.53,True
2012/10/23,88.73,True
2012/10/24,88.39,True
2012/10/25,87.81,True
2012/10/26,88.03,True
2012/10/31,87.6,True
2012/11/01,89.25,True
2012/11/02,88.97,True
2012/11/05,89.6,True
2012/11/06,90.86,True
2012/11/07,89.38,True
2012/11/08,88.55,True
2012/11/09,88.81,True
2012/11/12,89.18,True
2012/11/13,89.08,True
2012/11/14,87.31,True
2012/11/15,88.02,True
2012/11/16,88.5,True
2012/11/19,89.57,True
2012/11/20,89.02,True
2012/11/21,88.94,True
2012/11/23,90.28,True
2012/11/26,90.09,True
2012/11/27,90.31,True
2012/11/28,90.93,True
2012/11/29,90.65,True
2012/11/30,90.95,True
2012/12/03,90.3,True
2012/12/04,90.12,True
2012/12/05,90.76,True
2012/12/06,90.95,True
2012/12/07,91.51,True
2012/12/10,91.87,True
2012/12/11,93.68,True
2012/12/12,93.12,True
2012/12/13,92.5,True
2012/12/14,92.28,True
2012/12/17,93.03,True
2012/12/18,93.85,True
2012/12/19,93.02,True
2012/12/20,94.13,True
2012/12/21,93.1,True
2012/12/24,93.19,True
2012/12/26,93.07,True
2012/12/27,92.64,True
2012/12/28,91.78,True
2012/12/31,92.85,True
2013/01/01,92.81102892676832,False
2013/01/02,93.08030691318882,False
2013/01/03,93.25917744920014,False
2013/01/04,93.27644334197656,False
2013/01/07,93.22977953001791,False
2013/01/08,93.29846883567697,False
2013/01/09,93.21096417012573,False
2013/01/10,93.24464728362376,False
2013/01/11,93.27532686354544,False
2013/01/14,93.31367927335323,False
2013/01/15,93.36767246270884,False
2013/01/16,93.42743679140811,False
2013/01/17,93.46502195051667,False
2013/01/18,93.51245741129257,False
2013/01/21,93.54695826214818,False
2013/01/22,93.58018302024132,False
2013/01/23,93.61460887284656,False
2013/01/24,93.64963750262368,False
2013/01/25,93.68509642026144,False
2013/01/28,93.72386549191224,False
2013/01/29,93.76190134888374,False
2013/01/30,93.80072187055478,False
2013/01/31,93.83933059026307,False
2013/02/01,93.8773639518993,False
2013/02/04,93.91502128531477,False
2013/02/05,93.9526072009563,False
2013/02/06,93.98990455809839,False
2013/02/07,94.02737912909997,False
2013/02/08,94.06491686475454,False
2013/02/11,94.10254461814911,False
2013/02/12,94.14026017217438,False
2013/02/13,94.17801161784782,False
2013/02/14,94.2157365116155,False
2013/02/15,94.25345832799655,False
2013/02/18,94.29114090982718,False
2013/02/19,94.32880389068418,False
2013/02/20,94.3664587584214,False
2013/02/21,94.40411198257493,False
2013/02/22,94.44176941264095,False
2013/02/25,94.47943671271896,False
2013/02/26,94.51710802510289,False
2013/02/27,94.55478352545532,False
2013/02/28,94.5924597140767,False
2013/03/01,94.63013444409697,False
2013/03/04,94.66780731420302,False
2013/03/05,94.70547865594061,False
2013/03/06,94.74314865688977,False
2013/03/07,94.78081851152155,False
2013/03/08,94.81848851112737,False
2013/03/11,94.85615895335027,False
