date,PRC,is_prediction
2012/11/08,6.34,True
2012/11/09,6.34,True
2012/11/12,6.33,True
2012/11/13,6.42,True
2012/11/14,6.29,True
2012/11/15,6.28,True
2012/11/16,6.23,True
2012/11/19,6.42,True
2012/11/20,6.42,True
2012/11/21,6.46,True
2012/11/23,6.66,True
2012/11/26,6.58,True
2012/11/27,6.53,True
2012/11/28,6.67,True
2012/11/29,6.79,True
2012/11/30,6.81,True
2012/12/03,6.79,True
2012/12/04,6.98,True
2012/12/05,6.97,True
2012/12/06,7.02,True
2012/12/07,7.09,True
2012/12/10,7.03,True
2012/12/11,7.12,True
2012/12/12,7.08,True
2012/12/13,7.04,True
2012/12/14,6.97,True
2012/12/17,6.94,True
2012/12/18,7.12,True
2012/12/19,7.06,True
2012/12/20,7.13,True
2012/12/21,7.05,True
2012/12/24,6.98,True
2012/12/26,6.9,True
2012/12/27,6.79,True
2012/12/28,6.69,True
2012/12/31,6.82,True
2013/01/01,6.821816236470789,False
2013/01/02,6.826848570656274,False
2013/01/03,6.832462162236562,False
2013/01/04,6.7953903155713995,False
2013/01/07,6.787224354639442,False
2013/01/08,6.788990905935796,False
2013/01/09,6.781150966104867,False
2013/01/10,6.781906251047469,False
2013/01/11,6.776778328324289,False
2013/01/14,6.7679896667871144,False
2013/01/15,6.76321225325886,False
2013/01/16,6.757075096970813,False
2013/01/17,6.751479340457387,False
2013/01/18,6.746983743259105,False
2013/01/21,6.741284361416865,False
2013/01/22,6.735740671839242,False
2013/01/23,6.730347865839793,False
2013/01/24,6.7246600056440675,False
2013/01/25,6.719249051637301,False
2013/01/28,6.713845703782512,False
2013/01/29,6.708337447762749,False
2013/01/30,6.7029035230915515,False
2013/01/31,6.697422978719328,False
2013/02/01,6.69192821543723,False
2013/02/04,6.686471042939103,False
2013/02/05,6.680996695309955,False
2013/02/06,6.675525656617827,False
2013/02/07,6.670061441487872,False
2013/02/08,6.664586953596187,False
2013/02/11,6.659115833554475,False
2013/02/12,6.653646155465991,False
2013/02/13,6.648174006103733,False
2013/02/14,6.642704137071941,False
2013/02/15,6.637233841059828,False
2013/02/18,6.631762693291825,False
2013/02/19,6.626292301702699,False
2013/02/20,6.62082152097724,False
2013/02/21,6.6153507063391235,False
2013/02/22,6.60988019038399,False
2013/02/25,6.6044094814215955,False
2013/02/26,6.5989388114512195,False
2013/02/27,6.593468194524573,False
2013/02/28,6.587997497216852,False
2013/03/01,6.582526843648201,False
2013/03/04,6.577056200045175,False
2013/03/05,6.571585536143444,False
2013/03/06,6.566114893044288,False
2013/03/07,6.560644246392004,False
2013/03/08,6.555173595712126,False
2013/03/11,6.549702954468821,False
