date,PRC,is_prediction
2012/11/08,55.67,True
2012/11/09,55.22,True
2012/11/12,55.19,True
2012/11/13,56.58,True
2012/11/14,55.135,True
2012/11/15,54.44,True
2012/11/16,53.74,True
2012/11/19,55.55,True
2012/11/20,55.32,True
2012/11/21,55.59,True
2012/11/23,55.91,True
2012/11/26,56.84,True
2012/11/27,57.05,True
2012/11/28,57.57,True
2012/11/29,57.57,True
2012/11/30,57.076,True
2012/12/03,56.37,True
2012/12/04,55.41,True
2012/12/05,55.3504,True
2012/12/06,55.22,True
2012/12/07,55.49,True
2012/12/10,55.28,True
2012/12/11,54.7,True
2012/12/12,54.41,True
2012/12/13,53.54,True
2012/12/14,53.2,True
2012/12/17,54.66,True
2012/12/18,54.41,True
2012/12/19,53.7949,True
2012/12/20,53.26,True
2012/12/21,53.93,True
2012/12/24,53.77,True
2012/12/26,52.39,True
2012/12/27,53.14,True
2012/12/28,53.21,True
2012/12/31,54.09,True
2013/01/01,54.1009252667144,False
2013/01/02,54.17116787148466,False
2013/01/03,53.94442923571579,False
2013/01/04,54.09605163145166,False
2013/01/07,54.077571296057634,False
2013/01/08,54.2223913605171,False
2013/01/09,54.22613564962053,False
2013/01/10,54.27555769144778,False
2013/01/11,54.25731118789554,False
2013/01/14,54.308858688664934,False
2013/01/15,54.32201428060105,False
2013/01/16,54.36786298942005,False
2013/01/17,54.387850064384715,False
2013/01/18,54.42146984515408,False
2013/01/21,54.44033313840134,False
2013/01/22,54.47252029581697,False
2013/01/23,54.49642190748906,False
2013/01/24,54.52696428615234,False
2013/01/25,54.552385269921906,False
2013/01/28,54.58116037216616,False
2013/01/29,54.606799201980465,False
2013/01/30,54.63505324420802,False
2013/01/31,54.661551352233715,False
2013/02/01,54.68941996210413,False
2013/02/04,54.71623338394993,False
2013/02/05,54.74380978602149,False
2013/02/06,54.7707284079393,False
2013/02/07,54.79817143779361,False
2013/02/08,54.82524463869777,False
2013/02/11,54.852603895357404,False
2013/02/12,54.87974212696233,False
2013/02/13,54.90704732987315,False
2013/02/14,54.93421539628221,False
2013/02/15,54.96149032018602,False
2013/02/18,54.98868748172176,False
2013/02/19,55.01594474454858,False
2013/02/20,55.04315546965921,False
2013/02/21,55.070402036926886,False
2013/02/22,55.097620092803446,False
2013/02/25,55.12486018219007,False
2013/02/26,55.152083965172075,False
2013/02/27,55.17932047328322,False
2013/02/28,55.20654717068417,False
2013/03/01,55.233781501486035,False
2013/03/04,55.261009911716904,False
2013/03/05,55.28824293891706,False
2013/03/06,55.31547255892031,False
2013/03/07,55.34270488495485,False
2013/03/08,55.369935186056466,False
2013/03/11,55.39716713590293,False
