date,PRC,is_prediction
2012/11/08,22.09,True
2012/11/09,22.35,True
2012/11/12,22.26,True
2012/11/13,22.21,True
2012/11/14,22.36,True
2012/11/15,22.23,True
2012/11/16,22.55,True
2012/11/19,21.47,True
2012/11/20,21.6,True
2012/11/21,21.59,True
2012/11/23,21.82,True
2012/11/26,21.67,True
2012/11/27,21.39,True
2012/11/28,21.38,True
2012/11/29,21.59,True
2012/11/30,21.25,True
2012/12/03,21.16,True
2012/12/04,21.13,True
2012/12/05,21.53,True
2012/12/06,21.43,True
2012/12/07,21.48,True
2012/12/10,21.66,True
2012/12/11,21.48,True
2012/12/12,21.42,True
2012/12/13,21.16,True
2012/12/14,20.99,True
2012/12/17,21.27,True
2012/12/18,21.45,True
2012/12/19,21.39,True
2012/12/20,21.52,True
2012/12/21,21.2,True
2012/12/24,21.23,True
2012/12/26,21.22,True
2012/12/27,20.97,True
2012/12/28,20.85,True
2012/12/31,21.1,True
2013/01/01,21.129382911106852,False
2013/01/02,21.16084347485603,False
2013/01/03,21.13744510720769,False
2013/01/04,21.15881847368744,False
2013/01/07,21.157237371709403,False
2013/01/08,21.165800264776042,False
2013/01/09,21.167209973239142,False
2013/01/10,21.17657239294663,False
2013/01/11,21.18285656541268,False
2013/01/14,21.191068192337383,False
2013/01/15,21.197622749481326,False
2013/01/16,21.205129769254395,False
2013/01/17,21.212003729768032,False
2013/01/18,21.21921842053736,False
2013/01/21,21.226168476127892,False
2013/01/22,21.233291159863743,False
2013/01/23,21.240321043837177,False
2013/01/24,21.247419512044583,False
2013/01/25,21.25447572427144,False
2013/01/28,21.261559591565067,False
2013/01/29,21.26862602509793,False
2013/01/30,21.275703264353197,False
2013/01/31,21.282772939644353,False
2013/02/01,21.289847129783148,False
2013/02/04,21.296918369352838,False
2013/02/05,21.303991533323256,False
2013/02/06,21.311063486164887,False
2013/02/07,21.318136232467957,False
2013/02/08,21.325208479692765,False
2013/02/11,21.332281048630037,False
2013/02/12,21.33935340404153,False
2013/02/13,21.346425886621535,False
2013/02/14,21.353498279314575,False
2013/02/15,21.360570723070207,False
2013/02/18,21.36764312811036,False
2013/02/19,21.37471555129701,False
2013/02/20,21.381787956454698,False
2013/02/21,21.388860368047318,False
2013/02/22,21.395932769569754,False
2013/02/25,21.403005171647372,False
2013/02/26,21.41007756722723,False
2013/02/27,21.41714996112564,False
2013/02/28,21.42422235095605,False
2013/03/01,21.431294737469475,False
2013/03/04,21.438367121075185,False
2013/03/05,21.44543950069733,False
2013/03/06,21.452511876719214,False
2013/03/07,21.459584249562948,False
2013/03/08,21.466656619480233,False
2013/03/11,21.47372898599399,False
