date,PRC,is_prediction
2012/01/03,52.88,True
2012/01/04,52.95,True
2012/01/05,52.9,True
2012/01/06,53.07,True
2012/01/09,53.22,True
2012/01/10,54.06,True
2012/01/11,54.22,True
2012/01/12,55.08,True
2012/01/13,54.57,True
2012/01/17,55.08,True
2012/01/18,55.7,True
2012/01/19,56.02,True
2012/01/20,56.15,True
2012/01/23,56.46,True
2012/01/24,56.45,True
2012/01/25,56.79,True
2012/01/26,56.76,True
2012/01/27,56.94,True
2012/01/30,56.41,True
2012/01/31,55.81,True
2012/02/01,56.28,True
2012/02/02,56.04,True
2012/02/03,56.39,True
2012/02/06,56.29,True
2012/02/07,55.6,True
2012/02/08,56.25,True
2012/02/09,57.22,True
2012/02/10,56.02,True
2012/02/13,56.3,True
2012/02/14,56.4,True
2012/02/15,55.98,True
2012/02/16,56.31,True
2012/02/17,56.66,True
2012/02/21,57.35,True
2012/02/22,57.42,True
2012/02/23,57.48,True
2012/02/24,57.63,True
2012/02/27,57.62,True
2012/02/28,57.6,True
2012/02/29,57.03,True
2012/03/01,56.48,True
2012/03/02,56.88,True
2012/03/05,56.5,True
2012/03/06,55.44,True
2012/03/07,55.78,True
2012/03/08,56.19,True
2012/03/09,56.2,True
2012/03/12,56.04,True
2012/03/13,56.43,True
2012/03/14,56.57,True
2012/03/15,57.22,True
2012/03/16,57.24,True
2012/03/19,57.13,True
2012/03/20,56.95,True
2012/03/21,57.1,True
2012/03/22,56.64,True
2012/03/23,57.1,True
2012/03/26,57.9,True
2012/03/27,58.62,True
2012/03/28,58.47,True
2012/03/29,58.13,True
2012/03/30,58.6,True
2012/04/02,59.61,True
2012/04/03,59.27,True
2012/04/04,58.66,True
2012/04/05,58.59,True
2012/04/09,57.99,True
2012/04/10,56.79,True
2012/04/11,57.51,True
2012/04/12,58.53,True
2012/04/13,58.01,True
2012/04/16,58.32,True
2012/04/17,58.92,True
2012/04/18,59.14,True
2012/04/19,59.23,True
2012/04/20,59.44,True
2012/04/23,58.99,True
2012/04/24,59.13,True
2012/04/25,59.55,True
2012/04/26,60.13,True
2012/04/27,60.54,True
2012/04/30,60.21,True
2012/05/01,60.39,True
2012/05/02,60.36,True
2012/05/03,59.98,True
2012/05/04,58.88,True
2012/05/07,59.48,True
2012/05/08,58.67,True
2012/05/09,58.42,True
2012/05/10,58.32,True
2012/05/11,57.98,True
2012/05/14,57.59,True
2012/05/15,57.4,True
2012/05/16,57.09,True
