date,PRC,is_prediction
2012/10/31,232.8931,True
2012/11/01,232.14,True
2012/11/02,232.42239,True
2012/11/05,234.33,True
2012/11/06,237.56,True
2012/11/07,232.06081,True
2012/11/08,227.35001,True
2012/11/09,226.31,True
2012/11/12,226.47,True
2012/11/13,226.60001,True
2012/11/14,222.95,True
2012/11/15,220.59900000000002,True
2012/11/16,225.23,True
2012/11/19,229.71001,True
2012/11/20,233.78,True
2012/11/21,238.03,True
2012/11/23,239.88,True
2012/11/26,243.62,True
2012/11/27,243.4017,True
2012/11/28,247.11,True
2012/11/29,251.27,True
2012/11/30,252.05,True
2012/12/03,250.3291,True
2012/12/04,252.4881,True
2012/12/05,253.96001,True
2012/12/06,253.37,True
2012/12/07,253.2681,True
2012/12/10,247.77,True
2012/12/11,250.69,True
2012/12/12,251.75999,True
2012/12/13,251.25,True
2012/12/14,249.19,True
2012/12/17,253.86,True
2012/12/18,260.39999,True
2012/12/19,257.98999,True
2012/12/20,261.5,True
2012/12/21,256.92001,True
2012/12/24,258.62,True
2012/12/26,248.63139,True
2012/12/27,248.31,True
2012/12/28,245.17999,True
2012/12/31,250.87,True
2013/01/01,252.28937409063332,False
2013/01/02,252.38883938197623,False
2013/01/03,252.92665684122426,False
2013/01/04,252.56927568968607,False
2013/01/07,252.77815031190252,False
2013/01/08,252.92364390593653,False
2013/01/09,253.33538522235207,False
2013/01/10,253.714010017287,False
2013/01/11,254.00452818194046,False
2013/01/14,254.31559045704267,False
2013/01/15,254.58083588634193,False
2013/01/16,254.86358580948044,False
2013/01/17,255.14865902298823,False
2013/01/18,255.4404670737987,False
2013/01/21,255.73560128169524,False
2013/01/22,256.0267845775834,False
2013/01/23,256.31859522565617,False
2013/01/24,256.60855005370064,False
2013/01/25,256.8986963736876,False
2013/01/28,257.1891321129942,False
2013/01/29,257.4797043057802,False
2013/01/30,257.77054054984546,False
2013/01/31,258.0612507403577,False
2013/02/01,258.35196769787314,False
2013/02/04,258.6426212377872,False
2013/02/05,258.93325745653186,False
2013/02/06,259.2239089983662,False
2013/02/07,259.51456278584453,False
2013/02/08,259.8052296223721,False
2013/02/11,260.09589426128076,False
2013/02/12,260.3865581697671,False
2013/02/13,260.67722060079944,False
2013/02/14,260.9678813669931,False
2013/02/15,261.2585426084308,False
2013/02/18,261.5492041327164,False
2013/02/19,261.8398651349826,False
2013/02/20,262.130527142201,False
2013/02/21,262.42118969644866,False
2013/02/22,262.7118514860342,False
2013/02/25,263.00251308806895,False
2013/02/26,263.2931750066278,False
2013/02/27,263.5838367733279,False
2013/02/28,263.8744983410659,False
2013/03/01,264.1651595432864,False
2013/03/04,264.45582088212495,False
2013/03/05,264.74648244256605,False
2013/03/06,265.0371440152567,False
2013/03/07,265.32780560963215,False
2013/03/08,265.6184668960488,False
2013/03/11,265.90912834056536,False
