date,PRC,is_prediction
2012/11/08,32.1,True
2012/11/09,31.47,True
2012/11/12,31.98,True
2012/11/13,31.97,True
2012/11/14,31.98,True
2012/11/15,31.401,True
2012/11/16,31.98,True
2012/11/19,33.96,True
2012/11/20,34.45,True
2012/11/21,34.55,True
2012/11/23,35.15,True
2012/11/26,35.345,True
2012/11/27,35.34,True
2012/11/28,35.77,True
2012/11/29,35.61,True
2012/11/30,36.09,True
2012/12/03,36.04,True
2012/12/04,35.62,True
2012/12/05,35.2,True
2012/12/06,35.17,True
2012/12/07,35.11,True
2012/12/10,34.81,True
2012/12/11,34.82,True
2012/12/12,34.73,True
2012/12/13,34.53,True
2012/12/14,34.46,True
2012/12/17,35.85,True
2012/12/18,35.8307,True
2012/12/19,35.11,True
2012/12/20,35.38,True
2012/12/21,35.04,True
2012/12/24,35.24,True
2012/12/26,35.2,True
2012/12/27,35.13,True
2012/12/28,34.98,True
2012/12/31,35.52,True
2013/01/01,35.56629736459255,False
2013/01/02,35.651714217473454,False
2013/01/03,35.600624836000854,False
2013/01/04,35.66079130898145,False
2013/01/07,35.663087662231824,False
2013/01/08,35.76487394446544,False
2013/01/09,35.74974671756851,False
2013/01/10,35.795715868781144,False
2013/01/11,35.816994486055385,False
2013/01/14,35.87853924480211,False
2013/01/15,35.90908277969891,False
2013/01/16,35.96139045483128,False
2013/01/17,35.988123983404385,False
2013/01/18,36.03539872517987,False
2013/01/21,36.070763124708236,False
2013/01/22,36.11577480329128,False
2013/01/23,36.15059669275865,False
2013/01/24,36.19299667819292,False
2013/01/25,36.22938648041691,False
2013/01/28,36.27152860586384,False
2013/01/29,36.309419148658485,False
2013/01/30,36.350360187634344,False
2013/01/31,36.388541022519036,False
2013/02/01,36.42913127391458,False
2013/02/04,36.467888595820554,False
2013/02/05,36.508169736596706,False
2013/02/06,36.547138058162176,False
2013/02/07,36.58710203544908,False
2013/02/08,36.62626764687159,False
2013/02/11,36.666131334163886,False
2013/02/12,36.70542664652578,False
2013/02/13,36.745170841006555,False
2013/02/14,36.784539254477416,False
2013/02/15,36.82421739779072,False
2013/02/18,36.863651323049524,False
2013/02/19,36.90328728748797,False
2013/02/20,36.94275342821158,False
2013/02/21,36.98235597892585,False
2013/02/22,37.02184795541711,False
2013/02/25,37.06143171329305,False
2013/02/26,37.10094076942928,False
2013/02/27,37.14051011643301,False
2013/02/28,37.18002949283724,False
2013/03/01,37.21958994749971,False
2013/03/04,37.25911718195905,False
2013/03/05,37.298671580228664,False
2013/03/06,37.33820357786363,False
2013/03/07,37.37775375944472,False
2013/03/08,37.417289070161644,False
2013/03/11,37.45683658671691,False
