date,PRC,is_prediction
2012/11/08,40.33,True
2012/11/09,40.47,True
2012/11/12,40.06,True
2012/11/13,40.71,True
2012/11/14,40.21,True
2012/11/15,40.16,True
2012/11/16,40.26,True
2012/11/19,40.69,True
2012/11/20,40.8,True
2012/11/21,40.85,True
2012/11/23,41.38,True
2012/11/26,41.45,True
2012/11/27,41.22,True
2012/11/28,41.2,True
2012/11/29,41.52,True
2012/11/30,42.22,True
2012/12/03,42.41,True
2012/12/04,42.75,True
2012/12/05,42.26,True
2012/12/06,42.56,True
2012/12/07,42.27,True
2012/12/10,42.23,True
2012/12/11,43.12,True
2012/12/12,42.71,True
2012/12/13,42.85,True
2012/12/14,43.36,True
2012/12/17,43.78,True
2012/12/18,43.91,True
2012/12/19,43.65,True
2012/12/20,43.8,True
2012/12/21,43.64,True
2012/12/24,43.46,True
2012/12/26,43.12,True
2012/12/27,43.23,True
2012/12/28,42.82,True
2012/12/31,43.18,True
2013/01/01,43.230508403777606,False
2013/01/02,43.324972244449,False
2013/01/03,43.38948488842233,False
2013/01/04,43.41788533676447,False
2013/01/07,43.442500249681984,False
2013/01/08,43.43378966496307,False
2013/01/09,43.427179534246335,False
2013/01/10,43.43647083890173,False
2013/01/11,43.45115034837991,False
2013/01/14,43.47320305550299,False
2013/01/15,43.498075677268396,False
2013/01/16,43.52446747046722,False
2013/01/17,43.54967729745863,False
2013/01/18,43.5718874007537,False
2013/01/21,43.59211388475837,False
2013/01/22,43.611257007834595,False
2013/01/23,43.63007209908549,False
2013/01/24,43.649128921066094,False
2013/01/25,43.66871986586747,False
2013/01/28,43.68891616912925,False
2013/01/29,43.70950157602418,False
2013/01/30,43.73021857958068,False
2013/01/31,43.75089451738277,False
2013/02/01,43.77143841674218,False
2013/02/04,43.79183381888644,False
2013/02/05,43.812114307300405,False
2013/02/06,43.83233958236686,False
2013/02/07,43.852564650572056,False
2013/02/08,43.87282059865884,False
2013/02/11,43.89311576455955,False
2013/02/12,43.9134431556088,False
2013/02/13,43.933788624059765,False
2013/02/14,43.95413779230693,False
2013/02/15,43.974480707907794,False
2013/02/18,43.99481351417233,False
2013/02/19,44.0151371835124,False
2013/02/20,44.03545515573372,False
2013/02/21,44.055771257715236,False
2013/02/22,44.07608837449921,False
2013/02/25,44.09640791696909,False
2013/02/26,44.11672994165194,False
2013/02/27,44.13705368231945,False
2013/02/28,44.157378131834776,False
2013/03/01,44.177702458937375,False
2013/03/04,44.19802619791262,False
2013/03/05,44.218349251567204,False
2013/03/06,44.23867177302541,False
2013/03/07,44.258994016095585,False
2013/03/08,44.27931621719574,False
2013/03/11,44.29963852421551,False
