date,PRC,is_prediction
2012/11/08,105.87,True
2012/11/09,105.84,True
2012/11/12,105.93,True
2012/11/13,105.28,True
2012/11/14,102.5,True
2012/11/15,101.6203,True
2012/11/16,102.4,True
2012/11/19,104.35,True
2012/11/20,103.56,True
2012/11/21,104.1,True
2012/11/23,105.47,True
2012/11/26,104.99,True
2012/11/27,103.38,True
2012/11/28,105.58,True
2012/11/29,105.79,True
2012/11/30,105.69,True
2012/12/03,104.66,True
2012/12/04,103.96,True
2012/12/05,105.17,True
2012/12/06,106.45,True
2012/12/07,106.99,True
2012/12/10,106.96,True
2012/12/11,107.74,True
2012/12/12,108.08,True
2012/12/13,107.91,True
2012/12/14,107.82,True
2012/12/17,108.68,True
2012/12/18,110.1,True
2012/12/19,109.91,True
2012/12/20,110.38,True
2012/12/21,109.71,True
2012/12/24,108.63,True
2012/12/26,108.46,True
2012/12/27,108.52,True
2012/12/28,106.45,True
2012/12/31,108.14,True
2013/01/01,108.24570759887234,False
2013/01/02,108.40825995368165,False
2013/01/03,108.4645218006231,False
2013/01/04,108.41264895886505,False
2013/01/07,108.48887234660073,False
2013/01/08,108.29632117828717,False
2013/01/09,108.29590117159336,False
2013/01/10,108.27358048740365,False
2013/01/11,108.26801040028022,False
2013/01/14,108.27451625366183,False
2013/01/15,108.26784463928037,False
2013/01/16,108.27768343067802,False
2013/01/17,108.26734153642627,False
2013/01/18,108.26065679452182,False
2013/01/21,108.25198280958048,False
2013/01/22,108.24285576928496,False
2013/01/23,108.23551797827162,False
2013/01/24,108.22731039563665,False
2013/01/25,108.22097834914945,False
2013/01/28,108.21409019798493,False
2013/01/29,108.20735147821695,False
2013/01/30,108.20052612726992,False
2013/01/31,108.193481154541,False
2013/02/01,108.18648804567668,False
2013/02/04,108.17934696689743,False
2013/02/05,108.17228756384537,False
2013/02/06,108.16522413509222,False
2013/02/07,108.15818171854083,False
2013/02/08,108.15116030957468,False
2013/02/11,108.1441321643725,False
2013/02/12,108.1371128576251,False
2013/02/13,108.13008265727993,False
2013/02/14,108.12305204420883,False
2013/02/15,108.11601895190192,False
2013/02/18,108.10898465851322,False
2013/02/19,108.10195166661813,False
2013/02/20,108.09491848448376,False
2013/02/21,108.08788659537684,False
2013/02/22,108.08085478143815,False
2013/02/25,108.07382316457634,False
2013/02/26,108.06679155106023,False
2013/02/27,108.05975981833866,False
2013/02/28,108.05272808187264,False
2013/03/01,108.04569626237887,False
2013/03/04,108.03866448161328,False
2013/03/05,108.03163276563242,False
2013/03/06,108.02460109050475,False
2013/03/07,108.017569492076,False
2013/03/08,108.01053793372554,False
2013/03/11,108.00350643424068,False
