date,PRC,is_prediction
2012/01/03,11.71,True
2012/01/04,11.73,True
2012/01/05,11.92,True
2012/01/06,12.035,True
2012/01/09,12.12,True
2012/01/10,12.31,True
2012/01/11,12.46,True
2012/01/12,12.47,True
2012/01/13,12.16,True
2012/01/17,12.15,True
2012/01/18,12.02,True
2012/01/19,12.46,True
2012/01/20,12.81,True
2012/01/23,12.64,True
2012/01/24,12.475,True
2012/01/25,12.14,True
2012/01/26,11.61,True
2012/01/27,11.67,True
2012/01/30,11.64,True
2012/01/31,11.65,True
2012/02/01,11.91,True
2012/02/02,12.12,True
2012/02/03,12.81,True
2012/02/06,12.7,True
2012/02/07,12.34,True
2012/02/08,12.45,True
2012/02/09,12.36,True
2012/02/10,12.18,True
2012/02/13,12.32,True
2012/02/14,12.34,True
2012/02/15,12.37,True
2012/02/16,12.74,True
2012/02/17,12.87,True
2012/02/21,12.83,True
2012/02/22,12.77,True
2012/02/23,13.21,True
2012/02/24,13.52,True
2012/02/27,13.48,True
2012/02/28,13.74,True
2012/02/29,13.88,True
2012/03/01,13.91,True
2012/03/02,13.82,True
2012/03/05,13.83,True
2012/03/06,13.565,True
2012/03/07,13.8,True
2012/03/08,13.92,True
2012/03/09,14.13,True
2012/03/12,14.1,True
2012/03/13,14.57,True
2012/03/14,14.64,True
2012/03/15,15.3,True
2012/03/16,15.32,True
2012/03/19,15.31,True
2012/03/20,15.38,True
2012/03/21,15.26,True
2012/03/22,14.88,True
2012/03/23,15.015,True
2012/03/26,15.23,True
2012/03/27,14.92,True
2012/03/28,14.48,True
2012/03/29,14.27,True
2012/03/30,14.37,True
2012/04/02,14.55,True
2012/04/03,14.76,True
2012/04/04,14.4685,True
2012/04/05,14.25,True
2012/04/09,14.08,True
2012/04/10,13.75,True
2012/04/11,13.88,True
2012/04/12,14.235,True
2012/04/13,13.87,True
2012/04/16,13.75,True
2012/04/17,13.99,True
2012/04/18,14.01,True
2012/04/19,13.98,True
2012/04/20,14.02,True
2012/04/23,13.82,True
2012/04/24,13.85,True
2012/04/25,14.09,True
2012/04/26,14.34,True
2012/04/27,14.31,True
2012/04/30,14.28,True
2012/05/01,14.14,True
2012/05/02,13.72,True
2012/05/03,13.7,True
2012/05/04,13.53,True
2012/05/07,13.52,True
2012/05/08,13.35,True
2012/05/09,13.15,True
2012/05/10,13.04,True
2012/05/11,13.11,True
2012/05/14,12.91,True
2012/05/15,12.87,True
2012/05/16,12.75,True
2012/05/17,12.57,True
2012/05/18,12.33,True
2012/05/21,12.66,True
2012/05/22,12.73,True
2012/05/23,12.61,True
2012/05/24,12.63,True
2012/05/25,12.8,True
2012/05/29,13.0,True
2012/05/30,12.52,True
2012/05/31,12.46,True
2012/06/01,12.1,True
2012/06/04,11.83,True
2012/06/05,12.14,True
2012/06/06,12.415,True
2012/06/07,12.25,True
2012/06/08,12.3,True
2012/06/11,12.14,True
2012/06/12,12.24,True
