date,PRC,is_prediction
2012/11/08,87.0695,True
2012/11/09,87.21,True
2012/11/12,87.32,True
2012/11/13,86.47,True
2012/11/14,86.07,True
2012/11/15,86.14,True
2012/11/16,86.45,True
2012/11/19,87.67,True
2012/11/20,87.5,True
2012/11/21,88.01,True
2012/11/23,89.09,True
2012/11/26,88.62,True
2012/11/27,87.35,True
2012/11/28,88.1,True
2012/11/29,88.12,True
2012/11/30,88.14,True
2012/12/03,87.61,True
2012/12/04,87.19,True
2012/12/05,87.73,True
2012/12/06,88.0,True
2012/12/07,88.6,True
2012/12/10,88.41,True
2012/12/11,88.99,True
2012/12/12,89.45,True
2012/12/13,88.58,True
2012/12/14,88.08,True
2012/12/17,88.87,True
2012/12/18,89.56,True
2012/12/19,88.4364,True
2012/12/20,88.89,True
2012/12/21,87.23,True
2012/12/24,86.92,True
2012/12/26,87.07,True
2012/12/27,86.86,True
2012/12/28,85.1,True
2012/12/31,86.55,True
2013/01/01,86.71815482847339,False
2013/01/02,86.9824770937391,False
2013/01/03,87.06963045307899,False
2013/01/04,87.10086291806913,False
2013/01/07,87.05378012461388,False
2013/01/08,87.06570966703694,False
2013/01/09,86.91607330867066,False
2013/01/10,86.88269792447585,False
2013/01/11,86.86564493973769,False
2013/01/14,86.87807595947183,False
2013/01/15,86.89943366022183,False
2013/01/16,86.92701976253586,False
2013/01/17,86.94481639891447,False
2013/01/18,86.96332576475488,False
2013/01/21,86.9680593940589,False
2013/01/22,86.96883190052968,False
2013/01/23,86.96717784688632,False
2013/01/24,86.96638107261248,False
2013/01/25,86.96715404320189,False
2013/01/28,86.97048576549037,False
2013/01/29,86.97510835896803,False
2013/01/30,86.98104848581309,False
2013/01/31,86.98703542009964,False
2013/02/01,86.99267145532045,False
2013/02/04,86.99768971950164,False
2013/02/05,87.00219115085899,False
2013/02/06,87.00631696041971,False
2013/02/07,87.01033939023168,False
2013/02/08,87.01438670849362,False
2013/02/11,87.01858431915814,False
2013/02/12,87.02293700477074,False
