date,PRC,is_prediction
2012/11/08,77.04,True
2012/11/09,77.17,True
2012/11/12,77.19,True
2012/11/13,76.5,True
2012/11/14,74.45,True
2012/11/15,74.15,True
2012/11/16,74.76,True
2012/11/19,76.8,True
2012/11/20,77.76,True
2012/11/21,77.7,True
2012/11/23,77.83,True
2012/11/26,78.21,True
2012/11/27,77.69,True
2012/11/28,78.56,True
2012/11/29,80.03,True
2012/11/30,79.44,True
2012/12/03,78.94,True
2012/12/04,78.65,True
2012/12/05,78.34,True
2012/12/06,78.53,True
2012/12/07,78.06,True
2012/12/10,79.72,True
2012/12/11,79.31,True
2012/12/12,80.0,True
2012/12/13,79.0,True
2012/12/14,77.89,True
2012/12/17,79.11,True
2012/12/18,79.79,True
2012/12/19,78.87,True
2012/12/20,79.13,True
2012/12/21,78.22,True
2012/12/24,78.61,True
2012/12/26,77.96,True
2012/12/27,78.14,True
2012/12/28,77.34,True
2012/12/31,78.99,True
2013/01/01,79.25767263211121,False
2013/01/02,79.49076192433975,False
2013/01/03,79.52735447671081,False
2013/01/04,79.54846372704021,False
2013/01/07,79.67938435947649,False
2013/01/08,79.97542699044607,False
2013/01/09,79.85718643569972,False
2013/01/10,79.92804116662907,False
2013/01/11,80.0080080403359,False
2013/01/14,80.12822897343531,False
2013/01/15,80.29073968770834,False
2013/01/16,80.39836212218249,False
2013/01/17,80.47156589461676,False
2013/01/18,80.612411796093,False
2013/01/21,80.72787177661844,False
2013/01/22,80.84775323112844,False
2013/01/23,80.95937525591596,False
2013/01/24,81.05565399192325,False
2013/01/25,81.16572805225452,False
2013/01/28,81.28310848140129,False
2013/01/29,81.39038425676046,False
2013/01/30,81.50138234901364,False
2013/01/31,81.60956850003818,False
2013/02/01,81.7191611708449,False
2013/02/04,81.83288789308574,False
2013/02/05,81.94387802141011,False
2013/02/06,82.05348821453548,False
2013/02/07,82.1643847551202,False
2013/02/08,82.27457273271412,False
2013/02/11,82.385724976321,False
2013/02/12,82.49671491479556,False
2013/02/13,82.60675850892996,False
2013/02/14,82.71727000744707,False
2013/02/15,82.8279866308048,False
2013/02/18,82.93858599804102,False
2013/02/19,83.04936110300267,False
2013/02/20,83.15987915013116,False
2013/02/21,83.27039664792706,False
2013/02/22,83.38110421632926,False
2013/02/25,83.49173951100724,False
2013/02/26,83.60235927971334,False
2013/02/27,83.71297976182598,False
2013/02/28,83.82355268398719,False
2013/03/01,83.93418393415234,False
2013/03/04,84.04482173152427,False
2013/03/05,84.15542592057977,False
2013/03/06,84.26604090334133,False
2013/03/07,84.37665212053975,False
2013/03/08,84.48726595025336,False
2013/03/11,84.5978920419221,False
