date,PRC,is_prediction
2012/01/03,41.27,True
2012/01/04,41.93,True
2012/01/05,42.01,True
2012/01/06,41.74,True
2012/01/09,41.97,True
2012/01/10,42.4,True
2012/01/11,42.59,True
2012/01/12,43.01,True
2012/01/13,42.22,True
2012/01/17,42.41,True
2012/01/18,42.91,True
2012/01/19,42.31,True
2012/01/20,41.35,True
2012/01/23,41.04,True
2012/01/24,41.49,True
2012/01/25,41.98,True
2012/01/26,41.72,True
2012/01/27,42.27,True
2012/01/30,42.46,True
2012/01/31,42.48,True
2012/02/01,43.67,True
2012/02/02,43.67,True
2012/02/03,45.08,True
2012/02/06,45.57,True
2012/02/07,46.11,True
2012/02/08,46.51,True
2012/02/09,46.78,True
2012/02/10,45.31,True
2012/02/13,46.08,True
2012/02/14,46.13,True
2012/02/15,45.62,True
2012/02/16,46.34,True
2012/02/17,46.6,True
2012/02/21,46.49,True
2012/02/22,46.32,True
2012/02/23,46.49,True
2012/02/24,45.81,True
2012/02/27,45.71,True
2012/02/28,45.49,True
2012/02/29,45.16,True
2012/03/01,45.6,True
2012/03/02,45.15,True
2012/03/05,45.2,True
2012/03/06,43.36,True
2012/03/07,43.79,True
2012/03/08,44.48,True
2012/03/09,44.73,True
2012/03/12,44.8,True
2012/03/13,45.93,True
2012/03/14,44.67,True
2012/03/15,45.79,True
2012/03/16,45.69,True
2012/03/19,45.85,True
2012/03/20,45.1,True
2012/03/21,44.68,True
2012/03/22,44.33,True
2012/03/23,43.91,True
2012/03/26,44.88,True
2012/03/27,44.93,True
2012/03/28,45.11,True
2012/03/29,45.01,True
2012/03/30,44.95,True
2012/04/02,44.41,True
2012/04/03,44.77,True
2012/04/04,44.28,True
2012/04/05,43.99,True
2012/04/09,43.32,True
2012/04/10,42.43,True
2012/04/11,43.31,True
2012/04/12,45.19,True
2012/04/13,44.07,True
2012/04/16,44.34,True
2012/04/17,44.9,True
2012/04/18,44.54,True
2012/04/19,44.49,True
2012/04/20,47.18,True
2012/04/23,46.55,True
2012/04/24,47.02,True
2012/04/25,47.58,True
2012/04/26,47.66,True
2012/04/27,48.71,True
2012/04/30,47.6,True
2012/05/01,47.65,True
2012/05/02,47.75,True
2012/05/03,47.09,True
2012/05/04,46.32,True
2012/05/07,46.45,True
2012/05/08,46.4,True
2012/05/09,46.31,True
2012/05/10,46.57,True
2012/05/11,46.31,True
2012/05/14,45.25,True
2012/05/15,46.38,True
2012/05/16,45.36,True
2012/05/17,43.92,True
2012/05/18,43.61,True
2012/05/21,44.61,True
2012/05/22,44.87,True
2012/05/23,45.85,True
2012/05/24,46.16,True
2012/05/25,45.4,True
2012/05/29,46.67,True
2012/05/30,45.51,True
2012/05/31,46.16,True
2012/06/01,44.62,True
2012/06/04,44.14,True
2012/06/05,44.81,True
2012/06/06,46.51,True
2012/06/07,46.96,True
2012/06/08,47.94,True
2012/06/11,46.59,True
2012/06/12,47.33,True
2012/06/13,46.57,True
2012/06/14,47.6,True
2012/06/15,47.81,True
2012/06/18,47.99,True
2012/06/19,48.81,True
2012/06/20,47.77,True
2012/06/21,46.26,True
2012/06/22,46.11,True
2012/06/25,45.4,True
2012/06/26,46.54,True
2012/06/27,47.71,True
2012/06/28,47.38,True
2012/06/29,48.89,True
2012/07/02,49.07,True
2012/07/03,49.22,True
2012/07/05,49.6,True
2012/07/06,48.82,True
2012/07/09,48.89,True
2012/07/10,48.55,True
2012/07/11,47.59,True
2012/07/12,48.35,True
2012/07/13,49.74,True
2012/07/16,49.22,True
2012/07/17,49.1,True
2012/07/18,52.09,True
2012/07/19,51.36,True
2012/07/20,51.14,True
2012/07/23,50.7,True
2012/07/24,50.1,True
2012/07/25,48.98,True
2012/07/26,49.71,True
2012/07/27,50.84,True
2012/07/30,50.39,True
2012/07/31,49.42,True
2012/08/01,48.67,True
2012/08/02,49.11,True
2012/08/03,49.94,True
2012/08/06,49.81,True
2012/08/07,50.12,True
2012/08/08,51.27,True
2012/08/09,51.72,True
2012/08/10,51.45,True
2012/08/13,51.38,True
2012/08/14,51.09,True
2012/08/15,51.85,True
2012/08/16,53.35,True
2012/08/17,53.49,True
2012/08/20,53.34,True
2012/08/21,52.92,True
