date,PRC,is_prediction
2012/11/08,58.5998,True
2012/11/09,58.66,True
2012/11/12,60.04,True
2012/11/13,60.15,True
2012/11/14,59.65,True
2012/11/15,59.1,True
2012/11/16,59.32,True
2012/11/19,59.64,True
2012/11/20,59.42,True
2012/11/21,59.18,True
2012/11/23,59.63,True
2012/11/26,59.86,True
2012/11/27,60.0107,True
2012/11/28,59.76,True
2012/11/29,59.84,True
2012/11/30,59.45,True
2012/12/03,58.68,True
2012/12/04,58.13,True
2012/12/05,58.76,True
2012/12/06,58.71,True
2012/12/07,58.47,True
2012/12/10,58.65,True
2012/12/11,58.8,True
2012/12/12,57.44,True
2012/12/13,56.66,True
2012/12/14,56.86,True
2012/12/17,57.5,True
2012/12/18,58.52,True
2012/12/19,58.33,True
2012/12/20,58.7508,True
2012/12/21,59.2,True
2012/12/24,58.99,True
2012/12/26,58.6245,True
2012/12/27,58.64,True
2012/12/28,58.48,True
2012/12/31,59.71,True
2013/01/01,59.84884130064652,False
2013/01/02,59.8660953128768,False
2013/01/03,59.877542712798736,False
2013/01/04,59.91578698820303,False
2013/01/07,59.87991207187918,False
2013/01/08,59.97080775411731,False
2013/01/09,59.9769716056312,False
2013/01/10,60.03498569281074,False
2013/01/11,60.10075663486309,False
2013/01/14,60.16907427422754,False
2013/01/15,60.22547181172183,False
2013/01/16,60.29195972300081,False
2013/01/17,60.34596435870198,False
2013/01/18,60.40476785320919,False
2013/01/21,60.46150285968328,False
2013/01/22,60.51862782469792,False
2013/01/23,60.57503422819166,False
2013/01/24,60.633130619581884,False
2013/01/25,60.69019132968409,False
2013/01/28,60.74811015129182,False
2013/01/29,60.80571576104779,False
2013/01/30,60.8634190925982,False
2013/01/31,60.920978305848394,False
2013/02/01,60.97866035786732,False
2013/02/04,61.036180094462956,False
2013/02/05,61.093791622921934,False
2013/02/06,61.15135282415456,False
2013/02/07,61.20894087498308,False
2013/02/08,61.266517272922805,False
2013/02/11,61.32411344859615,False
2013/02/12,61.3816943431409,False
2013/02/13,61.43928798881991,False
2013/02/14,61.496874058371695,False
2013/02/15,61.55446334871456,False
2013/02/18,61.612049933132596,False
2013/02/19,61.66963828598263,False
2013/02/20,61.72722457598742,False
2013/02/21,61.78481236386056,False
2013/02/22,61.842399207311175,False
2013/02/25,61.89998666905681,False
2013/02/26,61.95757383266246,False
2013/02/27,62.01516124881147,False
2013/02/28,62.07274841054668,False
2013/03/01,62.13033575677914,False
2013/03/04,62.18792294177023,False
2013/03/05,62.245510162276005,False
2013/03/06,62.30309735234303,False
2013/03/07,62.36068457055806,False
2013/03/08,62.418271729897526,False
2013/03/11,62.47585889431959,False
