date,PRC,is_prediction
2012/01/03,14.04,True
2012/01/04,14.2,True
2012/01/05,14.71,True
2012/01/06,14.54,True
2012/01/09,14.54,True
2012/01/10,14.48,True
2012/01/11,14.19,True
2012/01/12,14.1,True
2012/01/13,13.73,True
2012/01/17,13.52,True
2012/01/18,13.98,True
2012/01/19,14.35,True
2012/01/20,14.22,True
2012/01/23,14.61,True
2012/01/24,14.94,True
2012/01/25,14.85,True
2012/01/26,14.71,True
2012/01/27,14.91,True
2012/01/30,14.8,True
2012/01/31,14.77,True
2012/02/01,14.93,True
2012/02/02,15.485,True
2012/02/03,15.82,True
2012/02/06,15.695,True
2012/02/07,15.74,True
2012/02/08,16.31,True
2012/02/09,16.3,True
2012/02/10,15.895,True
2012/02/13,16.15,True
2012/02/14,16.24,True
2012/02/15,16.17,True
2012/02/16,16.45,True
2012/02/17,15.85,True
2012/02/21,15.925,True
2012/02/22,15.82,True
2012/02/23,15.91,True
2012/02/24,15.79,True
2012/02/27,15.47,True
2012/02/28,15.33,True
2012/02/29,15.15,True
2012/03/01,15.25,True
2012/03/02,15.38,True
2012/03/05,14.86,True
2012/03/06,14.72,True
2012/03/07,14.81,True
2012/03/08,14.855,True
2012/03/09,14.82,True
2012/03/12,14.585,True
2012/03/13,14.79,True
2012/03/14,14.365,True
2012/03/15,14.58,True
2012/03/16,14.6,True
2012/03/19,14.64,True
2012/03/20,14.4,True
2012/03/21,14.46,True
2012/03/22,14.44,True
2012/03/23,14.545,True
2012/03/26,14.72,True
2012/03/27,14.82,True
2012/03/28,15.16,True
2012/03/29,15.23,True
2012/03/30,15.395,True
2012/04/02,15.33,True
2012/04/03,15.08,True
2012/04/04,14.65,True
2012/04/05,14.63,True
2012/04/09,14.44,True
2012/04/10,14.16,True
2012/04/11,14.34,True
2012/04/12,14.68,True
2012/04/13,14.16,True
2012/04/16,13.99,True
2012/04/17,14.02,True
2012/04/18,13.87,True
2012/04/19,13.655,True
2012/04/20,13.39,True
2012/04/23,13.23,True
2012/04/24,12.82,True
2012/04/25,13.08,True
2012/04/26,13.09,True
2012/04/27,12.98,True
2012/04/30,13.0,True
2012/05/01,13.23,True
2012/05/02,12.85,True
2012/05/03,12.63,True
2012/05/04,12.26,True
2012/05/07,12.47,True
2012/05/08,12.46,True
2012/05/09,12.51,True
2012/05/10,12.42,True
2012/05/11,13.21,True
2012/05/14,13.13,True
2012/05/15,13.0,True
2012/05/16,12.735,True
2012/05/17,12.65,True
2012/05/18,12.08,True
2012/05/21,12.29,True
2012/05/22,12.14,True
2012/05/23,12.44,True
2012/05/24,12.11,True
2012/05/25,12.4,True
2012/05/29,12.72,True
2012/05/30,12.57,True
2012/05/31,12.43,True
2012/06/01,11.98,True
2012/06/04,11.73,True
2012/06/05,12.065,True
2012/06/06,12.39,True
2012/06/07,11.89,True
2012/06/08,12.12,True
2012/06/11,12.26,True
2012/06/12,12.51,True
2012/06/13,12.18,True
2012/06/14,12.03,True
2012/06/15,12.29,True
2012/06/18,12.4,True
2012/06/19,13.235,True
2012/06/20,13.45,True
2012/06/21,12.835,True
2012/06/22,12.995,True
2012/06/25,12.59,True
2012/06/26,12.73,True
2012/06/27,13.14,True
2012/06/28,13.24,True
2012/06/29,13.82,True
2012/07/02,13.445,True
2012/07/03,13.8,True
2012/07/05,13.66,True
2012/07/06,13.4,True
2012/07/09,13.22,True
2012/07/10,12.82,True
2012/07/11,12.61,True
2012/07/12,12.4,True
2012/07/13,12.555,True
2012/07/16,12.595,True
2012/07/17,12.37,True
2012/07/18,13.06,True
