date,PRC,is_prediction
2012/11/08,66.8,True
2012/11/09,66.83,True
2012/11/12,66.5,True
2012/11/13,66.66,True
2012/11/14,65.44,True
2012/11/15,64.21,True
2012/11/16,65.18,True
2012/11/19,65.87,True
2012/11/20,65.97,True
2012/11/21,66.54,True
2012/11/23,67.55,True
2012/11/26,66.66,True
2012/11/27,66.49,True
2012/11/28,66.81,True
2012/11/29,67.44,True
2012/11/30,67.52,True
2012/12/03,67.47,True
2012/12/04,67.19,True
2012/12/05,66.75,True
2012/12/06,67.24,True
2012/12/07,68.45,True
2012/12/10,67.88,True
2012/12/11,68.59,True
2012/12/12,70.46,True
2012/12/13,70.48,True
2012/12/14,71.16,True
2012/12/17,71.24,True
2012/12/18,71.26,True
2012/12/19,70.64,True
2012/12/20,71.53,True
2012/12/21,71.26,True
2012/12/24,71.24,True
2012/12/26,70.88,True
2012/12/27,71.11,True
2012/12/28,70.65,True
2012/12/31,72.16,True
2013/01/01,72.21300771780098,False
2013/01/02,72.39539008596256,False
2013/01/03,72.35703771737448,False
2013/01/04,72.53161739620373,False
2013/01/07,72.43208633728719,False
2013/01/08,72.60044320970269,False
2013/01/09,72.57369402751102,False
2013/01/10,72.73094879365537,False
2013/01/11,72.8343765422894,False
2013/01/14,72.99676438932424,False
2013/01/15,73.09115748616092,False
2013/01/16,73.23303938398986,False
2013/01/17,73.3231027813299,False
2013/01/18,73.44152120977198,False
2013/01/21,73.5341823252623,False
2013/01/22,73.6443257921533,False
2013/01/23,73.7429006521613,False
2013/01/24,73.85603185259052,False
2013/01/25,73.96048449834737,False
2013/01/28,74.07322385343384,False
2013/01/29,74.18006446590447,False
2013/01/30,74.29086373485126,False
2013/01/31,74.39765040748041,False
2013/02/01,74.50682865540375,False
2013/02/04,74.61348877429946,False
2013/02/05,74.72197193067862,False
2013/02/06,74.82916058810164,False
2013/02/07,74.93757215831269,False
2013/02/08,75.04524619854227,False
2013/02/11,75.15365955548319,False
2013/02/12,75.26154375830018,False
2013/02/13,75.36983656760734,False
2013/02/14,75.47775686603084,False
2013/02/15,75.58590881711325,False
2013/02/18,75.69383627420092,False
2013/02/19,75.80192116040391,False
2013/02/20,75.90988091057581,False
2013/02/21,76.01795124404433,False
2013/02/22,76.12594914863747,False
2013/02/25,76.23401573167025,False
2013/02/26,76.34203471476293,False
2013/02/27,76.45009216468739,False
2013/02/28,76.55811671214101,False
2013/03/01,76.66616346866039,False
2013/03/04,76.7741895050153,False
2013/03/05,76.88223001553243,False
2013/03/06,76.99025858589549,False
2013/03/07,77.09829697308247,False
2013/03/08,77.20632848185309,False
2013/03/11,77.31436623234698,False
