date,PRC,is_prediction
2012/11/08,55.38,True
2012/11/09,55.3,True
2012/11/12,55.42,True
2012/11/13,55.59,True
2012/11/14,54.765,True
2012/11/15,54.67,True
2012/11/16,54.74,True
2012/11/19,55.22,True
2012/11/20,55.06,True
2012/11/21,55.4,True
2012/11/23,56.12,True
2012/11/26,55.67,True
2012/11/27,55.38,True
2012/11/28,55.89,True
2012/11/29,56.28,True
2012/11/30,56.745,True
2012/12/03,56.41,True
2012/12/04,56.67,True
2012/12/05,57.24,True
2012/12/06,57.54,True
2012/12/07,57.31,True
2012/12/10,57.33,True
2012/12/11,58.03,True
2012/12/12,57.4,True
2012/12/13,57.58,True
2012/12/14,57.4,True
2012/12/17,57.95,True
2012/12/18,58.26,True
2012/12/19,58.12,True
2012/12/20,58.37,True
2012/12/21,57.58,True
2012/12/24,57.48,True
2012/12/26,57.1,True
2012/12/27,56.89,True
2012/12/28,56.33,True
2012/12/31,56.93,True
2013/01/01,57.024179449962936,False
2013/01/02,57.05944327566561,False
2013/01/03,57.17707172069262,False
2013/01/04,57.14436270376382,False
2013/01/07,57.03710707659256,False
2013/01/08,57.02969558813577,False
2013/01/09,57.04705558229484,False
2013/01/10,57.053692504274395,False
2013/01/11,57.09172524086273,False
2013/01/14,57.1227756733324,False
2013/01/15,57.12808678312828,False
2013/01/16,57.13240609986611,False
2013/01/17,57.13827456456369,False
2013/01/18,57.14167407436919,False
2013/01/21,57.15054152093565,False
2013/01/22,57.16396864790649,False
2013/01/23,57.17609414591607,False
2013/01/24,57.18731699861585,False
2013/01/25,57.19806198045429,False
2013/01/28,57.20737378021141,False
2013/01/29,57.21637519333706,False
2013/01/30,57.226066413340455,False
2013/01/31,57.23608504638533,False
2013/02/01,57.24629734326179,False
2013/02/04,57.25669233839087,False
2013/02/05,57.26695435204318,False
2013/02/06,57.2770073985614,False
2013/02/07,57.28700033366496,False
2013/02/08,57.29697963754451,False
2013/02/11,57.30697483772646,False
2013/02/12,57.31703330544062,False
2013/02/13,57.327131002065066,False
2013/02/14,57.33722587018762,False
2013/02/15,57.347309587662984,False
2013/02/18,57.35737878777664,False
2013/02/19,57.36743376722523,False
2013/02/20,57.377486871329886,False
2013/02/21,57.38754597027507,False
2013/02/22,57.39761020008244,False
2013/02/25,57.407677962100365,False
2013/02/26,57.41774691792288,False
2013/02/27,57.42781413309723,False
2013/02/28,57.437879131343834,False
2013/03/01,57.44794305778939,False
2013/03/04,57.458006752092984,False
2013/03/05,57.46807088450338,False
2013/03/06,57.47813577017923,False
2013/03/07,57.488201087659505,False
2013/03/08,57.49826642136973,False
2013/03/11,57.508331593897616,False
