date,PRC,is_prediction
2012/11/08,40.36,True
2012/11/09,40.73,True
2012/11/12,40.97,True
2012/11/13,42.06,True
2012/11/14,42.09,True
2012/11/15,42.0,True
2012/11/16,42.45,True
2012/11/19,44.08,True
2012/11/20,43.54,True
2012/11/21,43.46,True
2012/11/23,43.91,True
2012/11/26,43.51,True
2012/11/27,43.09,True
2012/11/28,44.04,True
2012/11/29,44.12,True
2012/11/30,44.34,True
2012/12/03,44.05,True
2012/12/04,43.35,True
2012/12/05,43.33,True
2012/12/06,43.54,True
2012/12/07,43.45,True
2012/12/10,43.08,True
2012/12/11,42.65,True
2012/12/12,42.57,True
2012/12/13,42.51,True
2012/12/14,42.61,True
2012/12/17,43.62,True
2012/12/18,43.68,True
2012/12/19,43.25,True
2012/12/20,42.35,True
2012/12/21,41.95,True
2012/12/24,42.21,True
2012/12/26,41.23,True
2012/12/27,41.53,True
2012/12/28,41.62,True
2012/12/31,42.45,True
2013/01/01,42.38732682406534,False
2013/01/02,42.265448515959214,False
2013/01/03,42.16534619276354,False
2013/01/04,42.100263886058684,False
2013/01/07,42.0188893736385,False
2013/01/08,41.92374268543961,False
2013/01/09,41.81276988501524,False
2013/01/10,41.7260209632221,False
2013/01/11,41.64200873085934,False
2013/01/14,41.556677130354515,False
2013/01/15,41.469904036181255,False
2013/01/16,41.383262867785426,False
2013/01/17,41.29749770668645,False
2013/01/18,41.21208994070203,False
2013/01/21,41.12600057969032,False
2013/01/22,41.039798509306884,False
2013/01/23,40.95364826895748,False
2013/01/24,40.86756131296225,False
2013/01/25,40.78147543729001,False
2013/01/28,40.695351947115334,False
2013/01/29,40.609219300981614,False
2013/01/30,40.52310647679223,False
2013/01/31,40.43699826930808,False
2013/02/01,40.35088823450782,False
2013/02/04,40.264775321285605,False
2013/02/05,40.178662526121364,False
2013/02/06,40.09255090710406,False
2013/02/07,40.00643965261244,False
2013/02/08,39.92032785467323,False
2013/02/11,39.834215757618395,False
2013/02/12,39.74810364845453,False
2013/02/13,39.66199158305743,False
2013/02/14,39.575879512203706,False
2013/02/15,39.48976726116413,False
2013/02/18,39.40365510153537,False
2013/02/19,39.31754296737228,False
2013/02/20,39.231430776409894,False
2013/02/21,39.1453187369575,False
2013/02/22,39.059206435885166,False
2013/02/25,38.973094307706326,False
2013/02/26,38.88698222387435,False
2013/02/27,38.800869843281546,False
2013/02/28,38.71475766001806,False
2013/03/01,38.62864524518766,False
2013/03/04,38.542532786556464,False
2013/03/05,38.456420476612884,False
2013/03/06,38.370308043937605,False
2013/03/07,38.28419577603542,False
2013/03/08,38.19808336080803,False
2013/03/11,38.11197097723391,False
