date,PRC,is_prediction
2012/11/08,14.04,True
2012/11/09,14.16,True
2012/11/12,14.225,True
2012/11/13,14.0,True
2012/11/14,13.805,True
2012/11/15,14.0,True
2012/11/16,14.1,True
2012/11/19,14.475,True
2012/11/20,14.6,True
2012/11/21,14.58,True
2012/11/23,14.89,True
2012/11/26,14.725,True
2012/11/27,14.545,True
2012/11/28,14.67,True
2012/11/29,14.66,True
2012/11/30,14.64,True
2012/12/03,14.41,True
2012/12/04,14.14,True
2012/12/05,14.36,True
2012/12/06,14.335,True
2012/12/07,14.535,True
2012/12/10,14.555,True
2012/12/11,14.53,True
2012/12/12,14.62,True
2012/12/13,14.51,True
2012/12/14,14.36,True
2012/12/17,14.665,True
2012/12/18,15.08,True
2012/12/19,14.95,True
2012/12/20,15.14,True
2012/12/21,15.12,True
2012/12/24,15.04,True
2012/12/26,15.135,True
2012/12/27,15.08,True
2012/12/28,14.99,True
2012/12/31,15.2,True
2013/01/01,15.183183956979706,False
2013/01/02,15.190150138018582,False
2013/01/03,15.213955526372642,False
2013/01/04,15.212042442362208,False
2013/01/07,15.21064257140724,False
2013/01/08,15.215943061739436,False
2013/01/09,15.220353660179605,False
2013/01/10,15.2286513018754,False
2013/01/11,15.237674682875118,False
2013/01/14,15.246651848791437,False
2013/01/15,15.255629440368482,False
2013/01/16,15.264081096158108,False
2013/01/17,15.27210846055346,False
2013/01/18,15.279994162797335,False
2013/01/21,15.287799393061944,False
2013/01/22,15.295643321274444,False
2013/01/23,15.30356457143327,False
2013/01/24,15.31154507074033,False
2013/01/25,15.31956386573553,False
2013/01/28,15.327595480729821,False
2013/01/29,15.335621711707775,False
2013/01/30,15.34363704333596,False
2013/01/31,15.351641655182226,False
2013/02/01,15.359639363480934,False
2013/02/04,15.367634578999173,False
2013/02/05,15.375630191791624,False
2013/02/06,15.383627513981953,False
2013/02/07,15.391626626418699,False
2013/02/08,15.399626924867496,False
2013/02/11,15.407627713898382,False
2013/02/12,15.415628473556957,False
2013/02/13,15.423628950755344,False
2013/02/14,15.431629109215093,False
2013/02/15,15.439629033871162,False
2013/02/18,15.44762884425424,False
2013/02/19,15.455628627104065,False
2013/02/20,15.463628431337293,False
2013/02/21,15.471628268520409,False
2013/02/22,15.479628125279165,False
2013/02/25,15.48762798449785,False
2013/02/26,15.495627831316368,False
2013/02/27,15.503627654330518,False
2013/02/28,15.511627453402955,False
2013/03/01,15.519627229789686,False
2013/03/04,15.52762698632617,False
2013/03/05,15.535626725266795,False
2013/03/06,15.5436264497551,False
2013/03/07,15.551626159317404,False
2013/03/08,15.559625854012145,False
2013/03/11,15.567625534280669,False
