date,PRC,is_prediction
2012/11/08,53.11,True
2012/11/09,53.11,True
2012/11/12,53.41,True
2012/11/13,53.26,True
2012/11/14,52.8,True
2012/11/15,52.84,True
2012/11/16,52.89,True
2012/11/19,53.4,True
2012/11/20,53.86,True
2012/11/21,53.87,True
2012/11/23,54.76,True
2012/11/26,54.6,True
2012/11/27,54.03,True
2012/11/28,54.43,True
2012/11/29,54.43,True
2012/11/30,54.45,True
2012/12/03,54.21,True
2012/12/04,54.22,True
2012/12/05,55.18,True
2012/12/06,54.74,True
2012/12/07,54.6,True
2012/12/10,54.65,True
2012/12/11,54.75,True
2012/12/12,54.52,True
2012/12/13,54.25,True
2012/12/14,54.05,True
2012/12/17,54.28,True
2012/12/18,54.87,True
2012/12/19,54.33,True
2012/12/20,54.87,True
2012/12/21,54.58,True
2012/12/24,54.78,True
2012/12/26,54.34,True
2012/12/27,54.88,True
2012/12/28,54.08,True
2012/12/31,55.68,True
2013/01/01,55.25861326953485,False
2013/01/02,55.48267581527859,False
2013/01/03,55.264119387687025,False
2013/01/04,55.47470820478521,False
2013/01/07,55.31055672075234,False
2013/01/08,55.54060940756343,False
2013/01/09,55.320686027713975,False
2013/01/10,55.49924473570667,False
2013/01/11,55.45981599934134,False
2013/01/14,55.57615882543243,False
2013/01/15,55.55058718694288,False
2013/01/16,55.64155538041812,False
2013/01/17,55.62524523974957,False
2013/01/18,55.71091637622781,False
2013/01/21,55.70827374869563,False
2013/01/22,55.76753994300777,False
2013/01/23,55.780153903262985,False
2013/01/24,55.833295812658974,False
2013/01/25,55.85306178444711,False
2013/01/28,55.90158212580314,False
2013/01/29,55.92472604491101,False
2013/01/30,55.96932308495118,False
2013/01/31,55.997232855010694,False
2013/02/01,56.03827093634752,False
2013/02/04,56.068228891214865,False
2013/02/05,56.10737060975376,False
2013/02/06,56.13881365519417,False
2013/02/07,56.17682563499386,False
2013/02/08,56.20934893331985,False
2013/02/11,56.246312776785715,False
2013/02/12,56.27968899424403,False
2013/02/13,56.31605280918773,False
2013/02/14,56.34993565261488,False
2013/02/15,56.38587941651918,False
2013/02/18,56.420093380504376,False
2013/02/19,56.45574613081782,False
2013/02/20,56.49021819880803,False
2013/02/21,56.52565738145669,False
2013/02/22,56.560295116368835,False
2013/02/25,56.595598062867964,False
2013/02/26,56.63034972326106,False
2013/02/27,56.66556052648178,False
2013/02/28,56.700390164497925,False
2013/03/01,56.735534335973604,False
2013/03/04,56.770419307769124,False
2013/03/05,56.80551890183956,False
2013/03/06,56.840440585409695,False
2013/03/07,56.875509669268894,False
2013/03/08,56.9104564256058,False
2013/03/11,56.945504656001,False
