date,PRC,is_prediction
2012/11/08,65.2715,True
2012/11/09,66.0,True
2012/11/12,65.95,True
2012/11/13,65.282,True
2012/11/14,64.29,True
2012/11/15,65.0102,True
2012/11/16,65.74,True
2012/11/19,66.15,True
2012/11/20,65.34,True
2012/11/21,65.51,True
2012/11/23,66.48,True
2012/11/26,65.99,True
2012/11/27,65.54,True
2012/11/28,65.68,True
2012/11/29,67.12,True
2012/11/30,67.23,True
2012/12/03,66.98,True
2012/12/04,67.14,True
2012/12/05,69.75,True
2012/12/06,69.97,True
2012/12/07,70.315,True
2012/12/10,70.97,True
2012/12/11,72.27,True
2012/12/12,72.2,True
2012/12/13,72.09,True
2012/12/14,72.53,True
2012/12/17,72.94,True
2012/12/18,74.26,True
2012/12/19,73.27,True
2012/12/20,73.72,True
2012/12/21,73.73,True
2012/12/24,73.35,True
2012/12/26,73.1495,True
2012/12/27,73.0,True
2012/12/28,72.31,True
2012/12/31,73.8823,True
2013/01/01,73.79592368846797,False
2013/01/02,73.84542440498306,False
2013/01/03,73.94885563761545,False
2013/01/04,73.92972051233082,False
2013/01/07,74.07618198832715,False
2013/01/08,73.95842379149934,False
2013/01/09,73.9616782414589,False
2013/01/10,74.00276300750637,False
2013/01/11,74.01848192583778,False
2013/01/14,74.0601136414557,False
2013/01/15,74.07778619489272,False
2013/01/16,74.11996555356299,False
2013/01/17,74.15790627001148,False
2013/01/18,74.18657653103523,False
2013/01/21,74.21909845009176,False
2013/01/22,74.24820875332564,False
2013/01/23,74.27974910442936,False
2013/01/24,74.30962453539857,False
2013/01/25,74.33894716053597,False
2013/01/28,74.36964586854424,False
2013/01/29,74.39996052904543,False
2013/01/30,74.43061764814865,False
2013/01/31,74.46110592232561,False
2013/02/01,74.49163799770298,False
2013/02/04,74.52231953366493,False
2013/02/05,74.55284158262538,False
2013/02/06,74.58338454838032,False
2013/02/07,74.61390132345078,False
2013/02/08,74.64442098462489,False
2013/02/11,74.67494991707285,False
2013/02/12,74.70545715501487,False
2013/02/13,74.73597920160528,False
2013/02/14,74.76650248574774,False
2013/02/15,74.79702688071949,False
2013/02/18,74.82755256869152,False
2013/02/19,74.85807604791621,False
2013/02/20,74.88860175783147,False
2013/02/21,74.91912631452742,False
2013/02/22,74.94965020365792,False
2013/02/25,74.98017403370314,False
2013/02/26,75.01069740648343,False
2013/02/27,75.04122099930149,False
2013/02/28,75.0717443189461,False
2013/03/01,75.1022675224506,False
2013/03/04,75.13279078482094,False
2013/03/05,75.16331395076436,False
2013/03/06,75.19383701543337,False
2013/03/07,75.22436001228566,False
2013/03/08,75.25488291357925,False
2013/03/11,75.28540572156135,False
