date,PRC,is_prediction
2012/11/08,47.6,True
2012/11/09,47.55,True
2012/11/12,47.82,True
2012/11/13,48.35,True
2012/11/14,47.99,True
2012/11/15,47.64,True
2012/11/16,47.97,True
2012/11/19,49.09,True
2012/11/20,49.25,True
2012/11/21,49.46,True
2012/11/23,49.88,True
2012/11/26,48.09,True
2012/11/27,47.8,True
2012/11/28,47.9,True
2012/11/29,47.75,True
2012/11/30,47.1,True
2012/12/03,48.1,True
2012/12/04,47.57,True
2012/12/05,47.64,True
2012/12/06,48.79,True
2012/12/07,48.84,True
2012/12/10,48.03,True
2012/12/11,48.07,True
2012/12/12,48.59,True
2012/12/13,47.02,True
2012/12/14,46.79,True
2012/12/17,47.75,True
2012/12/18,48.72,True
2012/12/19,49.62,True
2012/12/20,51.07,True
2012/12/21,50.83,True
2012/12/24,49.95,True
2012/12/26,49.44,True
2012/12/27,49.75,True
2012/12/28,48.83,True
2012/12/31,49.74,True
2013/01/01,49.396095875792426,False
2013/01/02,49.39247326632791,False
2013/01/03,49.27219818756513,False
2013/01/04,49.10700021770347,False
2013/01/07,49.10214436458831,False
2013/01/08,48.95789702026535,False
2013/01/09,48.84409562536533,False
2013/01/10,48.730374945626494,False
2013/01/11,48.616379562837075,False
2013/01/14,48.5208091842968,False
2013/01/15,48.407314637412945,False
2013/01/16,48.29768381277338,False
2013/01/17,48.18934091928436,False
2013/01/18,48.081350334156966,False
2013/01/21,47.97487912958563,False
2013/01/22,47.86595761736894,False
2013/01/23,47.75754214739238,False
2013/01/24,47.649471029598956,False
2013/01/25,47.54144550914745,False
2013/01/28,47.433487988600085,False
2013/01/29,47.32521091066523,False
2013/01/30,47.217027015822836,False
2013/01/31,47.10891704486199,False
2013/02/01,47.00080729986387,False
2013/02/04,46.892687952185334,False
2013/02/05,46.784529828970946,False
2013/02/06,46.67639048512592,False
2013/02/07,46.56826362722619,False
2013/02/08,46.46013438662057,False
2013/02/11,46.35200146636917,False
2013/02/12,46.243864582302585,False
2013/02/13,46.1357312992679,False
2013/02/14,46.02760015097527,False
2013/02/15,45.919468117744394,False
2013/02/18,45.81133555123629,False
2013/02/19,45.70320276604921,False
2013/02/20,45.59507067243921,False
2013/02/21,45.486939053210364,False
2013/02/22,45.37880717996134,False
2013/02/25,45.270675419165286,False
2013/02/26,45.16254377018598,False
2013/02/27,45.05441253880501,False
2013/02/28,44.94628129021777,False
2013/03/01,44.83815009166548,False
2013/03/04,44.730019180049325,False
2013/03/05,44.621888467576454,False
2013/03/06,44.51375789431775,False
2013/03/07,44.405627241391564,False
2013/03/08,44.29749685624309,False
2013/03/11,44.18936681429048,False
