date,PRC,is_prediction
2012/01/03,43.64,True
2012/01/04,43.25,True
2012/01/05,43.4,True
2012/01/06,43.57,True
2012/01/09,43.77,True
2012/01/10,44.66,True
2012/01/11,44.85,True
2012/01/12,44.7,True
2012/01/13,43.94,True
2012/01/17,43.62,True
2012/01/18,43.82,True
2012/01/19,43.54,True
2012/01/20,44.0,True
2012/01/23,44.0,True
2012/01/24,42.84,True
2012/01/25,42.99,True
2012/01/26,43.17,True
2012/01/27,42.88,True
2012/01/30,42.54,True
2012/01/31,42.89,True
2012/02/01,43.76,True
2012/02/02,43.42,True
2012/02/03,43.93,True
2012/02/06,43.61,True
2012/02/07,43.96,True
2012/02/08,43.7,True
2012/02/09,43.9,True
2012/02/10,43.17,True
2012/02/13,43.77,True
2012/02/14,44.02,True
2012/02/15,43.86,True
2012/02/16,45.1,True
2012/02/17,45.43,True
2012/02/21,44.85,True
2012/02/22,44.41,True
2012/02/23,44.4,True
2012/02/24,43.92,True
2012/02/27,43.84,True
2012/02/28,44.0,True
2012/02/29,43.94,True
2012/03/01,43.72,True
2012/03/02,43.6,True
2012/03/05,43.33,True
2012/03/06,42.04,True
2012/03/07,42.11,True
2012/03/08,42.66,True
2012/03/09,42.76,True
2012/03/12,42.78,True
2012/03/13,42.88,True
2012/03/14,42.95,True
2012/03/15,42.87,True
2012/03/16,43.11,True
2012/03/19,43.31,True
2012/03/20,42.92,True
2012/03/21,43.1,True
2012/03/22,43.49,True
2012/03/23,43.96,True
2012/03/26,44.73,True
2012/03/27,45.25,True
2012/03/28,45.02,True
2012/03/29,44.99,True
2012/03/30,45.25,True
2012/04/02,45.66,True
2012/04/03,43.18,True
2012/04/04,41.84,True
2012/04/05,41.27,True
2012/04/09,41.17,True
2012/04/10,40.87,True
2012/04/11,40.8,True
2012/04/12,40.82,True
2012/04/13,40.94,True
2012/04/16,40.89,True
2012/04/17,40.98,True
2012/04/18,41.2,True
2012/04/19,41.26,True
2012/04/20,41.3,True
2012/04/23,41.01,True
2012/04/24,41.52,True
2012/04/25,41.28,True
2012/04/26,41.65,True
2012/04/27,41.49,True
