date,PRC,is_prediction
2012/11/08,40.01,True
2012/11/09,40.85,True
2012/11/12,41.06,True
2012/11/13,40.76,True
2012/11/14,40.65,True
2012/11/15,40.2,True
2012/11/16,40.2,True
2012/11/19,41.37,True
2012/11/20,40.88,True
2012/11/21,41.0,True
2012/11/23,41.75,True
2012/11/26,41.26,True
2012/11/27,40.86,True
2012/11/28,41.28,True
2012/11/29,41.2,True
2012/11/30,40.86,True
2012/12/03,41.14,True
2012/12/04,41.12,True
2012/12/05,41.45,True
2012/12/06,41.45,True
2012/12/07,42.15,True
2012/12/10,41.96,True
2012/12/11,42.12,True
2012/12/12,42.34,True
2012/12/13,41.73,True
2012/12/14,40.6,True
2012/12/17,40.72,True
2012/12/18,42.28,True
2012/12/19,41.97,True
2012/12/20,42.34,True
2012/12/21,41.71,True
2012/12/24,41.48,True
2012/12/26,41.16,True
2012/12/27,41.18,True
2012/12/28,40.81,True
2012/12/31,42.83,True
2013/01/01,42.923053415227145,False
2013/01/02,42.787562022019195,False
2013/01/03,42.55776798258421,False
2013/01/04,42.37815028075976,False
2013/01/07,42.332800030063325,False
2013/01/08,42.28857823658928,False
2013/01/09,42.18809179775065,False
2013/01/10,42.155755941533094,False
2013/01/11,42.13332308821972,False
2013/01/14,42.11277436336572,False
2013/01/15,42.082598824040325,False
2013/01/16,42.04112963499119,False
2013/01/17,41.99976593173534,False
2013/01/18,41.960628285433444,False
2013/01/21,41.92025470544497,False
2013/01/22,41.880041173679416,False
2013/01/23,41.83999615874699,False
2013/01/24,41.80062641422429,False
2013/01/25,41.76178873653313,False
2013/01/28,41.72284221092269,False
2013/01/29,41.68370424687932,False
2013/01/30,41.64451145494808,False
2013/01/31,41.60528814502251,False
2013/02/01,41.56606422300076,False
2013/02/04,41.52682001659959,False
2013/02/05,41.487564413678015,False
2013/02/06,41.448322350073205,False
2013/02/07,41.40909379083137,False
2013/02/08,41.369870445138176,False
2013/02/11,41.330647142767454,False
2013/02/12,41.29142180210735,False
2013/02/13,41.25219591045643,False
2013/02/14,41.212969777019985,False
2013/02/15,41.173742895565674,False
2013/02/18,41.13451548991424,False
2013/02/19,41.0952879906682,False
2013/02/20,41.05606067251992,False
2013/02/21,41.016833588944664,False
2013/02/22,40.977606575892,False
2013/02/25,40.938379572523225,False
2013/02/26,40.89915258915951,False
2013/02/27,40.8599255995054,False
2013/02/28,40.82069859870581,False
2013/03/01,40.78147158185842,False
2013/03/04,40.74224454286975,False
2013/03/05,40.703017501247935,False
2013/03/06,40.6637904737098,False
2013/03/07,40.62456344857184,False
2013/03/08,40.58533642771496,False
2013/03/11,40.546109403610444,False
