date,PRC,is_prediction
2012/11/08,60.67,True
2012/11/09,61.62,True
2012/11/12,61.62,True
2012/11/13,62.13,True
2012/11/14,61.7268,True
2012/11/15,61.2808,True
2012/11/16,61.93,True
2012/11/19,62.09,True
2012/11/20,62.14,True
2012/11/21,62.14,True
2012/11/23,63.13,True
2012/11/26,62.49,True
2012/11/27,62.26,True
2012/11/28,62.65,True
2012/11/29,63.35,True
2012/11/30,63.62,True
2012/12/03,63.37,True
2012/12/04,63.465,True
2012/12/05,63.63,True
2012/12/06,64.1982,True
2012/12/07,63.86,True
2012/12/10,63.93,True
2012/12/11,64.35,True
2012/12/12,63.4885,True
2012/12/13,62.76,True
2012/12/14,59.8302,True
2012/12/17,62.04,True
2012/12/18,63.36,True
2012/12/19,62.55,True
2012/12/20,62.8601,True
2012/12/21,61.61,True
2012/12/24,61.9,True
2012/12/26,61.59,True
2012/12/27,61.51,True
2012/12/28,60.6382,True
2012/12/31,61.8596,True
2013/01/01,62.033679158732724,False
2013/01/02,62.03057132042488,False
2013/01/03,62.031179947106295,False
2013/01/04,62.01434183049687,False
2013/01/07,62.1100677234156,False
2013/01/08,62.13236613543826,False
2013/01/09,62.094309193894496,False
2013/01/10,62.11363426513756,False
2013/01/11,62.14470626223523,False
2013/01/14,62.17860131458924,False
2013/01/15,62.20554553088846,False
2013/01/16,62.22677212924617,False
2013/01/17,62.25533415577756,False
2013/01/18,62.28498313861782,False
2013/01/21,62.311413364918984,False
2013/01/22,62.336854595658124,False
2013/01/23,62.36234336522429,False
2013/01/24,62.38872804899217,False
2013/01/25,62.41520845994766,False
2013/01/28,62.441194409596136,False
2013/01/29,62.467208728330974,False
2013/01/30,62.49342187414226,False
2013/01/31,62.51971016047646,False
2013/02/01,62.54595698460885,False
2013/02/04,62.57213353419807,False
2013/02/05,62.59832239484156,False
2013/02/06,62.62454170976355,False
2013/02/07,62.65075553389822,False
2013/02/08,62.67695537825137,False
2013/02/11,62.70315102248707,False
2013/02/12,62.72935230935256,False
2013/02/13,62.755557915628316,False
2013/02/14,62.781761620931995,False
2013/02/15,62.80796343042625,False
2013/02/18,62.83416580257308,False
2013/02/19,62.86036916925817,False
2013/02/20,62.88657266712077,False
2013/02/21,62.91277559146328,False
2013/02/22,62.938978272176676,False
2013/02/25,62.965181153409574,False
2013/02/26,62.99138417660009,False
2013/02/27,63.01758708529709,False
2013/02/28,63.04378989045529,False
2013/03/01,63.06999269652853,False
2013/03/04,63.09619552930022,False
2013/03/05,63.122398359642574,False
2013/03/06,63.14860115446065,False
2013/03/07,63.17480390056815,False
2013/03/08,63.20100666450835,False
2013/03/11,63.227209429950825,False
