date,PRC,is_prediction
2012/11/08,48.88,True
2012/11/09,49.05,True
2012/11/12,49.55,True
2012/11/13,49.47,True
2012/11/14,48.45,True
2012/11/15,48.26,True
2012/11/16,48.94,True
2012/11/19,50.25,True
2012/11/20,50.72,True
2012/11/21,50.73,True
2012/11/23,51.58,True
2012/11/26,51.17,True
2012/11/27,51.05,True
2012/11/28,52.03,True
2012/11/29,51.99,True
2012/11/30,52.16,True
2012/12/03,52.21993527228547,False
2012/12/04,52.11916170350057,False
2012/12/05,52.13089317800708,False
2012/12/06,52.11156370116546,False
2012/12/07,52.06208735135881,False
2012/12/10,52.09025503685871,False
2012/12/11,52.11288387457033,False
2012/12/12,52.14682577726124,False
2012/12/13,52.19349098571008,False
2012/12/14,52.22860703682776,False
2012/12/17,52.26293765594049,False
2012/12/18,52.29495436085786,False
2012/12/19,52.31984469841612,False
2012/12/20,52.34445225651463,False
2012/12/21,52.36831141158325,False
2012/12/24,52.39193771563456,False
2012/12/25,52.41719200698206,False
2012/12/26,52.44312958208442,False
2012/12/27,52.46969763064954,False
2012/12/28,52.49689683792481,False
2012/12/31,52.52406380330316,False
2013/01/01,52.551147346631225,False
2013/01/02,52.57807556717012,False
2013/01/03,52.60475270931179,False
2013/01/04,52.63130239274362,False
2013/01/07,52.65777686668952,False
2013/01/08,52.68421975774867,False
2013/01/09,52.710696951436866,False
2013/01/10,52.73721423698332,False
2013/01/11,52.76377053004802,False
2013/01/14,52.79036041541146,False
2013/01/15,52.81696393407229,False
2013/01/16,52.84356984665175,False
2013/01/17,52.87017092052041,False
2013/01/18,52.89676211511499,False
2013/01/21,52.9233447509493,False
2013/01/22,52.949921316898326,False
2013/01/23,52.97649455051319,False
2013/01/24,53.0030674438163,False
2013/01/25,53.02964151718955,False
2013/01/28,53.05621733271006,False
2013/01/29,53.08279486131005,False
2013/01/30,53.10937347690605,False
2013/01/31,53.13595256201839,False
2013/02/01,53.1625316144506,False
2013/02/04,53.189110283376046,False
2013/02/05,53.21568843074138,False
2013/02/06,53.24226614694563,False
2013/02/07,53.26884350261085,False
2013/02/08,53.295420652762,False
