date,PRC,is_prediction
2012/11/01,197.14999,True
2012/11/02,193.42999,True
2012/11/05,194.14,True
2012/11/06,195.07001,True
2012/11/07,191.16,True
2012/11/08,190.10001,True
2012/11/09,189.64,True
2012/11/12,189.25,True
2012/11/13,188.32001,True
2012/11/14,185.50999,True
2012/11/15,185.85001,True
2012/11/16,186.94,True
2012/11/19,190.35001,True
2012/11/20,189.2,True
2012/11/21,190.28999,True
2012/11/23,193.49001,True
2012/11/26,192.88,True
2012/11/27,191.23,True
2012/11/28,191.98,True
2012/11/29,191.53,True
2012/11/30,190.07001,True
2012/12/03,189.48,True
2012/12/04,189.36,True
2012/12/05,188.64999,True
2012/12/06,189.7,True
2012/12/07,191.95,True
2012/12/10,192.62,True
2012/12/11,194.2,True
2012/12/12,192.95,True
2012/12/13,191.99001,True
2012/12/14,191.75999,True
2012/12/17,193.62,True
2012/12/18,195.69,True
2012/12/19,195.08,True
2012/12/20,194.77,True
2012/12/21,193.42,True
2012/12/24,192.39999,True
2012/12/26,191.95,True
2012/12/27,192.71001,True
2012/12/28,189.83,True
2012/12/31,191.55,True
2013/01/01,191.80013281650594,False
2013/01/02,191.8259837117956,False
2013/01/03,192.10347082698962,False
2013/01/04,192.35298912587163,False
2013/01/07,191.92351809470705,False
2013/01/08,192.35298199419856,False
2013/01/09,192.2468251087835,False
2013/01/10,192.19216551277222,False
2013/01/11,192.2575140119931,False
2013/01/14,192.28208432550812,False
2013/01/15,192.22325210229747,False
2013/01/16,192.3418148234251,False
2013/01/17,192.32563035067466,False
2013/01/18,192.34986558518116,False
2013/01/21,192.3959919822253,False
2013/01/22,192.4183989315281,False
2013/01/23,192.43312658684985,False
2013/01/24,192.4789831939204,False
2013/01/25,192.49211186900885,False
2013/01/28,192.51988531103916,False
2013/01/29,192.54970046804274,False
2013/01/30,192.57291415285397,False
2013/01/31,192.59772398126657,False
2013/02/01,192.62762491271462,False
2013/02/04,192.65046689459123,False
2013/02/05,192.6777515770608,False
2013/02/06,192.70457064906822,False
2013/02/07,192.729908172444,False
2013/02/08,192.75617627125447,False
2013/02/11,192.78300032686582,False
2013/02/12,192.80839198892653,False
2013/02/13,192.83494817108422,False
2013/02/14,192.86115779756634,False
2013/02/15,192.88711351067712,False
2013/02/18,192.91337222939097,False
2013/02/19,192.93962398260743,False
2013/02/20,192.9656240791955,False
2013/02/21,192.99190518962158,False
2013/02/22,193.01805586456754,False
2013/02/25,193.04418139999677,False
2013/02/26,193.0703831541315,False
2013/02/27,193.0965548875733,False
2013/02/28,193.12269074026125,False
2013/03/01,193.1488879440345,False
2013/03/04,193.17504568829918,False
2013/03/05,193.20120713588275,False
2013/03/06,193.2273846625536,False
2013/03/07,193.25355053414864,False
2013/03/08,193.27971389769104,False
2013/03/11,193.30588938029803,False
