date,PRC,is_prediction
2012/11/08,26.23,True
2012/11/09,25.88,True
2012/11/12,26.51,True
2012/11/13,26.42,True
2012/11/14,25.65,True
2012/11/15,25.3905,True
2012/11/16,26.12,True
2012/11/19,26.71,True
2012/11/20,26.72,True
2012/11/21,26.87,True
2012/11/23,27.41,True
2012/11/26,26.99,True
2012/11/27,26.9,True
2012/11/28,26.8,True
2012/11/29,27.47,True
2012/11/30,27.39,True
2012/12/03,27.06,True
2012/12/04,26.53,True
2012/12/05,26.14,True
2012/12/06,25.64,True
2012/12/07,25.51,True
2012/12/10,26.2,True
2012/12/11,26.79,True
2012/12/12,26.74,True
2012/12/13,26.38,True
2012/12/14,26.36,True
2012/12/17,26.53,True
2012/12/18,27.18,True
2012/12/19,27.63,True
2012/12/20,28.18,True
2012/12/21,28.4,True
2012/12/24,28.0,True
2012/12/26,27.39,True
2012/12/27,27.5,True
2012/12/28,27.07,True
2012/12/31,27.75,True
2013/01/01,27.88024158778792,False
2013/01/02,27.78954967113863,False
2013/01/03,27.823203848022533,False
2013/01/04,27.87042251841848,False
2013/01/07,27.897217490321495,False
2013/01/08,27.94327493355298,False
2013/01/09,27.918817847903767,False
2013/01/10,27.91816385387279,False
2013/01/11,27.943996924956338,False
2013/01/14,27.96086602484565,False
2013/01/15,27.97456819005692,False
2013/01/16,27.98825247475306,False
2013/01/17,28.001174660265963,False
2013/01/18,28.019127780022284,False
2013/01/21,28.03625340699242,False
2013/01/22,28.050933572775392,False
2013/01/23,28.066020672858883,False
2013/01/24,28.08153505884737,False
2013/01/25,28.097172112429792,False
2013/01/28,28.11284867086184,False
2013/01/29,28.128141477300687,False
2013/01/30,28.143430860278052,False
2013/01/31,28.158926066463525,False
2013/02/01,28.17442174334315,False
2013/02/04,28.18987391253445,False
2013/02/05,28.205305425984907,False
2013/02/06,28.220733160575538,False
2013/02/07,28.236191208748387,False
2013/02/08,28.251654627208193,False
2013/02/11,28.267101678283858,False
2013/02/12,28.28254574634848,False
2013/02/13,28.2979934841223,False
2013/02/14,28.313443827422493,False
2013/02/15,28.32889473680131,False
2013/02/18,28.344343158879663,False
2013/02/19,28.359790707010198,False
2013/02/20,28.375239484905666,False
2013/02/21,28.390688743738476,False
2013/02/22,28.406137726937775,False
2013/02/25,28.421586389929864,False
2013/02/26,28.437034987334044,False
2013/02/27,28.452483771313695,False
2013/02/28,28.46793263963183,False
2013/03/01,28.483381409158994,False
2013/03/04,28.49883011499195,False
2013/03/05,28.51427881516005,False
2013/03/06,28.529727535346918,False
2013/03/07,28.545176233936477,False
2013/03/08,28.5606248958516,False
2013/03/11,28.5760735425772,False
