date,PRC,is_prediction
2012/01/03,88.42,True
2012/01/04,88.01,True
2012/01/05,87.07,True
2012/01/06,87.07,True
2012/01/09,88.33,True
2012/01/10,88.97,True
2012/01/11,88.26,True
2012/01/12,88.56,True
2012/01/13,88.16,True
2012/01/17,87.93,True
2012/01/18,87.17,True
2012/01/19,87.16,True
2012/01/20,87.77,True
2012/01/23,89.36,True
2012/01/24,88.49,True
2012/01/25,89.3,True
2012/01/26,88.97,True
2012/01/27,88.82,True
2012/01/30,88.06,True
2012/01/31,87.91,True
2012/02/01,87.29,True
2012/02/02,84.84,True
2012/02/03,86.08,True
2012/02/06,86.49,True
2012/02/07,87.25,True
2012/02/08,88.65,True
2012/02/09,87.38,True
2012/02/10,87.05,True
2012/02/13,87.61,True
2012/02/14,88.88,True
2012/02/15,87.8,True
2012/02/16,88.06,True
2012/02/17,87.91,True
2012/02/21,87.07,True
2012/02/22,87.27,True
2012/02/23,87.32,True
2012/02/24,87.42,True
2012/02/27,87.38,True
2012/02/28,88.82,True
2012/02/29,89.59,True
2012/03/01,89.74,True
2012/03/02,89.24,True
2012/03/05,89.55,True
2012/03/06,88.42,True
2012/03/07,90.64,True
2012/03/08,92.33,True
2012/03/09,91.87,True
2012/03/12,92.12,True
2012/03/13,93.36,True
2012/03/14,93.59,True
2012/03/15,94.18,True
2012/03/16,93.0,True
2012/03/19,93.3,True
2012/03/20,93.17,True
2012/03/21,93.57,True
2012/03/22,93.56,True
2012/03/23,93.61,True
2012/03/26,94.74,True
2012/03/27,94.31,True
2012/03/28,94.05,True
2012/03/29,94.91,True
2012/03/30,95.43,True
2012/04/02,95.17,True
2012/04/03,95.27,True
2012/04/04,94.82,True
2012/04/05,94.99,True
2012/04/09,93.94,True
2012/04/10,92.48,True
2012/04/11,93.31,True
2012/04/12,93.19,True
2012/04/13,94.65,True
2012/04/16,94.08,True
2012/04/17,94.79,True
2012/04/18,94.94,True
2012/04/19,95.2,True
2012/04/20,95.58,True
2012/04/23,93.8,True
2012/04/24,94.18,True
2012/04/25,95.15,True
2012/04/26,96.38,True
2012/04/27,96.59,True
2012/04/30,96.0,True
2012/05/01,96.39,True
2012/05/02,92.5,True
2012/05/03,93.53,True
2012/05/04,92.9,True
2012/05/07,93.74,True
2012/05/08,93.35,True
2012/05/09,92.63,True
2012/05/10,92.83,True
2012/05/11,92.97,True
2012/05/14,91.6,True
2012/05/15,91.25,True
2012/05/16,91.32,True
2012/05/17,88.88,True
2012/05/18,88.78,True
2012/05/21,89.8,True
2012/05/22,89.9,True
2012/05/23,89.02,True
2012/05/24,90.49,True
2012/05/25,90.53,True
2012/05/29,90.77,True
2012/05/30,90.81,True
2012/05/31,90.25,True
2012/06/01,88.09,True
2012/06/04,88.58,True
2012/06/05,89.87,True
2012/06/06,91.06,True
2012/06/07,90.74,True
2012/06/08,91.48,True
2012/06/11,91.11,True
2012/06/12,91.37,True
2012/06/13,90.85,True
2012/06/14,91.64,True
2012/06/15,92.45,True
2012/06/18,93.12,True
2012/06/19,93.49,True
2012/06/20,92.46,True
2012/06/21,91.24,True
2012/06/22,91.59,True
2012/06/25,89.86,True
2012/06/26,90.02,True
2012/06/27,91.11,True
2012/06/28,90.03,True
2012/06/29,92.57,True
2012/07/02,94.77,True
2012/07/03,95.65,True
2012/07/05,94.64,True
2012/07/06,93.7,True
2012/07/09,91.81,True
2012/07/10,90.6,True
2012/07/11,89.43,True
2012/07/12,89.4,True
2012/07/13,90.75,True
2012/07/16,89.59,True
2012/07/17,89.95,True
2012/07/18,87.52,True
2012/07/19,87.46,True
2012/07/20,85.15,True
2012/07/23,84.78,True
2012/07/24,83.87,True
2012/07/25,83.44,True
2012/07/26,85.13,True
2012/07/27,86.25,True
2012/07/30,85.3,True
2012/07/31,82.07,True
2012/08/01,85.62,True
2012/08/02,84.89,True
2012/08/03,85.45,True
2012/08/06,85.41,True
2012/08/07,85.23,True
2012/08/08,85.57,True
2012/08/09,85.49,True
2012/08/10,85.61,True
2012/08/13,85.59,True
2012/08/14,86.37,True
2012/08/15,86.35,True
2012/08/16,86.49,True
2012/08/17,86.61,True
2012/08/20,85.65,True
2012/08/21,86.57,True
2012/08/22,85.43,True
2012/08/23,84.84,True
2012/08/24,85.25,True
2012/08/27,85.41,True
2012/08/28,84.56,True
2012/08/29,85.13,True
2012/08/30,85.7,True
2012/08/31,86.13,True
2012/09/04,86.38,True
2012/09/05,85.9,True
2012/09/06,88.98,True
2012/09/07,88.95,True
2012/09/10,89.05,True
2012/09/11,89.3,True
2012/09/12,89.64,True
2012/09/13,89.31,True
2012/09/14,89.15,True
2012/09/17,88.85,True
2012/09/18,89.84,True
2012/09/19,89.12,True
2012/09/20,90.3,True
2012/09/21,91.5,True
2012/09/24,91.75,True
2012/09/25,91.23,True
2012/09/26,91.88,True
2012/09/27,92.11,True
2012/09/28,91.58,True
2012/10/01,92.63,True
2012/10/02,92.82,True
2012/10/03,93.31,True
2012/10/04,93.71,True
2012/10/05,93.63,True
2012/10/08,93.3,True
2012/10/09,92.11,True
2012/10/10,91.69,True
2012/10/11,92.52,True
2012/10/12,92.26,True
2012/10/15,93.54,True
2012/10/16,94.13,True
2012/10/17,95.26,True
2012/10/18,94.85,True
2012/10/19,92.21,True
2012/10/22,91.95,True
2012/10/23,90.85,True
2012/10/24,90.56,True
2012/10/25,91.26,True
2012/10/26,91.64,True
2012/10/31,89.92,True
2012/11/01,90.78,True
2012/11/02,91.51,True
2012/11/05,91.44,True
2012/11/06,92.22,True
2012/11/07,90.72,True
2012/11/08,89.67,True
2012/11/09,90.44,True
2012/11/12,90.56,True
2012/11/13,89.77,True
2012/11/14,89.17,True
2012/11/15,87.95,True
2012/11/16,88.71,True
2012/11/19,90.98,True
2012/11/20,91.15,True
2012/11/21,90.92,True
2012/11/23,91.99,True
2012/11/26,91.67,True
2012/11/27,91.49,True
2012/11/28,91.84,True
2012/11/29,92.33,True
2012/11/30,92.75,True
2012/12/03,92.02,True
2012/12/04,91.81,True
2012/12/05,92.37,True
2012/12/06,91.73,True
2012/12/07,91.79,True
2012/12/10,92.02,True
2012/12/11,93.5,True
2012/12/12,93.34,True
2012/12/13,92.57,True
2012/12/14,91.61,True
2012/12/17,93.27,True
2012/12/18,93.35,True
2012/12/19,92.58,True
2012/12/20,93.09,True
2012/12/21,91.95,True
2012/12/24,92.22,True
2012/12/26,91.17,True
2012/12/27,91.18,True
2012/12/28,90.13,True
2012/12/31,91.73,True
2013/01/01,91.76500475406203,False
2013/01/02,91.87036793646305,False
2013/01/03,91.92522794039519,False
2013/01/04,91.90627525521762,False
2013/01/07,91.80036828151556,False
2013/01/08,91.68546964772979,False
2013/01/09,91.74806116986207,False
2013/01/10,91.76085659796547,False
2013/01/11,91.79352153988032,False
2013/01/14,91.82815293592725,False
2013/01/15,91.85661014889058,False
2013/01/16,91.86585331919996,False
2013/01/17,91.8699333187779,False
2013/01/18,91.88130294022824,False
2013/01/21,91.89089419260549,False
2013/01/22,91.90330816604524,False
2013/01/23,91.91803623360592,False
2013/01/24,91.93364406383292,False
2013/01/25,91.94798544979675,False
2013/01/28,91.9616708377416,False
2013/01/29,91.97523495080148,False
2013/01/30,91.98835744997604,False
2013/01/31,92.0014972204054,False
2013/02/01,92.01485978808702,False
2013/02/04,92.02841588560472,False
2013/02/05,92.04199547531977,False
2013/02/06,92.05559034400052,False
2013/02/07,92.06917664727872,False
2013/02/08,92.08270862314052,False
2013/02/11,92.09620810009177,False
2013/02/12,92.1097035089884,False
2013/02/13,92.1232067596415,False
2013/02/14,92.13671608078494,False
2013/02/15,92.15023435609575,False
2013/02/18,92.16375820468231,False
2013/02/19,92.17728121394576,False
2013/02/20,92.19080155625444,False
2013/02/21,92.20431988303702,False
2013/02/22,92.21783697233047,False
2013/02/25,92.23135347043305,False
2013/02/26,92.24487037920824,False
2013/02/27,92.25838801774144,False
2013/02/28,92.27190607182854,False
2013/03/01,92.28542425715972,False
2013/03/04,92.29894244934273,False
2013/03/05,92.3124605277113,False
2013/03/06,92.32597845804895,False
2013/03/07,92.33949630956003,False
2013/03/08,92.35301416066932,False
2013/03/11,92.36653203472684,False
