date,PRC,is_prediction
2012/11/08,33.88,True
2012/11/09,34.04,True
2012/11/12,33.88,True
2012/11/13,33.69,True
2012/11/14,33.04,True
2012/11/15,33.35,True
2012/11/16,33.31,True
2012/11/19,34.22,True
2012/11/20,34.25,True
2012/11/21,34.62,True
2012/11/23,35.14,True
2012/11/26,34.87,True
2012/11/27,35.27,True
2012/11/28,35.88,True
2012/11/29,36.24,True
2012/11/30,36.26,True
2012/12/03,35.99,True
2012/12/04,35.89,True
2012/12/05,35.39,True
2012/12/06,35.9,True
2012/12/07,36.24,True
2012/12/10,36.24,True
2012/12/11,35.57,True
2012/12/12,35.26,True
2012/12/13,35.15,True
2012/12/14,35.07,True
2012/12/17,34.82,True
2012/12/18,35.12,True
2012/12/19,34.84,True
2012/12/20,37.97,True
2012/12/21,37.79,True
2012/12/24,37.5,True
2012/12/26,37.46,True
2012/12/27,37.29,True
2012/12/28,36.69,True
2012/12/31,37.54,True
2013/01/01,37.5242649520929,False
2013/01/02,37.523060497534075,False
2013/01/03,37.5784751190282,False
2013/01/04,37.624284648452424,False
2013/01/07,37.61823239012058,False
2013/01/08,37.68119000265291,False
2013/01/09,37.70077695440939,False
2013/01/10,37.72702656027037,False
2013/01/11,37.75674789969,False
2013/01/14,37.78593560018516,False
2013/01/15,37.81188088551825,False
2013/01/16,37.84161510485214,False
2013/01/17,37.86911806429136,False
2013/01/18,37.89711375423389,False
2013/01/21,37.92524547523522,False
2013/01/22,37.95335778394892,False
2013/01/23,37.9812866956667,False
2013/01/24,38.00942539742141,False
2013/01/25,38.03744369063545,False
2013/01/28,38.06549255556153,False
2013/01/29,38.093545609547334,False
2013/01/30,38.1215987199106,False
2013/01/31,38.14964161620163,False
2013/02/01,38.177696048837234,False
2013/02/04,38.20574384638507,False
2013/02/05,38.23379348278751,False
2013/02/06,38.26184318793983,False
2013/02/07,38.2898929714322,False
2013/02/08,38.31794218766478,False
2013/02/11,38.34599203348108,False
2013/02/12,38.374041517292575,False
2013/02/13,38.40209111058628,False
2013/02/14,38.43014069924672,False
2013/02/15,38.45819029270054,False
2013/02/18,38.486239860668334,False
2013/02/19,38.5142894620735,False
2013/02/20,38.542339048784164,False
2013/02/21,38.570388639286925,False
2013/02/22,38.59843823527921,False
2013/02/25,38.62648782794669,False
2013/02/26,38.654537428132606,False
2013/02/27,38.68258702661267,False
2013/02/28,38.710636624104936,False
2013/03/01,38.73868622278824,False
2013/03/04,38.766735824760524,False
2013/03/05,38.79478543008088,False
2013/03/06,38.82283503257436,False
2013/03/07,38.85088463689296,False
2013/03/08,38.87893424293826,False
2013/03/11,38.906983851450356,False
