date,PRC,is_prediction
2012/01/03,47.72,True
2012/01/04,48.03,True
2012/01/05,47.72,True
2012/01/06,47.15,True
2012/01/09,47.89,True
2012/01/10,48.7,True
2012/01/11,47.83,True
2012/01/12,49.25,True
2012/01/13,48.54,True
2012/01/17,49.05,True
2012/01/18,49.81,True
2012/01/19,49.8,True
2012/01/20,49.33,True
2012/01/23,49.74,True
2012/01/24,50.64,True
2012/01/25,52.1,True
2012/01/26,52.07,True
2012/01/27,51.67,True
2012/01/30,51.72,True
2012/01/31,51.38,True
2012/02/01,51.88,True
2012/02/02,51.45,True
2012/02/03,52.46,True
2012/02/06,53.37,True
2012/02/07,51.92,True
2012/02/08,52.06,True
2012/02/09,52.74,True
2012/02/10,52.2,True
2012/02/13,52.8,True
2012/02/14,51.62,True
2012/02/15,50.97,True
2012/02/16,51.38,True
2012/02/17,51.5,True
2012/02/21,51.88,True
2012/02/22,51.96,True
2012/02/23,51.07,True
2012/02/24,50.88,True
2012/02/27,51.05,True
2012/02/28,50.65,True
2012/02/29,50.31,True
2012/03/01,50.18,True
2012/03/02,50.23,True
2012/03/05,49.56,True
2012/03/06,48.8,True
2012/03/07,49.09,True
2012/03/08,49.67,True
2012/03/09,49.99,True
2012/03/12,50.44,True
2012/03/13,51.77,True
2012/03/14,51.72,True
2012/03/15,52.0,True
2012/03/16,52.37,True
2012/03/19,51.81,True
2012/03/20,51.53,True
2012/03/21,51.95,True
2012/03/22,52.0,True
2012/03/23,51.21,True
2012/03/26,51.35,True
2012/03/27,51.38,True
2012/03/28,51.75,True
2012/03/29,51.87,True
2012/03/30,52.18,True
2012/04/02,52.54,True
2012/04/03,51.78,True
2012/04/04,51.36,True
2012/04/05,50.96,True
2012/04/09,50.34,True
2012/04/10,49.64,True
2012/04/11,49.73,True
2012/04/12,51.02,True
2012/04/13,50.09,True
2012/04/16,50.2,True
2012/04/17,51.08,True
2012/04/18,50.55,True
2012/04/19,50.08,True
2012/04/20,50.27,True
2012/04/23,49.95,True
2012/04/24,50.91,True
2012/04/25,51.25,True
2012/04/26,51.88,True
2012/04/27,52.67,True
2012/04/30,52.54,True
2012/05/01,49.18,True
2012/05/02,49.5,True
2012/05/03,49.36,True
2012/05/04,48.73,True
2012/05/07,48.7,True
2012/05/08,49.16,True
2012/05/09,48.16,True
2012/05/10,48.5,True
2012/05/11,48.18,True
2012/05/14,47.79,True
2012/05/15,47.52,True
2012/05/16,47.17,True
2012/05/17,46.19,True
2012/05/18,45.93,True
2012/05/21,46.77,True
2012/05/22,47.18,True
2012/05/23,47.86,True
2012/05/24,47.7,True
2012/05/25,47.28,True
2012/05/29,47.95,True
2012/05/30,47.09,True
2012/05/31,46.77,True
2012/06/01,45.63,True
