date,PRC,is_prediction
2012/11/08,57.31,True
2012/11/09,57.49,True
2012/11/12,57.45,True
2012/11/13,56.96,True
2012/11/14,56.34,True
2012/11/15,56.41,True
2012/11/16,56.62,True
2012/11/19,57.7,True
2012/11/20,58.03,True
2012/11/21,58.5,True
2012/11/23,59.62,True
2012/11/26,59.32,True
2012/11/27,58.69,True
2012/11/28,58.05,True
2012/11/29,58.01,True
2012/11/30,58.25,True
2012/12/03,59.21,True
2012/12/04,59.06,True
2012/12/05,59.33,True
2012/12/06,59.77,True
2012/12/07,60.67,True
2012/12/10,60.09,True
2012/12/11,60.4,True
2012/12/12,60.4,True
2012/12/13,59.91,True
2012/12/14,60.93,True
2012/12/17,60.82,True
2012/12/18,60.9,True
2012/12/19,60.34,True
2012/12/20,59.99,True
2012/12/21,59.82,True
2012/12/24,58.95,True
2012/12/26,57.95,True
2012/12/27,58.45,True
2012/12/28,57.93,True
2012/12/31,59.86,True
2013/01/01,59.69852027637788,False
2013/01/02,59.378516579688366,False
2013/01/03,59.22789737001307,False
2013/01/04,58.88620850236486,False
2013/01/07,58.67361989276186,False
2013/01/08,58.43013528662039,False
2013/01/09,58.19721617379923,False
2013/01/10,57.99617707252105,False
2013/01/11,57.78403366573266,False
2013/01/14,57.5757638920321,False
2013/01/15,57.3661543973093,False
2013/01/16,57.15421039580913,False
2013/01/17,56.9430530624001,False
2013/01/18,56.730967928708225,False
2013/01/21,56.5189286268088,False
2013/01/22,56.30706001580408,False
2013/01/23,56.09513132352711,False
2013/01/24,55.88331132843289,False
2013/01/25,55.67149021167286,False
2013/01/28,55.4596692502692,False
2013/01/29,55.24785816774622,False
2013/01/30,55.0360368189988,False
2013/01/31,54.82421571647948,False
2013/02/01,54.6123930916109,False
2013/02/04,54.40056917863622,False
2013/02/05,54.18874583646249,False
2013/02/06,53.97692204517557,False
2013/02/07,53.76509863809126,False
2013/02/08,53.553275554004124,False
2013/02/11,53.341452635003925,False
2013/02/12,53.129629760033765,False
2013/02/13,52.91780678189846,False
2013/02/14,52.70598415583015,False
2013/02/15,52.494161192813195,False
2013/02/18,52.28233799046462,False
2013/02/19,52.07051476790218,False
2013/02/20,51.85869177954637,False
2013/02/21,51.646868761718636,False
