date,PRC,is_prediction
2012/11/08,12.62,True
2012/11/09,12.61,True
2012/11/12,12.53,True
2012/11/13,12.56,True
2012/11/14,12.425,True
2012/11/15,12.26,True
2012/11/16,12.41,True
2012/11/19,12.665,True
2012/11/20,12.65,True
2012/11/21,12.9,True
2012/11/23,13.0,True
2012/11/26,12.95,True
2012/11/27,12.79,True
2012/11/28,12.97,True
2012/11/29,12.9,True
2012/11/30,12.75,True
2012/12/03,12.6997,True
2012/12/04,12.74,True
2012/12/05,12.8,True
2012/12/06,12.88,True
2012/12/07,12.955,True
2012/12/10,13.09,True
2012/12/11,13.14,True
2012/12/12,13.09,True
2012/12/13,13.01,True
2012/12/14,13.18,True
2012/12/17,13.345,True
2012/12/18,13.41,True
2012/12/19,13.36,True
2012/12/20,13.5,True
2012/12/21,13.47,True
2012/12/24,13.57,True
2012/12/26,13.35,True
2012/12/27,13.43,True
2012/12/28,13.44,True
2012/12/31,13.51,True
2013/01/01,13.540603407347627,False
2013/01/02,13.537981651632837,False
2013/01/03,13.560632137494512,False
2013/01/04,13.570162241390204,False
2013/01/07,13.580869916543623,False
2013/01/08,13.590039116427135,False
2013/01/09,13.599786306782022,False
2013/01/10,13.613950383179004,False
2013/01/11,13.627100463907023,False
2013/01/14,13.640323975948547,False
2013/01/15,13.65347593740658,False
2013/01/16,13.66648535442434,False
2013/01/17,13.679563944155554,False
2013/01/18,13.692309513343357,False
2013/01/21,13.705026824201374,False
2013/01/22,13.717791971046552,False
2013/01/23,13.730584322576217,False
2013/01/24,13.743411028371977,False
2013/01/25,13.756232319880459,False
2013/01/28,13.769068704552554,False
2013/01/29,13.781911666686788,False
2013/01/30,13.794748899554227,False
2013/01/31,13.807581613132077,False
2013/02/01,13.820409899427608,False
2013/02/04,13.833238029048099,False
2013/02/05,13.846066251766738,False
2013/02/06,13.85889427373468,False
2013/02/07,13.871722865169742,False
2013/02/08,13.884551965472633,False
2013/02/11,13.897381494388846,False
2013/02/12,13.91021109289696,False
2013/02/13,13.92304058832942,False
2013/02/14,13.935870031409754,False
2013/02/15,13.948699419891923,False
2013/02/18,13.961528771811086,False
2013/02/19,13.974358102158236,False
2013/02/20,13.987187436168284,False
2013/02/21,14.000016792165065,False
2013/02/22,14.01284616840403,False
2013/02/25,14.025675557468766,False
2013/02/26,14.038504956005482,False
2013/02/27,14.051334362786939,False
2013/02/28,14.06416377380763,False
2013/03/01,14.076993189839559,False
2013/03/04,14.089822609394195,False
2013/03/05,14.102652034755994,False
2013/03/06,14.115481466188543,False
2013/03/07,14.128310903421568,False
2013/03/08,14.141140346512511,False
2013/03/11,14.15396979617834,False
