date,PRC,is_prediction
2012/01/03,45.4,True
2012/01/04,44.82,True
2012/01/05,45.15,True
2012/01/06,45.86,True
2012/01/09,45.94,True
2012/01/10,44.8,True
2012/01/11,45.02,True
2012/01/12,45.3,True
2012/01/13,45.32,True
2012/01/17,45.68,True
2012/01/18,46.28,True
2012/01/19,46.74,True
2012/01/20,46.33,True
2012/01/23,46.19,True
2012/01/24,45.79,True
2012/01/25,45.9,True
2012/01/26,45.89,True
2012/01/27,45.53,True
2012/01/30,45.3,True
2012/01/31,45.37,True
2012/02/01,45.89,True
2012/02/02,45.75,True
2012/02/03,45.7,True
2012/02/06,45.24,True
2012/02/07,47.63,True
2012/02/08,47.59,True
2012/02/09,47.6,True
2012/02/10,47.43,True
2012/02/13,47.71,True
2012/02/14,47.45,True
2012/02/15,47.71,True
2012/02/16,47.51,True
2012/02/17,47.28,True
2012/02/21,47.46,True
2012/02/22,47.31,True
2012/02/23,47.81,True
2012/02/24,47.86,True
2012/02/27,47.65,True
2012/02/28,47.79,True
2012/02/29,47.74,True
2012/03/01,47.91,True
2012/03/02,48.04,True
2012/03/05,48.14,True
2012/03/06,47.5,True
2012/03/07,47.78,True
2012/03/08,48.22,True
2012/03/09,48.67,True
2012/03/12,48.87,True
2012/03/13,49.17,True
2012/03/14,48.76,True
2012/03/15,48.52,True
2012/03/16,48.46,True
2012/03/19,48.65,True
2012/03/20,48.72,True
2012/03/21,48.9,True
2012/03/22,49.25,True
2012/03/23,49.02,True
2012/03/26,49.59,True
2012/03/27,49.32,True
2012/03/28,49.4,True
2012/03/29,49.4,True
2012/03/30,49.19,True
2012/04/02,49.54,True
2012/04/03,49.95,True
2012/04/04,49.6,True
2012/04/05,49.72,True
2012/04/09,49.79,True
2012/04/10,49.21,True
2012/04/11,49.82,True
2012/04/12,50.17,True
2012/04/13,50.11,True
2012/04/16,50.12,True
2012/04/17,50.37,True
2012/04/18,50.43,True
2012/04/19,50.62,True
2012/04/20,50.94,True
2012/04/23,50.04,True
2012/04/24,49.82,True
2012/04/25,50.99,True
