date,PRC,is_prediction
2012/01/03,43.23,True
2012/01/04,43.21,True
2012/01/05,43.21,True
2012/01/06,43.61,True
2012/01/09,43.78,True
2012/01/10,45.67,True
2012/01/11,45.76,True
2012/01/12,45.38,True
2012/01/13,45.61,True
2012/01/17,46.67,True
2012/01/18,46.94,True
2012/01/19,46.28,True
2012/01/20,46.14,True
2012/01/23,45.88,True
2012/01/24,45.39,True
2012/01/25,45.77,True
2012/01/26,44.1,True
2012/01/27,45.18,True
2012/01/30,44.5,True
2012/01/31,44.83,True
2012/02/01,45.68,True
2012/02/02,44.13,True
2012/02/03,43.55,True
2012/02/06,42.92,True
2012/02/07,43.24,True
2012/02/08,43.35,True
2012/02/09,43.54,True
2012/02/10,43.54,True
2012/02/13,43.18,True
2012/02/14,43.99,True
2012/02/15,44.13,True
2012/02/16,44.7,True
2012/02/17,44.93,True
2012/02/21,45.37,True
2012/02/22,45.14,True
2012/02/23,44.83,True
2012/02/24,45.09,True
2012/02/27,44.64,True
2012/02/28,44.34,True
2012/02/29,44.11,True
2012/03/01,44.54,True
2012/03/02,44.2,True
2012/03/05,44.45,True
2012/03/06,43.28,True
2012/03/07,43.58,True
2012/03/08,44.12,True
2012/03/09,45.18,True
2012/03/12,44.78,True
2012/03/13,46.04,True
2012/03/14,46.7,True
2012/03/15,46.81,True
2012/03/16,46.82,True
2012/03/19,47.12,True
2012/03/20,46.48,True
2012/03/21,46.12,True
2012/03/22,45.56,True
2012/03/23,45.84,True
2012/03/26,46.97,True
2012/03/27,47.16,True
2012/03/28,47.07,True
2012/03/29,48.97,True
2012/03/30,49.25,True
2012/04/02,49.43,True
2012/04/03,48.94,True
2012/04/04,48.8,True
2012/04/05,48.99,True
2012/04/09,47.91,True
2012/04/10,47.39,True
2012/04/11,47.58,True
2012/04/12,48.42,True
2012/04/13,48.31,True
2012/04/16,47.68,True
2012/04/17,48.22,True
2012/04/18,48.21,True
2012/04/19,48.01,True
2012/04/20,48.02,True
2012/04/23,48.08,True
2012/04/24,48.1,True
2012/04/25,48.21,True
2012/04/26,47.56,True
2012/04/27,46.87,True
2012/04/30,46.23,True
2012/05/01,46.61,True
2012/05/02,46.55,True
2012/05/03,46.07,True
2012/05/04,45.26,True
2012/05/07,45.59,True
2012/05/08,45.74,True
2012/05/09,44.99,True
2012/05/10,44.91,True
2012/05/11,45.11,True
2012/05/14,44.74,True
2012/05/15,44.13,True
2012/05/16,43.97,True
2012/05/17,43.43,True
2012/05/18,42.91,True
2012/05/21,43.89,True
2012/05/22,43.55,True
2012/05/23,43.24,True
2012/05/24,44.09,True
2012/05/25,44.5,True
2012/05/29,45.28,True
2012/05/30,44.2,True
2012/05/31,43.91,True
2012/06/01,42.58,True
2012/06/04,42.65,True
2012/06/05,43.37,True
2012/06/06,44.21,True
2012/06/07,44.09,True
2012/06/08,44.87,True
2012/06/11,44.41,True
2012/06/12,44.88,True
2012/06/13,44.68,True
2012/06/14,45.12,True
2012/06/15,45.29,True
2012/06/18,45.08,True
2012/06/19,45.64,True
2012/06/20,45.19,True
2012/06/21,44.11,True
2012/06/22,45.15,True
2012/06/25,44.71,True
2012/06/26,45.3,True
2012/06/27,45.4,True
2012/06/28,44.18,True
2012/06/29,44.0,True
2012/07/02,42.98,True
2012/07/03,42.75,True
2012/07/05,42.73,True
2012/07/06,42.54,True
2012/07/09,42.98,True
2012/07/10,42.89,True
2012/07/11,43.06,True
2012/07/12,42.44,True
2012/07/13,43.63,True
2012/07/16,43.23,True
2012/07/17,42.97,True
2012/07/18,43.03,True
2012/07/19,42.38,True
2012/07/20,41.68,True
2012/07/23,41.14,True
2012/07/24,41.22,True
2012/07/25,39.95,True
2012/07/26,39.66,True
2012/07/27,41.39,True
2012/07/30,41.37,True
2012/07/31,40.28,True
2012/08/01,40.24,True
2012/08/02,41.86,True
2012/08/03,42.08,True
2012/08/06,42.15,True
2012/08/07,43.49,True
2012/08/08,43.87,True
2012/08/09,43.88,True
2012/08/10,43.82,True
2012/08/13,43.47,True
2012/08/14,43.64,True
2012/08/15,43.86,True
