date,PRC,is_prediction
2012/11/08,50.94,True
2012/11/09,51.37,True
2012/11/12,51.14,True
2012/11/13,51.05,True
2012/11/14,49.92,True
2012/11/15,48.98,True
2012/11/16,48.89,True
2012/11/19,49.12,True
2012/11/20,49.7,True
2012/11/21,49.62,True
2012/11/23,50.16,True
2012/11/26,49.26,True
2012/11/27,48.96,True
2012/11/28,48.83,True
2012/11/29,48.83,True
2012/11/30,49.09,True
2012/12/03,49.99,True
2012/12/04,49.74,True
2012/12/05,49.68,True
2012/12/06,49.59,True
2012/12/07,49.64,True
2012/12/10,50.46,True
2012/12/11,50.07,True
2012/12/12,50.12,True
2012/12/13,50.3,True
2012/12/14,50.26,True
2012/12/17,52.12,True
2012/12/18,52.81,True
2012/12/19,52.44,True
2012/12/20,53.4,True
2012/12/21,53.38,True
2012/12/24,53.16,True
2012/12/26,52.72,True
2012/12/27,52.96,True
2012/12/28,52.13,True
2012/12/31,53.21,True
2013/01/01,53.36758601457412,False
2013/01/02,53.53660341135663,False
2013/01/03,53.52606835621964,False
2013/01/04,53.60738776280187,False
2013/01/07,53.466806546341815,False
2013/01/08,53.64327043562097,False
2013/01/09,53.63354279063571,False
2013/01/10,53.71877225831902,False
2013/01/11,53.777038721342464,False
2013/01/14,53.86675356195572,False
2013/01/15,53.90980180883307,False
2013/01/16,54.00091748501757,False
2013/01/17,54.04627690448107,False
2013/01/18,54.114486677562795,False
2013/01/21,54.17133395012217,False
2013/01/22,54.23702892655779,False
2013/01/23,54.294690204017314,False
2013/01/24,54.36260954184954,False
2013/01/25,54.42205595471408,False
2013/01/28,54.48727073717139,False
2013/01/29,54.54902876710001,False
2013/01/30,54.612778597035614,False
2013/01/31,54.67452922695457,False
2013/02/01,54.73818093061188,False
2013/02/04,54.80009569589405,False
2013/02/05,54.86334704334561,False
2013/02/06,54.92578421872487,False
2013/02/07,54.98878718987038,False
2013/02/08,55.05135989558702,False
2013/02/11,55.11433008745427,False
2013/02/12,55.176934981405985,False
2013/02/13,55.23981954133462,False
2013/02/14,55.30250135353389,False
2013/02/15,55.365318059019344,False
2013/02/18,55.428033830255444,False
2013/02/19,55.49083708450423,False
2013/02/20,55.55356582521991,False
2013/02/21,55.61635653954375,False
2013/02/22,55.6791016909758,False
2013/02/25,55.74187899436374,False
2013/02/26,55.80463224234809,False
2013/02/27,55.86740440607946,False
2013/02/28,55.93016030755419,False
2013/03/01,55.99292941253565,False
2013/03/04,56.05568824343516,False
2013/03/05,56.118454691278515,False
2013/03/06,56.181215597407295,False
2013/03/07,56.24398082053753,False
2013/03/08,56.30674247069303,False
2013/03/11,56.36950695763557,False
