date,PRC,is_prediction
2012/01/03,39.73,True
2012/01/04,39.21,True
2012/01/05,38.94,True
2012/01/06,38.33,True
2012/01/09,38.37,True
2012/01/10,38.57,True
2012/01/11,38.9,True
2012/01/12,38.92,True
2012/01/13,38.92,True
2012/01/17,39.02,True
2012/01/18,39.01,True
2012/01/19,39.0,True
2012/01/20,38.97,True
2012/01/23,38.4,True
2012/01/24,37.79,True
2012/01/25,37.69,True
2012/01/26,37.34,True
2012/01/27,37.21,True
2012/01/30,37.61,True
2012/01/31,37.66,True
2012/02/01,37.8,True
2012/02/02,37.56,True
2012/02/03,37.84,True
2012/02/06,38.14,True
2012/02/07,37.92,True
2012/02/08,37.92,True
2012/02/09,37.92,True
2012/02/10,37.69,True
2012/02/13,38.13,True
2012/02/14,38.04,True
2012/02/15,37.83,True
2012/02/16,38.05,True
2012/02/17,38.46,True
2012/02/21,38.49,True
2012/02/22,38.21,True
2012/02/23,38.13,True
2012/02/24,38.14,True
2012/02/27,38.13,True
2012/02/28,38.15,True
2012/02/29,38.11,True
2012/03/01,38.43,True
2012/03/02,38.67,True
2012/03/05,39.0,True
2012/03/06,38.69,True
2012/03/07,38.87,True
2012/03/08,39.22,True
2012/03/09,39.1,True
2012/03/12,39.32,True
2012/03/13,39.48,True
2012/03/14,39.47,True
2012/03/15,39.54,True
2012/03/16,39.57,True
2012/03/19,39.65,True
2012/03/20,39.63,True
2012/03/21,39.78,True
2012/03/22,39.66,True
2012/03/23,39.42,True
2012/03/26,39.33,True
2012/03/27,38.66,True
2012/03/28,38.26,True
2012/03/29,38.07,True
2012/03/30,38.23,True
2012/04/02,38.52,True
2012/04/03,38.46,True
2012/04/04,38.39,True
2012/04/05,37.66,True
2012/04/09,37.46,True
2012/04/10,36.8,True
2012/04/11,37.38,True
2012/04/12,37.55,True
2012/04/13,37.26,True
2012/04/16,37.43,True
2012/04/17,37.74,True
2012/04/18,37.66,True
2012/04/19,38.15,True
2012/04/20,38.73,True
2012/04/23,38.57,True
2012/04/24,39.5,True
2012/04/25,39.48,True
2012/04/26,40.14,True
2012/04/27,40.23,True
2012/04/30,40.38,True
2012/05/01,40.56,True
2012/05/02,40.6,True
2012/05/03,40.64,True
2012/05/04,40.26,True
2012/05/07,40.53,True
2012/05/08,40.55,True
2012/05/09,40.25,True
2012/05/10,40.55,True
2012/05/11,41.16,True
2012/05/14,40.89,True
2012/05/15,41.05,True
2012/05/16,40.88,True
2012/05/17,41.37,True
2012/05/18,41.53,True
2012/05/21,41.34,True
2012/05/22,41.39,True
2012/05/23,41.28,True
2012/05/24,41.39,True
2012/05/25,41.45,True
2012/05/29,41.75,True
2012/05/30,41.42,True
2012/05/31,41.64,True
2012/06/01,41.03,True
2012/06/04,41.34,True
2012/06/05,41.2,True
2012/06/06,41.77,True
2012/06/07,41.64,True
2012/06/08,42.44,True
2012/06/11,42.56,True
2012/06/12,42.94,True
2012/06/13,42.99,True
2012/06/14,43.75,True
2012/06/15,43.55,True
2012/06/18,43.82,True
2012/06/19,43.73,True
2012/06/20,43.3,True
2012/06/21,43.33,True
2012/06/22,43.95,True
2012/06/25,43.65,True
2012/06/26,43.84,True
2012/06/27,43.78,True
2012/06/28,43.97,True
2012/06/29,44.44,True
2012/07/02,44.93,True
2012/07/03,44.95,True
2012/07/05,44.89,True
2012/07/06,44.42,True
2012/07/09,44.74,True
2012/07/10,44.7,True
2012/07/11,44.9,True
2012/07/12,44.67,True
2012/07/13,45.21,True
2012/07/16,45.27,True
2012/07/17,45.66,True
2012/07/18,45.89,True
2012/07/19,44.54,True
2012/07/20,44.49,True
2012/07/23,44.35,True
2012/07/24,43.77,True
2012/07/25,43.72,True
2012/07/26,44.46,True
2012/07/27,44.9,True
2012/07/30,44.95,True
2012/07/31,45.14,True
2012/08/01,45.21,True
2012/08/02,44.62,True
2012/08/03,44.46,True
2012/08/06,44.69,True
2012/08/07,44.47,True
2012/08/08,44.18,True
2012/08/09,44.34,True
2012/08/10,44.6,True
2012/08/13,44.27,True
2012/08/14,44.33,True
2012/08/15,44.19,True
2012/08/16,44.12,True
2012/08/17,44.06,True
2012/08/20,43.7,True
2012/08/21,42.89,True
2012/08/22,42.62,True
2012/08/23,42.25,True
2012/08/24,43.17,True
2012/08/27,42.76,True
2012/08/28,42.67,True
2012/08/29,43.09,True
2012/08/30,42.77,True
2012/08/31,42.94,True
2012/09/04,43.7,True
2012/09/05,43.8,True
2012/09/06,44.15,True
2012/09/07,43.72,True
2012/09/10,44.06,True
2012/09/11,44.24,True
2012/09/12,44.89,True
2012/09/13,45.58,True
2012/09/14,44.53,True
2012/09/17,44.58,True
2012/09/18,44.91,True
2012/09/19,45.27,True
2012/09/20,45.49,True
2012/09/21,45.64,True
2012/09/24,45.68,True
2012/09/25,45.62,True
2012/09/26,45.59,True
2012/09/27,45.76,True
2012/09/28,45.57,True
2012/10/01,45.81,True
2012/10/02,45.86,True
2012/10/03,46.28,True
2012/10/04,47.26,True
2012/10/05,47.05,True
2012/10/08,46.57,True
2012/10/09,46.11,True
2012/10/10,45.78,True
2012/10/11,45.2,True
2012/10/12,44.62,True
2012/10/15,44.5,True
2012/10/16,44.08,True
2012/10/17,44.72,True
2012/10/18,45.78,True
2012/10/19,45.16,True
2012/10/22,44.77,True
2012/10/23,44.07,True
2012/10/24,44.23,True
2012/10/25,44.25,True
2012/10/26,44.73,True
2012/10/31,44.64,True
2012/11/01,45.14,True
2012/11/02,44.52,True
2012/11/05,44.2,True
2012/11/06,44.3,True
2012/11/07,43.19,True
2012/11/08,42.61,True
2012/11/09,42.64,True
2012/11/12,42.56,True
2012/11/13,42.54,True
2012/11/14,42.24,True
2012/11/15,41.7,True
2012/11/16,41.4,True
2012/11/19,42.81,True
2012/11/20,42.82,True
2012/11/21,43.16,True
2012/11/23,43.76,True
2012/11/26,43.3,True
2012/11/27,42.98,True
2012/11/28,43.56,True
2012/11/29,44.01,True
2012/11/30,44.12,True
2012/12/03,44.1,True
2012/12/04,43.67,True
2012/12/05,44.1,True
2012/12/06,44.45,True
2012/12/07,44.41,True
2012/12/10,44.03,True
2012/12/11,44.44,True
2012/12/12,44.79,True
2012/12/13,44.52,True
2012/12/14,44.21,True
2012/12/17,44.12,True
2012/12/18,43.87,True
2012/12/19,43.38,True
2012/12/20,43.81,True
2012/12/21,43.57,True
2012/12/24,43.54,True
2012/12/26,43.45,True
2012/12/27,43.48,True
2012/12/28,42.9,True
2012/12/31,43.27,True
2013/01/01,43.25046555049311,False
2013/01/02,43.27955813082928,False
2013/01/03,43.305786861112274,False
2013/01/04,43.35188713688935,False
2013/01/07,43.27678731615205,False
2013/01/08,43.346194113199445,False
2013/01/09,43.34557017084988,False
2013/01/10,43.36092404411708,False
2013/01/11,43.37718676055417,False
2013/01/14,43.398685904060706,False
2013/01/15,43.39902981751133,False
2013/01/16,43.42247166441551,False
2013/01/17,43.43336939813063,False
2013/01/18,43.447730587369925,False
2013/01/21,43.462105307412884,False
2013/01/22,43.47765274506975,False
2013/01/23,43.48962432430524,False
2013/01/24,43.50539433751823,False
2013/01/25,43.51894750737172,False
2013/01/28,43.53318369294334,False
2013/01/29,43.547367497897994,False
2013/01/30,43.561790394140914,False
2013/01/31,43.57561237893994,False
2013/02/01,43.59006849506515,False
2013/02/04,43.60413690976505,False
2013/02/05,43.6183359294732,False
2013/02/06,43.63251456775719,False
2013/02/07,43.646739731442054,False
2013/02/08,43.66086363054659,False
2013/02/11,43.675094276134466,False
2013/02/12,43.68925745848981,False
2013/02/13,43.703445255193195,False
2013/02/14,43.7176275207441,False
2013/02/15,43.731818654683096,False
2013/02/18,43.74599262668563,False
2013/02/19,43.76018463865784,False
2013/02/20,43.77436494813243,False
2013/02/21,43.78854987076504,False
2013/02/22,43.802733475888196,False
2013/02/25,43.81691875081118,False
2013/02/26,43.83110111480424,False
2013/02/27,43.84528653969759,False
2013/02/28,43.8594699521438,False
2013/03/01,43.87365422988331,False
2013/03/04,43.887838220618264,False
2013/03/05,43.902022526771795,False
2013/03/06,43.91620633112433,False
2013/03/07,43.930390663526644,False
2013/03/08,43.944574639706836,False
2013/03/11,43.958758779411866,False
