date,PRC,is_prediction
2012/01/03,18.55,True
2012/01/04,18.3,True
2012/01/05,18.39,True
2012/01/06,18.31,True
2012/01/09,18.37,True
2012/01/10,18.6,True
2012/01/11,18.79,True
2012/01/12,18.97,True
2012/01/13,18.83,True
2012/01/17,18.5,True
2012/01/18,18.81,True
2012/01/19,19.15,True
2012/01/20,19.05,True
2012/01/23,18.91,True
2012/01/24,19.16,True
2012/01/25,19.51,True
2012/01/26,19.14,True
2012/01/27,19.16,True
2012/01/30,19.07,True
2012/01/31,19.1,True
2012/02/01,19.2,True
2012/02/02,19.18,True
2012/02/03,19.73,True
2012/02/06,19.49,True
2012/02/07,19.7,True
2012/02/08,17.73,True
2012/02/09,17.74,True
2012/02/10,17.585,True
2012/02/13,17.64,True
2012/02/14,17.68,True
2012/02/15,17.63,True
2012/02/16,17.81,True
2012/02/17,17.97,True
2012/02/21,17.71,True
2012/02/22,18.01,True
2012/02/23,17.86,True
2012/02/24,17.88,True
2012/02/27,17.95,True
2012/02/28,17.78,True
2012/02/29,17.47,True
2012/03/01,17.44,True
2012/03/02,17.29,True
2012/03/05,17.14,True
2012/03/06,17.07,True
2012/03/07,17.25,True
2012/03/08,17.38,True
2012/03/09,17.67,True
2012/03/12,17.78,True
2012/03/13,18.11,True
2012/03/14,18.05,True
2012/03/15,18.0,True
2012/03/16,18.05,True
2012/03/19,18.0,True
2012/03/20,17.81,True
2012/03/21,17.61,True
2012/03/22,17.72,True
2012/03/23,17.93,True
2012/03/26,18.23,True
2012/03/27,18.12,True
2012/03/28,17.89,True
2012/03/29,17.87,True
2012/03/30,17.6,True
2012/04/02,18.13,True
2012/04/03,18.06,True
2012/04/04,17.81,True
2012/04/05,17.92,True
2012/04/09,17.65,True
2012/04/10,17.32,True
2012/04/11,17.57,True
2012/04/12,17.81,True
2012/04/13,17.56,True
2012/04/16,17.73,True
2012/04/17,18.03,True
2012/04/18,17.74,True
2012/04/19,18.05,True
2012/04/20,18.0,True
2012/04/23,17.95,True
2012/04/24,18.06,True
2012/04/25,18.38,True
2012/04/26,18.29,True
2012/04/27,18.57,True
2012/04/30,18.38,True
2012/05/01,18.43,True
2012/05/02,18.07,True
2012/05/03,17.88,True
2012/05/04,17.7,True
2012/05/07,17.6,True
2012/05/08,17.52,True
2012/05/09,17.21,True
2012/05/10,17.28,True
2012/05/11,17.12,True
2012/05/14,17.32,True
2012/05/15,17.17,True
2012/05/16,17.09,True
2012/05/17,16.79,True
2012/05/18,16.54,True
2012/05/21,16.93,True
2012/05/22,16.94,True
2012/05/23,17.04,True
2012/05/24,17.03,True
2012/05/25,16.9,True
2012/05/29,17.02,True
2012/05/30,16.63,True
2012/05/31,16.4,True
2012/06/01,15.97,True
2012/06/04,15.94,True
2012/06/05,16.05,True
2012/06/06,16.36,True
2012/06/07,16.56,True
2012/06/08,16.2,True
2012/06/11,16.03,True
2012/06/12,16.27,True
2012/06/13,15.92,True
2012/06/14,16.08,True
2012/06/15,16.24,True
2012/06/18,16.37,True
2012/06/19,16.6,True
2012/06/20,16.93,True
2012/06/21,16.7,True
2012/06/22,16.74,True
2012/06/25,16.4,True
2012/06/26,16.22,True
2012/06/27,16.5,True
2012/06/28,16.43,True
2012/06/29,16.84,True
2012/07/02,16.98,True
2012/07/03,17.13,True
2012/07/05,16.96,True
2012/07/06,16.83,True
2012/07/09,16.9,True
2012/07/10,16.71,True
2012/07/11,16.81,True
2012/07/12,16.47,True
2012/07/13,16.69,True
2012/07/16,16.75,True
2012/07/17,16.89,True
2012/07/18,17.03,True
2012/07/19,16.96,True
2012/07/20,16.76,True
2012/07/23,16.95,True
2012/07/24,17.27,True
2012/07/25,17.0,True
2012/07/26,17.27,True
2012/07/27,17.62,True
2012/07/30,17.56,True
2012/07/31,17.43,True
2012/08/01,17.11,True
2012/08/02,16.99,True
2012/08/03,17.26,True
2012/08/06,17.35,True
2012/08/07,17.6,True
2012/08/08,17.66,True
2012/08/09,17.63,True
2012/08/10,17.65,True
2012/08/13,17.52,True
2012/08/14,17.63,True
2012/08/15,17.59,True
2012/08/16,17.73,True
2012/08/17,17.69,True
2012/08/20,17.82,True
2012/08/21,17.75,True
2012/08/22,17.48,True
2012/08/23,17.36,True
2012/08/24,17.42,True
2012/08/27,17.38,True
2012/08/28,17.33,True
2012/08/29,17.53,True
2012/08/30,17.41,True
2012/08/31,17.61,True
2012/09/04,17.66,True
2012/09/05,17.68,True
2012/09/06,18.08,True
2012/09/07,18.15,True
2012/09/10,18.24,True
2012/09/11,18.33,True
2012/09/12,18.49,True
2012/09/13,18.73,True
2012/09/14,19.11,True
2012/09/17,18.96,True
2012/09/18,18.9,True
2012/09/19,18.69,True
2012/09/20,18.69,True
2012/09/21,18.67,True
2012/09/24,18.62,True
2012/09/25,18.35,True
2012/09/26,18.24,True
2012/09/27,18.42,True
2012/09/28,18.22,True
2012/10/01,18.14,True
2012/10/02,18.22,True
2012/10/03,18.26,True
2012/10/04,18.42,True
2012/10/05,18.46,True
2012/10/08,18.35,True
2012/10/09,18.28,True
2012/10/10,17.98,True
2012/10/11,17.93,True
2012/10/12,17.88,True
2012/10/15,17.83,True
2012/10/16,18.16,True
2012/10/17,18.4,True
2012/10/18,18.32,True
2012/10/19,17.93,True
2012/10/22,18.15,True
2012/10/23,18.02,True
2012/10/24,17.98,True
2012/10/25,17.81,True
2012/10/26,17.93,True
2012/10/31,12.7289,True
2012/11/01,12.27,True
2012/11/02,11.95,True
2012/11/05,12.22,True
2012/11/06,12.41,True
2012/11/07,12.55,True
2012/11/08,12.39,True
2012/11/09,12.35,True
2012/11/12,12.34,True
2012/11/13,12.6,True
2012/11/14,12.67,True
2012/11/15,12.69,True
2012/11/16,12.71,True
2012/11/19,12.74,True
2012/11/20,12.49,True
2012/11/21,12.56,True
2012/11/23,12.8,True
2012/11/26,12.745,True
2012/11/27,12.59,True
2012/11/28,12.7,True
2012/11/29,12.67,True
2012/11/30,12.61,True
2012/12/03,12.62,True
2012/12/04,12.81,True
2012/12/05,12.88,True
2012/12/06,12.93,True
2012/12/07,13.0,True
2012/12/10,12.97,True
2012/12/11,13.22,True
2012/12/12,13.23,True
2012/12/13,13.25,True
2012/12/14,13.11,True
2012/12/17,13.23,True
2012/12/18,13.41,True
2012/12/19,13.7,True
2012/12/20,13.75,True
2012/12/21,13.59,True
2012/12/24,13.44,True
2012/12/26,13.42,True
2012/12/27,13.7,True
2012/12/28,13.38,True
2012/12/31,13.61,True
