date,PRC,is_prediction
2012/11/08,115.77,True
2012/11/09,114.52,True
2012/11/12,114.76,True
2012/11/13,115.28,True
2012/11/14,113.36,True
2012/11/15,116.16,True
2012/11/16,116.67,True
2012/11/19,118.61,True
2012/11/20,117.4,True
2012/11/21,118.14,True
2012/11/23,118.99,True
2012/11/26,116.65,True
2012/11/27,115.08,True
2012/11/28,116.35,True
2012/11/29,117.64,True
2012/11/30,117.62,True
2012/12/03,117.24,True
2012/12/04,117.18,True
2012/12/05,118.72,True
2012/12/06,118.36,True
2012/12/07,117.35,True
2012/12/10,117.73,True
2012/12/11,118.73,True
2012/12/12,120.74,True
2012/12/13,118.51,True
2012/12/14,118.99,True
2012/12/17,120.97,True
2012/12/18,123.92,True
2012/12/19,122.45,True
2012/12/20,124.37,True
2012/12/21,123.57,True
2012/12/24,122.77,True
2012/12/26,121.55,True
2012/12/27,121.63,True
2012/12/28,118.61,True
2012/12/31,120.79,True
2013/01/01,120.45658377663878,False
2013/01/02,121.21258202584849,False
2013/01/03,121.47171194144308,False
2013/01/04,121.20627361255025,False
2013/01/07,121.72707675787709,False
2013/01/08,121.59214014976043,False
2013/01/09,121.71816053737271,False
2013/01/10,121.73861129212624,False
2013/01/11,121.7150790231299,False
2013/01/14,121.87352328885366,False
2013/01/15,121.90296169969614,False
2013/01/16,122.01077195669576,False
2013/01/17,122.08879253847064,False
2013/01/18,122.16047322957331,False
2013/01/21,122.26080600347677,False
2013/01/22,122.32845048041281,False
2013/01/23,122.41294771533326,False
2013/01/24,122.48843318029358,False
2013/01/25,122.5643763181205,False
2013/01/28,122.64604572033213,False
2013/01/29,122.72156240026088,False
2013/01/30,122.80172414731572,False
2013/01/31,122.8798399113281,False
2013/02/01,122.95846167786397,False
2013/02/04,123.03797738857149,False
2013/02/05,123.11611723487447,False
2013/02/06,123.19522141915407,False
2013/02/07,123.27372836366074,False
2013/02/08,123.3523879459765,False
2013/02/11,123.43117774432594,False
2013/02/12,123.50970774975805,False
2013/02/13,123.58847273957326,False
2013/02/14,123.6671062840674,False
2013/02/15,123.74579763948046,False
2013/02/18,123.82450664016635,False
2013/02/19,123.90316531320146,False
2013/02/20,123.98187288600772,False
2013/02/21,124.06054618125506,False
