date,PRC,is_prediction
2012/11/08,56.42,True
2012/11/09,55.74,True
2012/11/12,55.12,True
2012/11/13,55.19,True
2012/11/14,55.23,True
2012/11/15,54.43,True
2012/11/16,54.98,True
2012/11/19,54.75,True
2012/11/20,54.43,True
2012/11/21,54.21,True
2012/11/23,54.1,True
2012/11/26,54.88,True
2012/11/27,54.84,True
2012/11/28,55.37,True
2012/11/29,55.44,True
2012/11/30,55.79,True
2012/12/03,55.27,True
2012/12/04,55.36,True
2012/12/05,56.08,True
2012/12/06,56.11,True
2012/12/07,56.03,True
2012/12/10,56.07,True
2012/12/11,56.36,True
2012/12/12,56.34,True
2012/12/13,55.96,True
2012/12/14,56.12,True
2012/12/17,56.98,True
2012/12/18,57.19,True
2012/12/19,56.4,True
2012/12/20,56.44,True
2012/12/21,56.05,True
2012/12/24,55.97,True
2012/12/26,55.46,True
2012/12/27,55.42,True
2012/12/28,54.93,True
2012/12/31,55.54,True
2013/01/01,55.44566215710727,False
2013/01/02,55.508476957031796,False
2013/01/03,55.365798150392315,False
2013/01/04,55.39252509327362,False
2013/01/07,55.31485560841818,False
2013/01/08,55.323198506891686,False
2013/01/09,55.30514536832595,False
2013/01/10,55.29802245311955,False
2013/01/11,55.267167635669225,False
2013/01/14,55.246706792629745,False
2013/01/15,55.22220497887768,False
2013/01/16,55.201430920077854,False
2013/01/17,55.17981141525694,False
2013/01/18,55.159510663431924,False
2013/01/21,55.137723294549744,False
2013/01/22,55.11592636515616,False
2013/01/23,55.093999055363646,False
2013/01/24,55.07231684675283,False
2013/01/25,55.05060568147114,False
2013/01/28,55.02897720481761,False
2013/01/29,55.007305390064275,False
2013/01/30,54.98560132323129,False
2013/01/31,54.96387193314388,False
2013/02/01,54.94215536917797,False
2013/02/04,54.920443708907456,False
2013/02/05,54.89873619613709,False
2013/02/06,54.87702814707488,False
2013/02/07,54.85531819459619,False
2013/02/08,54.83360537694628,False
2013/02/11,54.8118920563493,False
2013/02/12,54.790179227100914,False
2013/02/13,54.7684668052244,False
2013/02/14,54.746754396172214,False
2013/02/15,54.72504182917668,False
2013/02/18,54.70332901394286,False
2013/02/19,54.68161601984153,False
2013/02/20,54.65990295359835,False
2013/02/21,54.638189870616586,False
2013/02/22,54.61647674909322,False
2013/02/25,54.594763569619204,False
2013/02/26,54.57305031625468,False
2013/02/27,54.55133699918045,False
2013/02/28,54.52962361814676,False
2013/03/01,54.507910191059615,False
2013/03/04,54.4861967077701,False
2013/03/05,54.46448317824556,False
2013/03/06,54.442769582663,False
2013/03/07,54.42105594264546,False
2013/03/08,54.399342245705995,False
2013/03/11,54.37762850646113,False
