date,PRC,is_prediction
2012/11/08,43.9,True
2012/11/09,43.27,True
2012/11/12,43.31,True
2012/11/13,42.78,True
2012/11/14,41.57,True
2012/11/15,41.31,True
2012/11/16,41.62,True
2012/11/19,42.87,True
2012/11/20,42.85,True
2012/11/21,43.55,True
2012/11/23,43.98,True
2012/11/26,43.64,True
2012/11/27,43.17,True
2012/11/28,43.51,True
2012/11/29,44.81,True
2012/11/30,45.07,True
2012/12/03,44.95,True
2012/12/04,44.72,True
2012/12/05,45.16,True
2012/12/06,46.17,True
2012/12/07,45.62,True
2012/12/10,46.03,True
2012/12/11,46.24,True
2012/12/12,46.12,True
2012/12/13,45.9,True
2012/12/14,45.54,True
2012/12/17,46.47,True
2012/12/18,48.15,True
2012/12/19,49.46,True
2012/12/20,49.38,True
2012/12/21,48.49,True
2012/12/24,48.54,True
2012/12/26,47.85,True
2012/12/27,48.19,True
2012/12/28,47.38,True
2012/12/31,48.35,True
2013/01/01,48.410701359041724,False
2013/01/02,48.58048741088957,False
2013/01/03,48.52442627988182,False
2013/01/04,48.60713397005842,False
2013/01/07,48.580648083994134,False
2013/01/08,48.55064477846881,False
2013/01/09,48.617331037617824,False
2013/01/10,48.674224190732176,False
2013/01/11,48.730553304557,False
2013/01/14,48.77214077747855,False
2013/01/15,48.825636496944426,False
2013/01/16,48.86342007643526,False
2013/01/17,48.899496262500136,False
2013/01/18,48.93945992234396,False
2013/01/21,48.98236804786566,False
2013/01/22,49.02481453010001,False
2013/01/23,49.067411328190204,False
2013/01/24,49.11108355006625,False
2013/01/25,49.15368336264817,False
2013/01/28,49.19567389133283,False
2013/01/29,49.237656030202665,False
2013/01/30,49.27989458304982,False
2013/01/31,49.32205905736752,False
2013/02/01,49.36431016729172,False
2013/02/04,49.40669979372439,False
2013/02/05,49.44907280244509,False
2013/02/06,49.49137814654306,False
2013/02/07,49.53366425807009,False
2013/02/08,49.57595686303916,False
2013/02/11,49.618234233172146,False
2013/02/12,49.6605141331795,False
2013/02/13,49.702808470617896,False
2013/02/14,49.74510884636469,False
2013/02/15,49.7874058666275,False
2013/02/18,49.82970175109386,False
2013/02/19,49.87199752094809,False
2013/02/20,49.914291139786165,False
2013/02/21,49.956583691793995,False
2013/02/22,49.998877054315095,False
2013/02/25,50.04117122715695,False
2013/02/26,50.08346544806028,False
2013/02/27,50.12575975775076,False
2013/02/28,50.16805412198969,False
2013/03/01,50.210348400218734,False
2013/03/04,50.25264243789179,False
2013/03/05,50.29493642494649,False
2013/03/06,50.33723045875224,False
2013/03/07,50.37952455513019,False
2013/03/08,50.42181859489553,False
2013/03/11,50.46411267247876,False
