date,PRC,is_prediction
2012/11/08,89.91,True
2012/11/09,89.55,True
2012/11/12,89.71,True
2012/11/13,89.99,True
2012/11/14,89.32,True
2012/11/15,89.76,True
2012/11/16,90.32,True
2012/11/19,92.62,True
2012/11/20,91.95,True
2012/11/21,91.87,True
2012/11/23,94.05,True
2012/11/26,93.93,True
2012/11/27,92.3,True
2012/11/28,91.42,True
2012/11/29,93.26,True
2012/11/30,93.47,True
2012/12/03,92.16,True
2012/12/04,92.32,True
2012/12/05,92.68,True
2012/12/06,93.1,True
2012/12/07,93.51,True
2012/12/10,93.82,True
2012/12/11,94.5,True
2012/12/12,95.59,True
2012/12/13,95.04,True
2012/12/14,95.68,True
2012/12/17,95.92,True
2012/12/18,96.04,True
2012/12/19,95.59,True
2012/12/20,96.24,True
2012/12/21,95.24,True
2012/12/24,95.26,True
2012/12/26,92.56,True
2012/12/27,92.92,True
2012/12/28,91.71,True
2012/12/31,92.8,True
2013/01/01,92.56022845390083,False
2013/01/02,92.84912312527217,False
2013/01/03,92.59490130179977,False
2013/01/04,92.90346602919077,False
2013/01/07,92.81785066548731,False
2013/01/08,93.02555667794007,False
2013/01/09,92.97414047242708,False
2013/01/10,93.08890221548079,False
2013/01/11,93.09014217092617,False
2013/01/14,93.19244221496595,False
2013/01/15,93.2134525936783,False
2013/01/16,93.29246006436462,False
2013/01/17,93.32621932929398,False
2013/01/18,93.39540397879404,False
2013/01/21,93.43925207521231,False
2013/01/22,93.50248496644339,False
2013/01/23,93.5500744210653,False
2013/01/24,93.60953272362678,False
2013/01/25,93.66013610806854,False
2013/01/28,93.71761385415834,False
2013/01/29,93.769840271128,False
2013/01/30,93.82600437481666,False
2013/01/31,93.87912538315221,False
2013/02/01,93.93460470795897,False
2013/02/04,93.98829911332776,False
2013/02/05,94.04335165207779,False
2013/02/06,94.0973588625394,False
2013/02/07,94.15216270994554,False
2013/02/08,94.20636006054859,False
2013/02/11,94.26102375675633,False
2013/02/12,94.31533033150387,False
2013/02/13,94.36990866823183,False
2013/02/14,94.42427916534012,False
2013/02/15,94.47880888332826,False
2013/02/18,94.53321711206459,False
2013/02/19,94.58771820165926,False
2013/02/20,94.64214816564117,False
2013/02/21,94.69663249517133,False
2013/02/22,94.75107530324327,False
2013/02/25,94.80554986492436,False
2013/02/26,94.86000014461746,False
2013/02/27,94.91446898121761,False
2013/02/28,94.9689236328008,False
2013/03/01,95.02338912724866,False
2013/03/04,95.07784634660663,False
2013/03/05,95.13230992138955,False
2013/03/06,95.18676863881225,False
2013/03/07,95.24123106212156,False
2013/03/08,95.29569064344776,False
2013/03/11,95.35015239240816,False
