date,PRC,is_prediction
2012/11/08,55.86,True
2012/11/09,55.67,True
2012/11/12,55.64,True
2012/11/13,55.35,True
2012/11/14,54.77,True
2012/11/15,54.59,True
2012/11/16,55.03,True
2012/11/19,55.73,True
2012/11/20,55.63,True
2012/11/21,56.05,True
2012/11/23,56.67,True
2012/11/26,56.8,True
2012/11/27,56.18,True
2012/11/28,57.06,True
2012/11/29,56.98,True
2012/11/30,56.94,True
2012/12/03,57.17,True
2012/12/04,56.8382,True
2012/12/05,57.18,True
2012/12/06,57.35,True
2012/12/07,57.94,True
2012/12/10,57.88,True
2012/12/11,58.12,True
2012/12/12,58.2,True
2012/12/13,57.88,True
2012/12/14,57.69,True
2012/12/17,58.28,True
2012/12/18,59.3,True
2012/12/19,59.2,True
2012/12/20,59.28,True
2012/12/21,58.61,True
2012/12/24,58.44,True
2012/12/26,57.95,True
2012/12/27,57.9,True
2012/12/28,57.07,True
2012/12/31,57.99,True
2013/01/01,57.982720044576425,False
2013/01/02,57.9975727480296,False
2013/01/03,57.90512502853767,False
2013/01/04,57.87420939211157,False
2013/01/07,57.75629537808697,False
2013/01/08,57.75703707265624,False
2013/01/09,57.65917335706691,False
2013/01/10,57.5958627461193,False
2013/01/11,57.5240951660268,False
2013/01/14,57.46354640611599,False
2013/01/15,57.39434217596396,False
2013/01/16,57.335296600332825,False
2013/01/17,57.267320127568304,False
2013/01/18,57.20436740779224,False
2013/01/21,57.13950315574992,False
2013/01/22,57.07578066079771,False
2013/01/23,57.01097099157757,False
2013/01/24,56.94708842450935,False
2013/01/25,56.882365135975874,False
2013/01/28,56.81820544633429,False
2013/01/29,56.75375830528581,False
2013/01/30,56.68946327023387,False
2013/01/31,56.625051830302375,False
2013/02/01,56.56073956839552,False
2013/02/04,56.49634698917948,False
2013/02/05,56.43201427125619,False
2013/02/06,56.36764583286638,False
2013/02/07,56.30329743248383,False
2013/02/08,56.23893570173209,False
2013/02/11,56.17458449894536,False
2013/02/12,56.11022498322866,False
2013/02/13,56.04587166653946,False
2013/02/14,55.98151427659436,False
2013/02/15,55.91715938064497,False
2013/02/18,55.85280291527731,False
2013/02/19,55.78844765738935,False
2013/02/20,55.72409153971503,False
2013/02/21,55.65973607662619,False
2013/02/22,55.595380155671556,False
2013/02/25,55.531024522405396,False
2013/02/26,55.46666879463004,False
2013/02/27,55.402313185504866,False
2013/02/28,55.33795750089716,False
2013/03/01,55.273601941952414,False
2013/03/04,55.20924631826886,False
2013/03/05,55.144890749252305,False
2013/03/06,55.08053519858236,False
2013/03/07,55.016179693471315,False
2013/03/08,54.95182417391648,False
2013/03/11,54.88746865701222,False
