date,PRC,is_prediction
2012/10/24,364.35999,True
2012/10/25,367.78,True
2012/10/26,370.75,True
2012/10/31,375.0,True
2012/11/01,380.34,True
2012/11/02,382.91,True
2012/11/05,383.23001,True
2012/11/06,385.26001,True
2012/11/07,384.37,True
2012/11/08,378.97,True
2012/11/09,376.89001,True
2012/11/12,374.38,True
2012/11/13,373.54999,True
2012/11/14,369.75,True
2012/11/15,372.78,True
2012/11/16,380.5,True
2012/11/19,382.29999,True
2012/11/20,381.13,True
2012/11/21,381.87,True
2012/11/23,383.12,True
2012/11/26,382.92999,True
2012/11/27,382.38,True
2012/11/28,383.85999,True
2012/11/29,379.78,True
2012/11/30,383.76999,True
2012/12/03,378.01001,True
2012/12/04,366.79999,True
2012/12/05,360.26999,True
2012/12/06,364.07001,True
2012/12/07,359.16,True
2012/12/10,355.14999,True
2012/12/11,355.5,True
2012/12/12,357.56,True
2012/12/13,359.32001,True
2012/12/14,357.67999,True
2012/12/17,363.39999,True
2012/12/18,360.07001,True
2012/12/19,359.48001,True
2012/12/20,356.01999,True
2012/12/21,358.28,True
2012/12/24,355.20001,True
2012/12/26,351.09,True
2012/12/27,353.10001,True
2012/12/28,348.57001,True
2012/12/31,354.42999,True
2013/01/01,354.66403899857625,False
2013/01/02,354.5066371641846,False
2013/01/03,355.6511335492476,False
2013/01/04,355.8764846904393,False
2013/01/07,355.9446269042598,False
2013/01/08,356.30137774258645,False
2013/01/09,355.7727347990215,False
2013/01/10,355.9339974776947,False
2013/01/11,356.0435087048169,False
2013/01/14,356.0212841976559,False
2013/01/15,356.1781687589428,False
2013/01/16,356.3045069486635,False
2013/01/17,356.4368769324925,False
2013/01/18,356.637538239953,False
2013/01/21,356.7568065293498,False
2013/01/22,356.8939632835864,False
2013/01/23,357.0369864085947,False
2013/01/24,357.1558258753298,False
2013/01/25,357.28256610679364,False
2013/01/28,357.4051299851078,False
2013/01/29,357.5237524616142,False
2013/01/30,357.6514794791254,False
2013/01/31,357.7761468366358,False
2013/02/01,357.9016419933674,False
2013/02/04,358.0298118468124,False
2013/02/05,358.1567132895423,False
2013/02/06,358.28438538063443,False
2013/02/07,358.41204059911604,False
2013/02/08,358.53873078264087,False
2013/02/11,358.66581772052535,False
2013/02/12,358.79262532053394,False
2013/02/13,358.91918841019776,False
2013/02/14,359.04591928807173,False
2013/02/15,359.17254262290805,False
2013/02/18,359.2992228916615,False
2013/02/19,359.42599837137817,False
2013/02/20,359.55273140153906,False
2013/02/21,359.67951416620116,False
2013/02/22,359.8063117947273,False
2013/02/25,359.93308835840395,False
2013/02/26,360.05987627796026,False
2013/02/27,360.18665066434335,False
2013/02/28,360.3134150623967,False
2013/03/01,360.44018250141676,False
2013/03/04,360.5669415989682,False
2013/03/05,360.69370001424295,False
2013/03/06,360.82045949526247,False
2013/03/07,360.9472172496114,False
2013/03/08,361.07397685897433,False
2013/03/11,361.20073704298744,False
