date,PRC,is_prediction
2012/11/08,27.3111,True
2012/11/09,27.34,True
2012/11/12,26.815,True
2012/11/13,26.33,True
2012/11/14,27.1221,True
2012/11/15,30.2,True
2012/11/16,30.2594,True
2012/11/19,30.89,True
2012/11/20,30.61,True
2012/11/21,30.45,True
2012/11/23,31.15,True
2012/11/26,31.36,True
2012/11/27,31.31,True
2012/11/28,31.36,True
2012/11/29,31.88,True
2012/11/30,31.71,True
2012/12/03,32.1396,True
2012/12/04,32.05,True
2012/12/05,32.8099,True
2012/12/06,32.92,True
2012/12/07,33.425,True
2012/12/10,33.57,True
2012/12/11,33.85,True
2012/12/12,33.25,True
2012/12/13,33.04,True
2012/12/14,32.99,True
2012/12/17,33.18,True
2012/12/18,34.2602,True
2012/12/19,34.31,True
2012/12/20,34.07,True
2012/12/21,33.82,True
2012/12/24,33.7,True
2012/12/26,33.55,True
2012/12/27,33.42,True
2012/12/28,32.82,True
2012/12/31,33.55,True
2013/01/01,33.54795620341412,False
2013/01/02,33.568451513251695,False
2013/01/03,33.52353902999456,False
2013/01/04,33.42899590167982,False
2013/01/07,33.46667901582188,False
2013/01/08,33.527750921308055,False
2013/01/09,33.48806128030652,False
2013/01/10,33.47237133283108,False
2013/01/11,33.44139775150947,False
2013/01/14,33.42937549644067,False
2013/01/15,33.431495636744984,False
2013/01/16,33.41783788030941,False
2013/01/17,33.399191188375156,False
2013/01/18,33.3839200109419,False
2013/01/21,33.369050935165625,False
2013/01/22,33.35824371277737,False
2013/01/23,33.345609722395245,False
2013/01/24,33.3307189139713,False
2013/01/25,33.31644438396649,False
2013/01/28,33.30263306075927,False
2013/01/29,33.28928579446189,False
2013/01/30,33.275990440714985,False
2013/01/31,33.26210760799559,False
2013/02/01,33.248211195440824,False
2013/02/04,33.2344944224011,False
2013/02/05,33.22085354427104,False
2013/02/06,33.20723987910958,False
2013/02/07,33.19353456117476,False
2013/02/08,33.179782029299446,False
2013/02/11,33.166073012606276,False
2013/02/12,33.152387248533635,False
2013/02/13,33.13870507582739,False
2013/02/14,33.125009960075474,False
2013/02/15,33.111300657441966,False
2013/02/18,33.09759687306844,False
2013/02/19,33.08390095385738,False
2013/02/20,33.07020570482903,False
2013/02/21,33.05650826687575,False
2013/02/22,33.04280774579368,False
2013/02/25,33.02910730599362,False
2013/02/26,33.01540880030779,False
2013/02/27,33.001710739180815,False
2013/02/28,32.988012154829725,False
2013/03/01,32.97431293520655,False
2013/03/04,32.96061353672165,False
2013/03/05,32.946914485609305,False
2013/03/06,32.93321562406018,False
2013/03/07,32.919516624013895,False
2013/03/08,32.90581746107882,False
2013/03/11,32.89211818183792,False
