date,PRC,is_prediction
2012/11/08,11.4,True
2012/11/09,11.34,True
2012/11/12,11.27,True
2012/11/13,11.16,True
2012/11/14,10.94,True
2012/11/15,10.88,True
2012/11/16,10.9,True
2012/11/19,11.05,True
2012/11/20,11.18,True
2012/11/21,11.12,True
2012/11/23,11.29,True
2012/11/26,11.35,True
2012/11/27,12.13,True
2012/11/28,12.22,True
2012/11/29,12.33,True
2012/11/30,12.23,True
2012/12/03,12.15,True
2012/12/04,12.22,True
2012/12/05,12.38,True
2012/12/06,12.48,True
2012/12/07,12.54,True
2012/12/10,12.63,True
2012/12/11,12.6,True
2012/12/12,12.73,True
2012/12/13,12.74,True
2012/12/14,12.62,True
2012/12/17,12.65,True
2012/12/18,12.99,True
2012/12/19,12.77,True
2012/12/20,12.79,True
2012/12/21,12.6,True
2012/12/24,12.74,True
2012/12/26,12.59,True
2012/12/27,12.58,True
2012/12/28,12.47,True
2012/12/31,12.62,True
2013/01/01,12.65189458326685,False
2013/01/02,12.66556213558586,False
2013/01/03,12.668922173715318,False
2013/01/04,12.676738644523661,False
2013/01/07,12.680409785510614,False
2013/01/08,12.678391771348734,False
2013/01/09,12.655351071324818,False
2013/01/10,12.6449351594093,False
2013/01/11,12.638725788297357,False
2013/01/14,12.633975294116286,False
2013/01/15,12.630829702482782,False
2013/01/16,12.628261882139334,False
2013/01/17,12.627582957907133,False
2013/01/18,12.628481955099264,False
2013/01/21,12.627661237105217,False
2013/01/22,12.626045639898692,False
2013/01/23,12.62394382146065,False
2013/01/24,12.621404670968955,False
2013/01/25,12.618690170849032,False
2013/01/28,12.61568332486063,False
2013/01/29,12.612624624930877,False
2013/01/30,12.609849807191054,False
2013/01/31,12.60724490994894,False
2013/02/01,12.604768606685347,False
2013/02/04,12.602381799527615,False
2013/02/05,12.600031822510724,False
2013/02/06,12.597711370146431,False
2013/02/07,12.59536988235919,False
2013/02/08,12.59297376995879,False
2013/02/11,12.5905394239379,False
2013/02/12,12.588076414349551,False
2013/02/13,12.585597161472739,False
2013/02/14,12.583112747149057,False
2013/02/15,12.580628500024046,False
2013/02/18,12.578152789408408,False
2013/02/19,12.57568844144173,False
2013/02/20,12.573232382258025,False
2013/02/21,12.570781915553095,False
2013/02/22,12.568333904569378,False
2013/02/25,12.565885988027466,False
2013/02/26,12.56343678486514,False
2013/02/27,12.56098511839704,False
2013/02/28,12.558530960607555,False
2013/03/01,12.55607503344365,False
2013/03/04,12.55361806117457,False
2013/03/05,12.551160759331639,False
2013/03/06,12.548703611124882,False
2013/03/07,12.546246884507974,False
2013/03/08,12.543790705303127,False
2013/03/11,12.541334988961077,False
