date,PRC,is_prediction
2012/11/08,58.79,True
2012/11/09,58.65,True
2012/11/12,59.09,True
2012/11/13,60.11,True
2012/11/14,60.2,True
2012/11/15,59.87,True
2012/11/16,60.21,True
2012/11/19,61.43,True
2012/11/20,61.24,True
2012/11/21,61.92,True
2012/11/23,62.74,True
2012/11/26,61.28,True
2012/11/27,60.47,True
2012/11/28,61.82,True
2012/11/29,60.54,True
2012/11/30,60.06,True
2012/12/03,59.38,True
2012/12/04,57.79,True
2012/12/05,58.76,True
2012/12/06,58.9,True
2012/12/07,58.83,True
2012/12/10,57.73,True
2012/12/11,58.08,True
2012/12/12,58.2,True
2012/12/13,56.96,True
2012/12/14,56.67,True
2012/12/17,57.28,True
2012/12/18,58.24,True
2012/12/19,57.01,True
2012/12/20,59.17,True
2012/12/21,60.1,True
2012/12/24,59.22,True
2012/12/26,58.99,True
2012/12/27,58.62,True
2012/12/28,58.13,True
2012/12/31,58.98,True
2013/01/01,58.82427753817675,False
2013/01/02,58.739858911914176,False
2013/01/03,58.800620556275895,False
2013/01/04,58.76418713771963,False
2013/01/07,58.85996024125516,False
2013/01/08,58.95712732613911,False
2013/01/09,58.877830690326036,False
2013/01/10,58.9078636795685,False
2013/01/11,58.92727216017718,False
2013/01/14,58.94372307977948,False
2013/01/15,58.97934304426992,False
2013/01/16,58.9866212138836,False
2013/01/17,58.992883831715204,False
2013/01/18,59.020293099188365,False
2013/01/21,59.0367429954193,False
2013/01/22,59.05645429228521,False
2013/01/23,59.07471815728032,False
2013/01/24,59.089209942591765,False
2013/01/25,59.10811258561313,False
2013/01/28,59.127359543450005,False
2013/01/29,59.144438068206235,False
2013/01/30,59.162620046675386,False
2013/01/31,59.17997861314428,False
2013/02/01,59.19765515604263,False
2013/02/04,59.21598517907697,False
2013/02/05,59.23374861997098,False
2013/02/06,59.25146467347933,False
2013/02/07,59.26935256277767,False
2013/02/08,59.28711019841224,False
2013/02/11,59.3050312492506,False
2013/02/12,59.32291156291041,False
2013/02/13,59.340695268078065,False
2013/02/14,59.3585419101644,False
2013/02/15,59.3763882363456,False
2013/02/18,59.394227816613814,False
2013/02/19,59.41208693350437,False
2013/02/20,59.42991935722953,False
2013/02/21,59.44775545671205,False
2013/02/22,59.465603670949875,False
2013/02/25,59.48344568121879,False
2013/02/26,59.50128969793895,False
2013/02/27,59.51913300130458,False
2013/02/28,59.53697321317531,False
2013/03/01,59.554817248387764,False
2013/03/04,59.57266116962791,False
2013/03/05,59.59050398264093,False
2013/03/06,59.608347483508844,False
2013/03/07,59.62619049955412,False
2013/03/08,59.644033808428084,False
2013/03/11,59.66187771685419,False
