date,PRC,is_prediction
2012/11/08,94.73,True
2012/11/09,95.01,True
2012/11/12,95.0,True
2012/11/13,95.0,True
2012/11/14,94.5,True
2012/11/15,92.58,True
2012/11/16,91.88,True
2012/11/19,93.83,True
2012/11/20,94.8,True
2012/11/21,95.31,True
2012/11/23,96.55,True
2012/11/26,96.65,True
2012/11/27,96.19,True
2012/11/28,96.96,True
2012/11/29,97.8,True
2012/11/30,97.75,True
2012/12/03,96.27,True
2012/12/04,95.95,True
2012/12/05,96.04,True
2012/12/06,99.33,True
2012/12/07,101.45,True
2012/12/10,100.4,True
2012/12/11,101.08,True
2012/12/12,101.82,True
2012/12/13,99.3,True
2012/12/14,100.02,True
2012/12/17,100.6,True
2012/12/18,102.81,True
2012/12/19,101.71,True
2012/12/20,102.7,True
2012/12/21,102.57,True
2012/12/24,101.64,True
2012/12/26,100.96,True
2012/12/27,100.69,True
2012/12/28,98.91,True
2012/12/31,101.74,True
2013/01/01,101.61342174847198,False
2013/01/02,102.01614983866463,False
2013/01/03,102.11024700763424,False
2013/01/04,101.93743943228905,False
2013/01/07,102.01620487684244,False
2013/01/08,101.8689788054913,False
2013/01/09,101.84468754762408,False
2013/01/10,101.84757004377454,False
2013/01/11,101.85406581496096,False
2013/01/14,101.89445181389942,False
2013/01/15,101.9163504718155,False
2013/01/16,101.94338893087628,False
2013/01/17,101.96462596245848,False
2013/01/18,101.9802378674462,False
2013/01/21,101.99598427640645,False
2013/01/22,102.0095690338393,False
2013/01/23,102.02428215333222,False
2013/01/24,102.03951681907333,False
2013/01/25,102.05518344093865,False
2013/01/28,102.07142485341731,False
2013/01/29,102.08767569828156,False
2013/01/30,102.10398772963819,False
2013/01/31,102.12020562131464,False
2013/02/01,102.13632053297749,False
2013/02/04,102.15238802581585,False
2013/02/05,102.16841053975627,False
2013/02/06,102.18443279964636,False
2013/02/07,102.20046214030758,False
2013/02/08,102.21650312561162,False
2013/02/11,102.23255632392575,False
2013/02/12,102.24861469274495,False
2013/02/13,102.2646757229951,False
2013/02/14,102.28073616675766,False
2013/02/15,102.29679487600335,False
2013/02/18,102.31285205303696,False
2013/02/19,102.32890802450237,False
2013/02/20,102.34496356445887,False
2013/02/21,102.36101901186471,False
2013/02/22,102.37707469778691,False
2013/02/25,102.39313063498571,False
2013/02/26,102.40918675168909,False
2013/02/27,102.42524297499698,False
2013/02/28,102.44129924415464,False
2013/03/01,102.45735550355462,False
2013/03/04,102.47341173883302,False
2013/03/05,102.4894679451241,False
2013/03/06,102.50552413881042,False
2013/03/07,102.52158035978277,False
2013/03/08,102.53763656029635,False
2013/03/11,102.55369282052156,False
