date,PRC,is_prediction
2012/11/08,49.72,True
2012/11/09,49.62,True
2012/11/12,49.84,True
2012/11/13,50.03,True
2012/11/14,49.64,True
2012/11/15,50.14,True
2012/11/16,50.41,True
2012/11/19,51.44,True
2012/11/20,50.96,True
2012/11/21,51.23,True
2012/11/23,51.89,True
2012/11/26,51.85,True
2012/11/27,51.51,True
2012/11/28,51.99,True
2012/11/29,52.67,True
2012/11/30,52.99,True
2012/12/03,52.75,True
2012/12/04,52.57,True
2012/12/05,53.58,True
2012/12/06,53.8,True
2012/12/07,53.58,True
2012/12/10,53.57,True
2012/12/11,54.09,True
2012/12/12,54.19,True
2012/12/13,53.42,True
2012/12/14,53.23,True
2012/12/17,54.09,True
2012/12/18,54.63,True
2012/12/19,54.38,True
2012/12/20,54.7,True
2012/12/21,53.81,True
2012/12/24,53.78,True
2012/12/26,53.5,True
2012/12/27,53.01,True
2012/12/28,52.25,True
2012/12/31,53.12,True
2013/01/01,53.24977464435344,False
2013/01/02,53.415604414323376,False
2013/01/03,53.50007040995566,False
2013/01/04,53.58642696288478,False
2013/01/07,53.61353135192378,False
2013/01/08,53.71126676349091,False
2013/01/09,53.646358859159356,False
2013/01/10,53.656978239828426,False
2013/01/11,53.67645462921859,False
2013/01/14,53.708173491854765,False
2013/01/15,53.73896772123684,False
2013/01/16,53.78320734357786,False
2013/01/17,53.815321810965806,False
2013/01/18,53.86197722662537,False
2013/01/21,53.90049587143584,False
2013/01/22,53.93676648148453,False
2013/01/23,53.97107691907402,False
2013/01/24,54.006009971263516,False
2013/01/25,54.03908638404965,False
2013/01/28,54.07400132860298,False
2013/01/29,54.10781556571943,False
2013/01/30,54.14254673948752,False
2013/01/31,54.17759859987741,False
2013/02/01,54.21291910304736,False
2013/02/04,54.248058408817364,False
2013/02/05,54.28339188522516,False
2013/02/06,54.31846509253807,False
2013/02/07,54.35360045597921,False
2013/02/08,54.388633835530136,False
2013/02/11,54.42363763422856,False
2013/02/12,54.4586126273706,False
2013/02/13,54.49362606454376,False
2013/02/14,54.528624566337385,False
2013/02/15,54.563657438859984,False
2013/02/18,54.598688667016816,False
2013/02/19,54.63373015098432,False
2013/02/20,54.66877220330864,False
2013/02/21,54.70381639272725,False
2013/02/22,54.73885386687246,False
2013/02/25,54.773892053276974,False
2013/02/26,54.808926156026224,False
2013/02/27,54.84396028047796,False
2013/02/28,54.87899368159239,False
2013/03/01,54.91402759924481,False
2013/03/04,54.94906149505053,False
2013/03/05,54.98409653375607,False
2013/03/06,55.01913156306887,False
2013/03/07,55.054167068345826,False
2013/03/08,55.08920257008344,False
2013/03/11,55.12423811054113,False
