date,PRC,is_prediction
2012/11/08,35.9,True
2012/11/09,35.99,True
2012/11/12,35.8,True
2012/11/13,35.5,True
2012/11/14,35.105,True
2012/11/15,35.12,True
2012/11/16,35.31,True
2012/11/19,35.84,True
2012/11/20,36.19,True
2012/11/21,36.27,True
2012/11/23,36.87,True
2012/11/26,36.72,True
2012/11/27,36.44,True
2012/11/28,36.8,True
2012/11/29,37.02,True
2012/11/30,37.51,True
2012/12/03,36.9,True
2012/12/04,36.785,True
2012/12/05,36.71,True
2012/12/06,37.11,True
2012/12/07,37.07,True
2012/12/10,37.07,True
2012/12/11,37.33,True
2012/12/12,37.19,True
2012/12/13,36.85,True
2012/12/14,36.94,True
2012/12/17,37.2,True
2012/12/18,37.53,True
2012/12/19,37.38,True
2012/12/20,37.34,True
2012/12/21,36.89,True
2012/12/24,36.6,True
2012/12/26,36.21,True
2012/12/27,36.14,True
2012/12/28,35.84,True
2012/12/31,36.62,True
2013/01/01,36.6556905836044,False
2013/01/02,36.732495739377164,False
2013/01/03,36.75985601584187,False
2013/01/04,36.83526812272132,False
2013/01/07,36.88081252205759,False
2013/01/08,36.8901928520543,False
2013/01/09,36.87480561995544,False
2013/01/10,36.91224709539155,False
2013/01/11,36.948622670467756,False
2013/01/14,36.98466849810772,False
2013/01/15,37.01626574106857,False
2013/01/16,37.05303552378746,False
2013/01/17,37.092718576402234,False
2013/01/18,37.13062419095538,False
2013/01/21,37.1647785279201,False
2013/01/22,37.19930632319964,False
2013/01/23,37.234346862123154,False
2013/01/24,37.269510700255196,False
2013/01/25,37.30410872197866,False
2013/01/28,37.33868561395847,False
2013/01/29,37.373625212898595,False
2013/01/30,37.40879006354724,False
2013/01/31,37.44385959940607,False
2013/02/01,37.47886756884965,False
2013/02/04,37.513898055417,False
2013/02/05,37.54897022397347,False
2013/02/06,37.584017696246214,False
2013/02/07,37.6190272274371,False
2013/02/08,37.65403031435092,False
2013/02/11,37.68904734929099,False
2013/02/12,37.7240680872432,False
2013/02/13,37.75908441509741,False
2013/02/14,37.794099223211816,False
2013/02/15,37.82911816158643,False
2013/02/18,37.864139788289904,False
2013/02/19,37.89916055200243,False
2013/02/20,37.934179853272674,False
2013/02/21,37.969199163409904,False
2013/02/22,38.00421890504305,False
2013/02/25,38.03923848280935,False
2013/02/26,38.07425758929848,False
2013/02/27,38.10927657907633,False
2013/02/28,38.14429572744642,False
2013/03/01,38.17931495552545,False
2013/03/04,38.214334121510234,False
2013/03/05,38.24935323184373,False
2013/03/06,38.284372357165736,False
2013/03/07,38.31939149231572,False
2013/03/08,38.35441059329004,False
2013/03/11,38.389429652163706,False
