date,PRC,is_prediction
2012/11/08,69.64,True
2012/11/09,70.65,True
2012/11/12,70.75,True
2012/11/13,70.24,True
2012/11/14,69.33,True
2012/11/15,70.38,True
2012/11/16,70.09,True
2012/11/19,72.12,True
2012/11/20,71.89,True
2012/11/21,72.51,True
2012/11/23,74.55,True
2012/11/26,74.26,True
2012/11/27,73.35,True
2012/11/28,73.7,True
2012/11/29,73.37,True
2012/11/30,73.19,True
2012/12/03,73.79,True
2012/12/04,73.51,True
2012/12/05,74.74,True
2012/12/06,74.35,True
2012/12/07,76.32,True
2012/12/10,75.8,True
2012/12/11,75.29,True
2012/12/12,75.54,True
2012/12/13,74.75,True
2012/12/14,74.59,True
2012/12/17,74.88,True
2012/12/18,76.15,True
2012/12/19,74.45,True
2012/12/20,76.32,True
2012/12/21,75.8,True
2012/12/24,74.68,True
2012/12/26,73.67,True
2012/12/27,73.77,True
2012/12/28,72.31,True
2012/12/31,74.31,True
2013/01/01,74.14840154953981,False
2013/01/02,74.49746980115546,False
2013/01/03,74.6085165668688,False
2013/01/04,74.34889301441119,False
2013/01/07,74.26263173744402,False
2013/01/08,74.22510106175716,False
2013/01/09,74.10062080094485,False
2013/01/10,74.14028981153713,False
2013/01/11,74.11683576699056,False
2013/01/14,74.11046618458101,False
2013/01/15,74.11536291394201,False
2013/01/16,74.09243220349373,False
2013/01/17,74.07406419415108,False
2013/01/18,74.0558374924623,False
2013/01/21,74.03033223611806,False
2013/01/22,74.0122991953963,False
2013/01/23,73.99267801872902,False
2013/01/24,73.97354236476498,False
2013/01/25,73.95615409090468,False
2013/01/28,73.93753326572711,False
2013/01/29,73.91907751917924,False
2013/01/30,73.90068401062594,False
2013/01/31,73.88174370911982,False
2013/02/01,73.86306086860603,False
2013/02/04,73.84431396602061,False
2013/02/05,73.82553862594727,False
2013/02/06,73.80688853137237,False
2013/02/07,73.78819909410704,False
2013/02/08,73.76952171067795,False
2013/02/11,73.75086199180573,False
2013/02/12,73.73217240309141,False
2013/02/13,73.71349043868449,False
2013/02/14,73.69480510793885,False
