date,PRC,is_prediction
2012/01/03,35.76,True
2012/01/04,35.82,True
2012/01/05,36.12,True
2012/01/06,35.62,True
2012/01/09,35.98,True
2012/01/10,35.99,True
2012/01/11,35.8,True
2012/01/12,35.75,True
2012/01/13,35.61,True
2012/01/17,36.17,True
2012/01/18,38.22,True
2012/01/19,37.88,True
2012/01/20,37.37,True
2012/01/23,37.17,True
2012/01/24,37.31,True
2012/01/25,36.79,True
2012/01/26,37.13,True
2012/01/27,36.785,True
2012/01/30,36.87,True
2012/01/31,36.9,True
2012/02/01,37.56,True
2012/02/02,37.69,True
2012/02/03,38.42,True
2012/02/06,38.02,True
2012/02/07,37.3,True
2012/02/08,37.28,True
2012/02/09,37.33,True
2012/02/10,36.69,True
2012/02/13,36.65,True
2012/02/14,36.94,True
2012/02/15,36.7,True
2012/02/16,37.13,True
2012/02/17,37.17,True
2012/02/21,36.63,True
2012/02/22,36.3,True
2012/02/23,36.32,True
2012/02/24,36.37,True
2012/02/27,36.34,True
2012/02/28,36.76,True
2012/02/29,36.07,True
2012/03/01,36.14,True
2012/03/02,35.7,True
2012/03/05,35.17,True
2012/03/06,35.33,True
2012/03/07,35.67,True
2012/03/08,35.85,True
2012/03/09,36.13,True
2012/03/12,35.86,True
2012/03/13,36.59,True
2012/03/14,36.54,True
2012/03/15,36.89,True
2012/03/16,36.48,True
2012/03/19,36.74,True
2012/03/20,36.59,True
2012/03/21,36.81,True
2012/03/22,36.7,True
2012/03/23,36.57,True
2012/03/26,36.97,True
2012/03/27,36.92,True
2012/03/28,36.6,True
2012/03/29,36.74,True
2012/03/30,37.2,True
2012/04/02,37.32,True
2012/04/03,36.71,True
2012/04/04,36.15,True
2012/04/05,36.14,True
2012/04/09,35.44,True
2012/04/10,35.07,True
2012/04/11,35.55,True
2012/04/12,36.18,True
2012/04/13,35.81,True
2012/04/16,35.7,True
2012/04/17,36.38,True
2012/04/18,36.22,True
2012/04/19,35.76,True
2012/04/20,35.28,True
2012/04/23,34.7,True
2012/04/24,34.57,True
2012/04/25,34.91,True
2012/04/26,35.36,True
2012/04/27,35.41,True
2012/04/30,35.37,True
2012/05/01,35.23,True
2012/05/02,34.92,True
2012/05/03,34.69,True
2012/05/04,33.79,True
2012/05/07,33.46,True
2012/05/08,32.7,True
2012/05/09,32.0,True
2012/05/10,31.93,True
2012/05/11,31.9,True
2012/05/14,31.7,True
2012/05/15,31.34,True
2012/05/16,31.33,True
2012/05/17,30.99,True
2012/05/18,30.49,True
2012/05/21,30.89,True
2012/05/22,30.948,True
2012/05/23,31.19,True
2012/05/24,30.86,True
2012/05/25,30.93,True
2012/05/29,31.35,True
2012/05/30,31.3,True
2012/05/31,31.02,True
2012/06/01,30.4,True
2012/06/04,30.51,True
2012/06/05,30.79,True
2012/06/06,31.7,True
2012/06/07,31.74,True
2012/06/08,32.01,True
2012/06/11,31.575,True
2012/06/12,32.26,True
2012/06/13,31.86,True
2012/06/14,31.83,True
2012/06/15,32.48,True
2012/06/18,32.86,True
2012/06/19,33.05,True
2012/06/20,33.24,True
2012/06/21,32.515,True
2012/06/22,33.2,True
2012/06/25,32.12,True
2012/06/26,32.365,True
2012/06/27,32.49,True
2012/06/28,32.24,True
2012/06/29,33.08,True
2012/07/02,32.81,True
2012/07/03,33.06,True
2012/07/05,33.1,True
2012/07/06,32.2,True
2012/07/09,31.77,True
2012/07/10,31.42,True
2012/07/11,31.39,True
2012/07/12,31.03,True
2012/07/13,31.63,True
2012/07/16,31.55,True
2012/07/17,31.61,True
2012/07/18,32.57,True
2012/07/19,32.82,True
2012/07/20,32.39,True
2012/07/23,31.8,True
2012/07/24,31.47,True
2012/07/25,31.92,True
2012/07/26,32.47,True
2012/07/27,32.9,True
2012/07/30,33.36,True
2012/07/31,33.38,True
2012/08/01,33.59,True
2012/08/02,33.4,True
2012/08/03,34.7,True
2012/08/06,34.64,True
2012/08/07,34.89,True
2012/08/08,34.93,True
2012/08/09,34.86,True
2012/08/10,35.06,True
2012/08/13,35.0,True
2012/08/14,35.25,True
2012/08/15,35.35,True
2012/08/16,35.61,True
2012/08/17,35.73,True
2012/08/20,35.07,True
2012/08/21,35.02,True
2012/08/22,34.9,True
2012/08/23,34.52,True
2012/08/24,34.73,True
2012/08/27,34.55,True
2012/08/28,34.76,True
2012/08/29,34.74,True
2012/08/30,34.44,True
2012/08/31,34.75,True
2012/09/04,34.42,True
2012/09/05,34.08,True
2012/09/06,34.93,True
2012/09/07,34.67,True
2012/09/10,34.14,True
2012/09/11,34.07,True
2012/09/12,33.81,True
2012/09/13,34.35,True
2012/09/14,34.35,True
2012/09/17,34.19,True
2012/09/18,34.32,True
2012/09/19,34.21,True
2012/09/20,34.23,True
2012/09/21,34.07,True
2012/09/24,33.75,True
2012/09/25,32.94,True
2012/09/26,32.715,True
2012/09/27,32.915,True
2012/09/28,32.74,True
2012/10/01,32.9,True
2012/10/02,33.37,True
2012/10/03,33.23,True
2012/10/04,33.16,True
2012/10/05,33.25,True
2012/10/08,32.99,True
2012/10/09,32.46,True
2012/10/10,32.05,True
2012/10/11,32.05,True
2012/10/12,31.71,True
2012/10/15,32.2,True
2012/10/16,32.63,True
2012/10/17,32.52,True
2012/10/18,31.72,True
2012/10/19,31.35,True
2012/10/22,31.29,True
2012/10/23,31.64,True
2012/10/24,31.51,True
2012/10/25,31.41,True
2012/10/26,31.73,True
2012/10/31,31.3406,True
2012/11/01,32.5,True
2012/11/02,32.14,True
2012/11/05,32.39,True
2012/11/06,33.1522,True
2012/11/07,32.11,True
2012/11/08,31.91,True
2012/11/09,30.62,True
2012/11/12,30.35,True
2012/11/13,30.13,True
2012/11/14,29.91,True
2012/11/15,29.61,True
2012/11/16,29.37,True
2012/11/19,29.94,True
2012/11/20,29.62,True
2012/11/21,29.41,True
2012/11/23,29.99,True
2012/11/26,29.7,True
2012/11/27,29.74,True
2012/11/28,30.26,True
2012/11/29,30.17,True
2012/11/30,30.42,True
2012/12/03,29.91,True
2012/12/04,29.82,True
2012/12/05,29.93,True
2012/12/06,30.51,True
2012/12/07,30.85,True
