date,PRC,is_prediction
2012/11/08,61.09,True
2012/11/09,60.99,True
2012/11/12,61.41,True
2012/11/13,61.24,True
2012/11/14,60.31,True
2012/11/15,59.37,True
2012/11/16,59.54,True
2012/11/19,60.93,True
2012/11/20,60.84,True
2012/11/21,61.23,True
2012/11/23,62.07,True
2012/11/26,63.34,True
2012/11/27,62.63,True
2012/11/28,63.73,True
2012/11/29,59.8,True
2012/11/30,58.98,True
2012/12/03,58.16,True
2012/12/04,58.88,True
2012/12/05,58.32,True
2012/12/06,58.62,True
2012/12/07,58.42,True
2012/12/10,57.48,True
2012/12/11,57.85,True
2012/12/12,57.39,True
2012/12/13,57.52,True
2012/12/14,58.09,True
2012/12/17,58.83,True
2012/12/18,59.87,True
2012/12/19,58.99,True
2012/12/20,58.51,True
2012/12/21,58.4,True
2012/12/24,58.32,True
2012/12/26,56.68,True
2012/12/27,57.03,True
2012/12/28,56.44,True
2012/12/31,57.34,True
2013/01/01,57.32603521863413,False
2013/01/02,57.48367753091588,False
2013/01/03,57.455483345740234,False
2013/01/04,57.448536737531676,False
2013/01/07,57.339238199253245,False
2013/01/08,57.23142178300249,False
2013/01/09,57.177944233434594,False
2013/01/10,57.13972317356837,False
2013/01/11,57.110766554269624,False
2013/01/14,57.08658724254188,False
2013/01/15,57.0687342745532,False
2013/01/16,57.043702447887746,False
2013/01/17,57.01212914812321,False
2013/01/18,56.97818843486959,False
2013/01/21,56.94387906225246,False
2013/01/22,56.909093565026936,False
2013/01/23,56.87481210508201,False
2013/01/24,56.841868348085775,False
2013/01/25,56.8097082901178,False
2013/01/28,56.777669777934854,False
2013/01/29,56.745573486327935,False
2013/01/30,56.71339418744311,False
2013/01/31,56.68102074617045,False
2013/02/01,56.648464690472586,False
2013/02/04,56.6158501993449,False
2013/02/05,56.58325664377769,False
2013/02/06,56.55069369605761,False
2013/02/07,56.51816244442054,False
2013/02/08,56.4856638569133,False
2013/02/11,56.45318242572307,False
2013/02/12,56.42069949781006,False
2013/02/13,56.38820850155003,False
2013/02/14,56.35571066336916,False
2013/02/15,56.323207513126555,False
2013/02/18,56.29070110480404,False
2013/02/19,56.25819459012033,False
2013/02/20,56.22568991588586,False
2013/02/21,56.19318712397396,False
2013/02/22,56.1606856493606,False
2013/02/25,56.12818497609593,False
2013/02/26,56.095684604925395,False
2013/02/27,56.063184169399264,False
2013/02/28,56.030683542826125,False
2013/03/01,55.99818286092133,False
2013/03/04,55.96568222109696,False
2013/03/05,55.93318176905304,False
2013/03/06,55.90068157183968,False
2013/03/07,55.86818156169294,False
2013/03/08,55.83568179622197,False
2013/03/11,55.80318225266161,False
