date,PRC,is_prediction
2012/01/03,113.97,True
2012/01/04,112.01,True
2012/01/05,110.84,True
2012/01/06,106.94,True
2012/01/09,106.64,True
2012/01/10,107.53,True
2012/01/11,111.89,True
2012/01/12,109.8,True
2012/01/13,107.85,True
2012/01/17,111.9,True
2012/01/18,116.81,True
2012/01/19,117.35,True
2012/01/20,115.47,True
2012/01/23,117.27,True
2012/01/24,118.47,True
2012/01/25,120.42,True
2012/01/26,119.15,True
2012/01/27,119.07,True
2012/01/30,115.41,True
2012/01/31,115.23,True
2012/02/01,117.75,True
2012/02/02,120.78,True
2012/02/03,114.98,True
2012/02/06,112.83,True
2012/02/07,112.67,True
2012/02/08,114.64,True
2012/02/09,113.59,True
2012/02/10,113.2,True
2012/02/13,110.56,True
2012/02/14,111.16,True
2012/02/15,111.41,True
2012/02/16,112.67,True
2012/02/17,112.69,True
2012/02/21,119.4,True
2012/02/22,117.74,True
2012/02/23,116.34,True
2012/02/24,118.1,True
2012/02/27,116.52,True
2012/02/28,115.09,True
2012/02/29,118.54,True
2012/03/01,122.06,True
2012/03/02,127.27,True
2012/03/05,122.75,True
2012/03/06,119.38,True
2012/03/07,122.27,True
2012/03/08,123.39,True
2012/03/09,120.79,True
2012/03/12,121.07,True
2012/03/13,125.33,True
2012/03/14,126.08,True
2012/03/15,128.0,True
2012/03/16,126.96,True
2012/03/19,129.28999,True
2012/03/20,128.00999,True
2012/03/21,128.87,True
2012/03/22,126.81,True
2012/03/23,126.57,True
2012/03/26,130.0,True
2012/03/27,128.81,True
2012/03/28,126.25,True
2012/03/29,124.93,True
2012/03/30,124.88,True
2012/04/02,125.48,True
2012/04/03,125.68,True
2012/04/04,123.76,True
2012/04/05,125.94,True
2012/04/09,124.22,True
2012/04/10,122.1,True
2012/04/11,124.275,True
2012/04/12,126.28,True
2012/04/13,125.48,True
2012/04/16,123.37,True
2012/04/17,124.77,True
2012/04/18,130.28,True
2012/04/19,129.55,True
2012/04/20,128.99001,True
2012/04/23,125.25,True
2012/04/24,124.71,True
2012/04/25,128.89999,True
2012/04/26,134.13,True
2012/04/27,135.03999,True
2012/04/30,133.39999,True
2012/05/01,134.71001,True
2012/05/02,133.64999,True
2012/05/03,130.55,True
2012/05/04,127.4,True
2012/05/07,125.19,True
2012/05/08,119.23,True
2012/05/09,115.37,True
2012/05/10,113.25,True
2012/05/11,112.9,True
2012/05/14,108.09,True
2012/05/15,106.45,True
2012/05/16,105.06,True
2012/05/17,101.54,True
2012/05/18,101.94200000000001,True
2012/05/21,104.17,True
2012/05/22,103.15,True
2012/05/23,103.66,True
2012/05/24,103.23,True
2012/05/25,102.04,True
2012/05/29,104.61,True
2012/05/30,104.55,True
2012/05/31,103.04,True
2012/06/01,97.38,True
2012/06/04,98.17,True
2012/06/05,100.99,True
2012/06/06,103.91,True
2012/06/07,102.64,True
2012/06/08,104.21,True
2012/06/11,99.53,True
2012/06/12,101.47,True
2012/06/13,100.2,True
2012/06/14,100.49,True
2012/06/15,99.53,True
2012/06/18,100.33,True
2012/06/19,104.52,True
2012/06/20,104.89,True
2012/06/21,102.05,True
2012/06/22,103.32,True
2012/06/25,102.06,True
2012/06/26,102.04,True
2012/06/27,102.4,True
2012/06/28,102.01,True
2012/06/29,103.72,True
2012/07/02,102.15,True
2012/07/03,101.55,True
2012/07/05,101.82,True
2012/07/06,100.69,True
2012/07/09,100.01,True
2012/07/10,100.23,True
2012/07/11,100.64,True
2012/07/12,96.75,True
2012/07/13,96.22,True
2012/07/16,96.44,True
2012/07/17,97.36,True
2012/07/18,96.29,True
2012/07/19,99.66,True
2012/07/20,97.31,True
2012/07/23,95.02,True
2012/07/24,93.0,True
2012/07/25,92.79,True
2012/07/26,93.1,True
2012/07/27,94.61,True
2012/07/30,94.55,True
2012/07/31,93.75,True
2012/08/01,95.3,True
2012/08/02,93.53,True
2012/08/03,95.56,True
2012/08/06,97.8,True
2012/08/07,102.64,True
2012/08/08,102.71,True
2012/08/09,101.53,True
2012/08/10,101.83,True
2012/08/13,100.13,True
2012/08/14,99.54,True
2012/08/15,100.21,True
2012/08/16,104.24,True
2012/08/17,104.8,True
2012/08/20,105.6,True
2012/08/21,105.41,True
2012/08/22,105.8,True
2012/08/23,105.15,True
2012/08/24,105.33,True
2012/08/27,105.47,True
2012/08/28,105.23,True
2012/08/29,104.92,True
2012/08/30,102.85,True
2012/08/31,103.17,True
2012/09/04,100.72,True
2012/09/05,99.61,True
2012/09/06,101.55,True
2012/09/07,102.74,True
2012/09/10,103.09,True
2012/09/11,104.8,True
2012/09/12,107.45,True
2012/09/13,110.02,True
2012/09/14,113.02,True
2012/09/17,112.47,True
2012/09/18,112.73,True
2012/09/19,115.69,True
2012/09/20,114.9,True
2012/09/21,114.37,True
