date,PRC,is_prediction
2012/12/24,40.74,True
2012/12/26,40.53,True
2012/12/27,40.49,True
2012/12/28,40.18,True
2012/12/31,40.75,True
2013/01/01,40.821382543709944,False
2013/01/02,40.89041709681664,False
2013/01/03,40.93150027321527,False
2013/01/04,40.89780073784765,False
2013/01/07,40.84447596392059,False
2013/01/08,40.81875061094246,False
2013/01/09,40.78870316404316,False
2013/01/10,40.80392039276818,False
2013/01/11,40.82922588581857,False
2013/01/14,40.85662884933823,False
2013/01/15,40.882288254757505,False
2013/01/16,40.89938730162252,False
2013/01/17,40.908002819384116,False
2013/01/18,40.91315184163109,False
2013/01/21,40.91642326174277,False
2013/01/22,40.92164579456994,False
2013/01/23,40.929676224152395,False
2013/01/24,40.93997598332288,False
2013/01/25,40.951668748675985,False
2013/01/28,40.96356724964351,False
2013/01/29,40.97479253246268,False
2013/01/30,40.98515493887944,False
2013/01/31,40.9947517129444,False
2013/02/01,41.003962539620616,False
2013/02/04,41.013168925072485,False
2013/02/05,41.02259902883881,False
2013/02/06,41.032324232304276,False
2013/02/07,41.04228333735552,False
2013/02/08,41.05234762836033,False
2013/02/11,41.062402130425234,False
2013/02/12,41.07237568666278,False
2013/02/13,41.08225289353726,False
2013/02/14,41.09205946142645,False
2013/02/15,41.10183699585651,False
2013/02/18,41.11162229679316,False
2013/02/19,41.12143597146653,False
2013/02/20,41.1312806304775,False
2013/02/21,41.14114670476016,False
2013/02/22,41.15102039983246,False
2013/02/25,41.16089019687235,False
2013/02/26,41.17075026663837,False
2013/02/27,41.18060044943441,False
2013/02/28,41.190444228413604,False
2013/03/01,41.200286141573706,False
2013/03/04,41.210129742342716,False
2013/03/05,41.21997665888321,False
2013/03/06,41.22982672202883,False
2013/03/07,41.239678695878716,False
2013/03/08,41.2495311014824,False
2013/03/11,41.2593828442411,False
