date,PRC,is_prediction
2012/11/08,26.04,True
2012/11/09,26.09,True
2012/11/12,25.85,True
2012/11/13,25.5,True
2012/11/14,25.03,True
2012/11/15,24.98,True
2012/11/16,25.1,True
2012/11/19,25.29,True
2012/11/20,25.14,True
2012/11/21,25.2,True
2012/11/23,25.47,True
2012/11/26,25.65,True
2012/11/27,25.11,True
2012/11/28,25.1,True
2012/11/29,25.4,True
2012/11/30,25.86,True
2012/12/03,25.81,True
2012/12/04,26.11,True
2012/12/05,25.93,True
2012/12/06,25.7,True
2012/12/07,26.02,True
2012/12/10,26.92,True
2012/12/11,26.97,True
2012/12/12,27.38,True
2012/12/13,27.05,True
2012/12/14,27.09,True
2012/12/17,27.26,True
2012/12/18,27.59,True
2012/12/19,27.27,True
2012/12/20,27.6,True
2012/12/21,27.21,True
2012/12/24,27.19,True
2012/12/26,27.04,True
2012/12/27,26.99,True
2012/12/28,26.48,True
2012/12/31,27.29,True
2013/01/01,27.347611822014493,False
2013/01/02,27.378301819079816,False
2013/01/03,27.373315234533433,False
2013/01/04,27.486276443141534,False
2013/01/07,27.42552742293093,False
2013/01/08,27.469627456023716,False
2013/01/09,27.444255177375172,False
2013/01/10,27.470468278769847,False
2013/01/11,27.482835282329475,False
2013/01/14,27.51860601699348,False
2013/01/15,27.532978759805232,False
2013/01/16,27.565999236676525,False
2013/01/17,27.587161170316026,False
2013/01/18,27.61397948325782,False
2013/01/21,27.634624573856843,False
2013/01/22,27.658942612765372,False
2013/01/23,27.6796503098137,False
2013/01/24,27.703088805959396,False
2013/01/25,27.724738307315555,False
2013/01/28,27.74783764684675,False
2013/01/29,27.770134781806554,False
2013/01/30,27.793248780260956,False
2013/01/31,27.815796199364563,False
2013/02/01,27.838771457303377,False
2013/02/04,27.861407743837063,False
2013/02/05,27.88425090293839,False
2013/02/06,27.90690737931544,False
2013/02/07,27.92968327702574,False
2013/02/08,27.95235840417534,False
2013/02/11,27.97510942345296,False
2013/02/12,27.9978096461213,False
2013/02/13,28.02055287251658,False
2013/02/14,28.043268705692984,False
2013/02/15,28.06600798296618,False
2013/02/18,28.088730639820913,False
2013/02/19,28.111465494630004,False
2013/02/20,28.134190511542837,False
2013/02/21,28.156921951926723,False
2013/02/22,28.179647945380363,False
2013/02/25,28.202377639017726,False
2013/02/26,28.225104424836914,False
2013/02/27,28.24783340888308,False
2013/02/28,28.27056085894811,False
2013/03/01,28.293289549698148,False
2013/03/04,28.31601738160732,False
2013/03/05,28.338745882165334,False
2013/03/06,28.36147387190339,False
2013/03/07,28.384202211757113,False
2013/03/08,28.40693025544278,False
2013/03/11,28.42965848440159,False
