date,PRC,is_prediction
2012/11/08,33.74,True
2012/11/09,33.63,True
2012/11/12,32.79,True
2012/11/13,33.7,True
2012/11/14,33.04,True
2012/11/15,33.12,True
2012/11/16,33.68,True
2012/11/19,34.41,True
2012/11/20,34.61,True
2012/11/21,34.8,True
2012/11/23,34.98,True
2012/11/26,34.94,True
2012/11/27,35.11,True
2012/11/28,35.76,True
2012/11/29,35.74,True
2012/11/30,36.1,True
2012/12/03,36.02,True
2012/12/04,35.9,True
2012/12/05,35.79,True
2012/12/06,36.2,True
2012/12/07,35.65,True
2012/12/10,35.76,True
2012/12/11,35.89,True
2012/12/12,35.29,True
2012/12/13,35.33,True
2012/12/14,35.51,True
2012/12/17,35.93,True
2012/12/18,36.5,True
2012/12/19,36.18,True
2012/12/20,35.78,True
2012/12/21,36.03,True
2012/12/24,35.89,True
2012/12/26,35.13,True
2012/12/27,35.32,True
2012/12/28,34.98,True
2012/12/31,35.82,True
2013/01/01,35.91881007155471,False
2013/01/02,36.04438229075716,False
2013/01/03,36.173882677909134,False
2013/01/04,36.26637006273657,False
2013/01/07,36.27250672299349,False
2013/01/08,36.3056977598277,False
2013/01/09,36.23514889378887,False
2013/01/10,36.282414508599146,False
2013/01/11,36.32083329101542,False
2013/01/14,36.37507164812195,False
2013/01/15,36.441826841275216,False
2013/01/16,36.512827286893256,False
2013/01/17,36.58094313487981,False
2013/01/18,36.6519997159869,False
2013/01/21,36.704827084716555,False
2013/01/22,36.75829044947772,False
2013/01/23,36.807786082859884,False
2013/01/24,36.85654839939742,False
2013/01/25,36.90653904281426,False
2013/01/28,36.95791061457759,False
2013/01/29,37.010712850373935,False
2013/01/30,37.06611697195442,False
2013/01/31,37.121403874125235,False
2013/02/01,37.17707967607174,False
2013/02/04,37.23232734646576,False
2013/02/05,37.286992729875365,False
2013/02/06,37.34120978165566,False
2013/02/07,37.395032315272886,False
2013/02/08,37.448585076419775,False
2013/02/11,37.502248376079876,False
2013/02/12,37.55598219268,False
2013/02/13,37.609904745924794,False
2013/02/14,37.66397553845231,False
2013/02/15,37.71813458164609,False
2013/02/18,37.77234072176157,False
2013/02/19,37.82654016500997,False
2013/02/20,37.88068801703839,False
2013/02/21,37.934793666218155,False
2013/02/22,37.988853317315346,False
2013/02/25,38.042888958554705,False
2013/02/26,38.09691757009485,False
2013/02/27,38.15095051840586,False
2013/02/28,38.2049968613549,False
2013/03/01,38.25905848212243,False
2013/03/04,38.313130660937134,False
2013/03/05,38.3672098015224,False
2013/03/06,38.421289873773596,False
2013/03/07,38.47536756112677,False
2013/03/08,38.52944127384839,False
2013/03/11,38.58351066531391,False
