date,PRC,is_prediction
2012/01/03,40.2,True
2012/01/04,40.09,True
2012/01/05,40.1,True
2012/01/06,41.32,True
2012/01/09,41.45,True
2012/01/10,43.26,True
2012/01/11,44.71,True
2012/01/12,46.09,True
2012/01/13,45.2,True
2012/01/17,45.11,True
2012/01/18,46.07,True
2012/01/19,46.5,True
2012/01/20,45.99,True
2012/01/23,46.29,True
2012/01/24,46.25,True
2012/01/25,46.94,True
2012/01/26,47.12,True
2012/01/27,50.41,True
2012/01/30,50.28,True
2012/01/31,50.32,True
2012/02/01,52.44,True
2012/02/02,52.2,True
2012/02/03,53.67,True
2012/02/06,54.3,True
2012/02/07,54.18,True
2012/02/08,54.47,True
2012/02/09,54.53,True
2012/02/10,53.76,True
2012/02/13,54.22,True
2012/02/14,54.14,True
2012/02/15,53.6,True
2012/02/16,54.49,True
2012/02/17,54.61,True
2012/02/21,54.39,True
2012/02/22,53.93,True
2012/02/23,54.05,True
2012/02/24,53.8,True
2012/02/27,54.13,True
2012/02/28,54.96,True
2012/02/29,54.13,True
2012/03/01,53.79,True
2012/03/02,53.55,True
2012/03/05,52.24,True
2012/03/06,50.12,True
2012/03/07,51.17,True
2012/03/08,52.47,True
2012/03/09,52.08,True
2012/03/12,51.69,True
2012/03/13,52.12,True
2012/03/14,51.52,True
2012/03/15,51.95,True
2012/03/16,52.03,True
2012/03/19,51.86,True
2012/03/20,51.49,True
2012/03/21,51.47,True
2012/03/22,50.82,True
2012/03/23,51.22,True
2012/03/26,51.93,True
2012/03/27,51.97,True
2012/03/28,51.12,True
2012/03/29,51.22,True
2012/03/30,51.69,True
2012/04/02,52.81,True
2012/04/03,53.34,True
2012/04/04,52.81,True
2012/04/05,52.08,True
2012/04/09,51.66,True
2012/04/10,49.91,True
2012/04/11,50.92,True
2012/04/12,52.77,True
2012/04/13,52.14,True
2012/04/16,52.45,True
2012/04/17,53.55,True
2012/04/18,52.91,True
2012/04/19,52.75,True
2012/04/20,52.76,True
2012/04/23,52.22,True
2012/04/24,51.78,True
2012/04/25,53.92,True
2012/04/26,54.21,True
2012/04/27,54.05,True
2012/04/30,53.97,True
2012/05/01,54.39,True
2012/05/02,54.11,True
2012/05/03,52.9,True
2012/05/04,50.71,True
2012/05/07,51.23,True
2012/05/08,50.63,True
2012/05/09,50.14,True
2012/05/10,50.0,True
2012/05/11,49.68,True
2012/05/14,48.25,True
2012/05/15,47.25,True
2012/05/16,46.33,True
2012/05/17,44.43,True
2012/05/18,44.24,True
2012/05/21,45.87,True
2012/05/22,45.47,True
2012/05/23,45.99,True
2012/05/24,47.0,True
2012/05/25,47.62,True
2012/05/29,49.49,True
2012/05/30,47.43,True
2012/05/31,46.56,True
2012/06/01,43.61,True
2012/06/04,43.26,True
2012/06/05,44.76,True
2012/06/06,46.49,True
2012/06/07,47.31,True
2012/06/08,47.72,True
2012/06/11,45.86,True
2012/06/12,47.36,True
2012/06/13,45.92,True
2012/06/14,46.74,True
2012/06/15,47.36,True
2012/06/18,47.78,True
2012/06/19,49.33,True
2012/06/20,49.0,True
2012/06/21,46.6,True
2012/06/22,46.99,True
2012/06/25,45.84,True
2012/06/26,47.16,True
2012/06/27,48.23,True
2012/06/28,48.13,True
2012/06/29,50.37,True
2012/07/02,49.72,True
2012/07/03,50.89,True
2012/07/05,50.26,True
2012/07/06,50.15,True
2012/07/09,49.39,True
2012/07/10,48.84,True
2012/07/11,47.47,True
2012/07/12,47.51,True
2012/07/13,48.79,True
2012/07/16,48.59,True
2012/07/17,48.94,True
2012/07/18,49.96,True
2012/07/19,49.84,True
2012/07/20,49.19,True
2012/07/23,48.2,True
2012/07/24,47.93,True
2012/07/25,48.48,True
2012/07/26,49.59,True
2012/07/27,51.74,True
2012/07/30,51.0,True
2012/07/31,52.28,True
2012/08/01,51.98,True
2012/08/02,52.72,True
2012/08/03,53.17,True
2012/08/06,54.29,True
2012/08/07,54.87,True
2012/08/08,54.39,True
2012/08/09,54.68,True
2012/08/10,54.54,True
2012/08/13,54.39,True
2012/08/14,53.51,True
2012/08/15,53.93,True
2012/08/16,54.81,True
2012/08/17,55.71,True
2012/08/20,55.53,True
2012/08/21,55.74,True
2012/08/22,55.93,True
2012/08/23,55.58,True
2012/08/24,55.27,True
2012/08/27,55.38,True
2012/08/28,55.68,True
2012/08/29,55.08,True
2012/08/30,54.55,True
2012/08/31,55.26,True
2012/09/04,54.54,True
2012/09/05,55.06,True
2012/09/06,56.68,True
2012/09/07,57.37,True
2012/09/10,57.17,True
2012/09/11,56.54,True
2012/09/12,56.35,True
2012/09/13,58.17,True
2012/09/14,58.64,True
2012/09/17,57.77,True
2012/09/18,57.55,True
2012/09/19,58.16,True
2012/09/20,57.36,True
2012/09/21,57.18,True
2012/09/24,56.66,True
2012/09/25,56.0,True
2012/09/26,55.33,True
2012/09/27,56.37,True
2012/09/28,57.01,True
2012/10/01,57.16,True
2012/10/02,56.69,True
2012/10/03,56.5,True
2012/10/04,57.5,True
2012/10/05,59.13,True
2012/10/08,57.0,True
2012/10/09,56.31,True
2012/10/10,55.54,True
2012/10/11,54.72,True
2012/10/12,54.25,True
2012/10/15,55.66,True
2012/10/16,57.22,True
2012/10/17,57.67,True
2012/10/18,58.05,True
2012/10/19,56.08,True
2012/10/22,56.2,True
2012/10/23,54.27,True
2012/10/24,54.46,True
2012/10/25,53.65,True
2012/10/26,60.19,True
2012/10/31,59.24,True
2012/11/01,60.64,True
2012/11/02,59.3,True
2012/11/05,60.06,True
2012/11/06,60.48,True
