date,PRC,is_prediction
2012/11/08,59.61,True
2012/11/09,60.46,True
2012/11/12,60.43,True
2012/11/13,60.75,True
2012/11/14,60.6,True
2012/11/15,60.7005,True
2012/11/16,61.57,True
2012/11/19,62.98,True
2012/11/20,63.12,True
2012/11/21,63.12,True
2012/11/23,63.88,True
2012/11/26,63.68,True
2012/11/27,62.69,True
2012/11/28,63.29,True
2012/11/29,64.01,True
2012/11/30,63.59,True
2012/12/03,63.06,True
2012/12/04,63.39,True
2012/12/05,63.5,True
2012/12/06,63.43,True
2012/12/07,63.73,True
2012/12/10,63.79,True
2012/12/11,63.89,True
2012/12/12,64.17,True
2012/12/13,64.09,True
2012/12/14,63.85,True
2012/12/17,64.25,True
2012/12/18,65.34,True
2012/12/19,64.92,True
2012/12/20,64.7,True
2012/12/21,64.54,True
2012/12/24,64.87,True
2012/12/26,64.99,True
2012/12/27,65.14,True
2012/12/28,64.78,True
2012/12/31,65.71,True
2013/01/01,65.80759709186047,False
2013/01/02,65.81967351330368,False
2013/01/03,65.82520799698747,False
2013/01/04,65.7381343585486,False
2013/01/07,65.67139293864963,False
2013/01/08,65.7813375910138,False
2013/01/09,65.73278912125372,False
2013/01/10,65.76166805278191,False
2013/01/11,65.80837806329254,False
2013/01/14,65.82927616867737,False
2013/01/15,65.86844947964966,False
2013/01/16,65.91302838702566,False
2013/01/17,65.925032731339,False
2013/01/18,65.95718900770692,False
2013/01/21,65.98354999211942,False
2013/01/22,66.00487651305937,False
2013/01/23,66.03326718944817,False
2013/01/24,66.05977935256972,False
2013/01/25,66.08363590180252,False
2013/01/28,66.11259753680251,False
2013/01/29,66.13895840513734,False
2013/01/30,66.16525863858172,False
2013/01/31,66.19283656025483,False
2013/02/01,66.21918238992959,False
2013/02/04,66.24555549761168,False
2013/02/05,66.27261554417848,False
2013/02/06,66.29892101413819,False
2013/02/07,66.32552012466127,False
2013/02/08,66.35227905214323,False
2013/02/11,66.3787697097597,False
2013/02/12,66.40542607760219,False
2013/02/13,66.43212929152406,False
2013/02/14,66.45869031865297,False
2013/02/15,66.48535708835452,False
2013/02/18,66.51200348121607,False
2013/02/19,66.53860344764053,False
2013/02/20,66.56525137804402,False
2013/02/21,66.59188278622184,False
2013/02/22,66.61849795114655,False
2013/02/25,66.64513888874332,False
2013/02/26,66.67176643592678,False
2013/02/27,66.69839218000472,False
2013/02/28,66.72502792772558,False
2013/03/01,66.75165627298807,False
2013/03/04,66.77828522996073,False
2013/03/05,66.80491814561408,False
2013/03/06,66.83154689185801,False
2013/03/07,66.85817700213637,False
2013/03/08,66.88480826022972,False
2013/03/11,66.91143769173307,False
