date,PRC,is_prediction
2012/11/08,65.0,True
2012/11/09,64.9,True
2012/11/12,64.2,True
2012/11/13,64.29,True
2012/11/14,63.35,True
2012/11/15,63.0,True
2012/11/16,62.86,True
2012/11/19,62.55,True
2012/11/20,62.5,True
2012/11/21,62.28,True
2012/11/23,62.04,True
2012/11/26,62.5,True
2012/11/27,62.23,True
2012/11/28,63.44,True
2012/11/29,63.52,True
2012/11/30,63.54,True
2012/12/03,63.39,True
2012/12/04,62.96,True
2012/12/05,63.74,True
2012/12/06,63.73,True
2012/12/07,63.94,True
2012/12/10,63.9,True
2012/12/11,64.08,True
2012/12/12,63.76,True
2012/12/13,63.57,True
2012/12/14,63.4,True
2012/12/17,64.35,True
2012/12/18,65.38,True
2012/12/19,64.26,True
2012/12/20,64.41,True
2012/12/21,64.52,True
2012/12/24,64.37,True
2012/12/26,63.4,True
2012/12/27,63.45,True
2012/12/28,62.58,True
2012/12/31,63.75,True
2013/01/01,63.82005457324095,False
2013/01/02,63.9457662161819,False
2013/01/03,63.96459461808914,False
2013/01/04,63.60417778873575,False
2013/01/07,63.572266963984845,False
2013/01/08,63.41391133100436,False
2013/01/09,63.54993308205464,False
2013/01/10,63.579259544856846,False
2013/01/11,63.58302649209224,False
2013/01/14,63.5639729873162,False
2013/01/15,63.457080799044085,False
2013/01/16,63.412641864673326,False
2013/01/17,63.35480661647747,False
2013/01/18,63.34488726757367,False
2013/01/21,63.330076001773044,False
2013/01/22,63.303896256139005,False
2013/01/23,63.27284963989099,False
2013/01/24,63.2232638136866,False
2013/01/25,63.18335250832851,False
2013/01/28,63.14336060356951,False
2013/01/29,63.11174642018362,False
2013/01/30,63.08160465061659,False
2013/01/31,63.04857649401364,False
2013/02/01,63.014312128949115,False
2013/02/04,62.976206387252084,False
2013/02/05,62.939322255294144,False
2013/02/06,62.902885879391505,False
2013/02/07,62.86801329532395,False
2013/02/08,62.83382757116594,False
2013/02/11,62.799059561762284,False
2013/02/12,62.76395564065053,False
2013/02/13,62.728053712435305,False
2013/02/14,62.692242666702555,False
2013/02/15,62.65658995508384,False
2013/02/18,62.621249197151855,False
2013/02/19,62.58611336682797,False
2013/02/20,62.55087898118948,False
2013/02/21,62.51555641574398,False
2013/02/22,62.48006578322808,False
2013/02/25,62.44456154264347,False
2013/02/26,62.40909675686971,False
2013/02/27,62.373697647581814,False
2013/02/28,62.33835202079341,False
2013/03/01,62.302993312884105,False
2013/03/04,62.26761293103819,False
2013/03/05,62.232196490881236,False
2013/03/06,62.19677073455773,False
2013/03/07,62.16135311741212,False
2013/03/08,62.12594974538889,False
2013/03/11,62.0905595324103,False
