date,PRC,is_prediction
2012/01/03,105.94,True
2012/01/04,104.32,True
2012/01/05,105.23,True
2012/01/06,106.72,True
2012/01/09,110.49,True
2012/01/10,109.61,True
2012/01/11,110.72,True
2012/01/12,110.81,True
2012/01/13,106.78,True
2012/01/17,106.31,True
2012/01/18,108.46,True
2012/01/19,120.0,True
2012/01/20,120.27,True
2012/01/23,121.02,True
2012/01/24,123.1,True
2012/01/25,122.48,True
2012/01/26,120.82,True
2012/01/27,120.16,True
2012/01/30,120.1,True
2012/01/31,119.74,True
2012/02/01,122.42,True
2012/02/02,120.52,True
2012/02/03,124.77,True
2012/02/06,125.0,True
2012/02/07,126.4,True
2012/02/08,125.4,True
2012/02/09,125.75,True
2012/02/10,124.01,True
2012/02/13,125.0,True
2012/02/14,125.78,True
2012/02/15,126.72,True
2012/02/16,127.45,True
2012/02/17,124.92,True
2012/02/21,125.42,True
2012/02/22,126.58,True
2012/02/23,128.7,True
2012/02/24,127.48,True
2012/02/27,128.28999,True
2012/02/28,127.02,True
2012/02/29,124.96,True
2012/03/01,127.33,True
2012/03/02,127.01,True
2012/03/05,124.49,True
2012/03/06,121.26,True
2012/03/07,124.75,True
2012/03/08,124.26,True
2012/03/09,125.61,True
2012/03/12,125.85,True
2012/03/13,132.72,True
2012/03/14,131.86,True
2012/03/15,132.31,True
2012/03/16,131.91,True
2012/03/19,132.73,True
2012/03/20,129.50999,True
2012/03/21,131.36,True
2012/03/22,132.47,True
2012/03/23,132.13,True
2012/03/26,134.8,True
2012/03/27,134.11,True
2012/03/28,134.05,True
2012/03/29,134.86,True
2012/03/30,134.96001,True
2012/04/02,136.66,True
2012/04/03,138.06,True
2012/04/04,136.11,True
2012/04/05,135.92999,True
2012/04/09,132.88,True
2012/04/10,128.3,True
2012/04/11,122.65,True
2012/04/12,124.15,True
2012/04/13,122.12,True
2012/04/16,122.04,True
2012/04/17,123.75,True
2012/04/18,124.21,True
2012/04/19,133.98,True
2012/04/20,131.63,True
2012/04/23,130.85001,True
2012/04/24,129.28,True
2012/04/25,130.72,True
2012/04/26,133.41,True
2012/04/27,136.11,True
2012/04/30,133.92999,True
2012/05/01,133.67999,True
2012/05/02,136.25999,True
2012/05/03,136.23,True
2012/05/04,131.89999,True
2012/05/07,131.61,True
2012/05/08,128.87,True
2012/05/09,129.39,True
2012/05/10,124.08,True
2012/05/11,125.91,True
2012/05/14,125.53,True
2012/05/15,123.88,True
2012/05/16,118.26,True
2012/05/17,116.47,True
2012/05/18,112.712,True
2012/05/21,117.43,True
2012/05/22,116.54,True
2012/05/23,117.84,True
2012/05/24,108.56,True
2012/05/25,109.04,True
2012/05/29,108.44,True
2012/05/30,107.54,True
2012/05/31,103.48,True
2012/06/01,97.31,True
2012/06/04,97.51,True
2012/06/05,100.89,True
