date,PRC,is_prediction
2012/01/03,21.97,True
2012/01/04,21.77,True
2012/01/05,21.6,True
2012/01/06,21.57,True
2012/01/09,21.82,True
2012/01/10,21.94,True
2012/01/11,21.9,True
2012/01/12,21.99,True
2012/01/13,21.84,True
2012/01/17,21.935,True
2012/01/18,21.97,True
2012/01/19,21.84,True
2012/01/20,21.9,True
2012/01/23,21.71,True
2012/01/24,21.66,True
2012/01/25,21.72,True
2012/01/26,21.63,True
2012/01/27,21.48,True
2012/01/30,21.58,True
2012/01/31,21.4,True
2012/02/01,21.31,True
2012/02/02,21.11,True
2012/02/03,21.2,True
2012/02/06,20.95,True
2012/02/07,21.05,True
2012/02/08,21.01,True
2012/02/09,21.14,True
2012/02/10,21.05,True
2012/02/13,21.3,True
2012/02/14,21.33,True
2012/02/15,21.11,True
2012/02/16,21.33,True
2012/02/17,21.19,True
2012/02/21,21.22,True
2012/02/22,21.36,True
2012/02/23,21.03,True
2012/02/24,21.18,True
2012/02/27,21.26,True
2012/02/28,21.22,True
2012/02/29,21.125,True
2012/03/01,21.49,True
2012/03/02,21.41,True
2012/03/05,21.5,True
2012/03/06,21.265,True
2012/03/07,21.37,True
2012/03/08,21.455,True
2012/03/09,21.48,True
2012/03/12,21.54,True
2012/03/13,22.01,True
2012/03/14,21.93,True
2012/03/15,21.91,True
2012/03/16,21.94,True
2012/03/19,21.88,True
2012/03/20,21.8,True
2012/03/21,21.77,True
2012/03/22,21.73,True
2012/03/23,21.82,True
2012/03/26,22.16,True
2012/03/27,22.5,True
2012/03/28,22.41,True
2012/03/29,22.42,True
2012/03/30,22.645,True
2012/04/02,22.59,True
2012/04/03,22.54,True
2012/04/04,22.385,True
2012/04/05,22.34,True
2012/04/09,22.05,True
2012/04/10,21.985,True
2012/04/11,21.95,True
2012/04/12,21.915,True
2012/04/13,21.85,True
2012/04/16,21.98,True
2012/04/17,22.31,True
2012/04/18,22.45,True
2012/04/19,22.335,True
2012/04/20,22.56,True
2012/04/23,22.38,True
2012/04/24,22.63,True
2012/04/25,22.88,True
2012/04/26,23.06,True
2012/04/27,23.08,True
2012/04/30,22.9,True
2012/05/01,22.78,True
2012/05/02,22.66,True
2012/05/03,22.6,True
2012/05/04,22.38,True
2012/05/07,22.45,True
2012/05/08,22.42,True
2012/05/09,22.45,True
2012/05/10,22.83,True
2012/05/11,22.65,True
2012/05/14,22.585,True
2012/05/15,22.3,True
2012/05/16,22.64,True
2012/05/17,22.56,True
2012/05/18,22.57,True
2012/05/21,22.54,True
2012/05/22,22.37,True
2012/05/23,22.09,True
2012/05/24,22.14,True
2012/05/25,22.13,True
2012/05/29,22.18,True
2012/05/30,22.04,True
2012/05/31,21.87,True
2012/06/01,21.64,True
2012/06/04,21.61,True
2012/06/05,21.6,True
2012/06/06,21.91,True
2012/06/07,21.94,True
2012/06/08,22.14,True
2012/06/11,22.1,True
2012/06/12,22.19,True
2012/06/13,22.19,True
2012/06/14,22.56,True
2012/06/15,22.61,True
2012/06/18,22.62,True
2012/06/19,22.71,True
2012/06/20,22.67,True
2012/06/21,22.6,True
2012/06/22,22.725,True
2012/06/25,22.47,True
2012/06/26,22.435,True
2012/06/27,22.61,True
2012/06/28,22.53,True
2012/06/29,23.0,True
2012/07/02,22.995,True
2012/07/03,22.87,True
2012/07/05,22.67,True
2012/07/06,22.54,True
2012/07/09,22.65,True
2012/07/10,22.44,True
2012/07/11,22.34,True
2012/07/12,22.67,True
2012/07/13,22.81,True
2012/07/16,23.13,True
2012/07/17,23.62,True
2012/07/18,23.67,True
2012/07/19,23.795,True
2012/07/20,23.7,True
2012/07/23,23.6,True
2012/07/24,23.375,True
2012/07/25,23.33,True
2012/07/26,23.485,True
2012/07/27,23.825,True
2012/07/30,23.71,True
2012/07/31,24.04,True
2012/08/01,23.94,True
2012/08/02,23.92,True
2012/08/03,24.28,True
2012/08/06,24.26,True
2012/08/07,23.74,True
2012/08/08,23.83,True
2012/08/09,23.87,True
2012/08/10,23.94,True
2012/08/13,23.72,True
2012/08/14,23.98,True
2012/08/15,24.04,True
2012/08/16,24.02,True
2012/08/17,23.79,True
2012/08/20,23.91,True
2012/08/21,23.69,True
2012/08/22,23.7,True
